kHz;V
43.51735115;0.0010178
43.52331161;0.00136925
43.52927208;0.00179777
43.53523254;0.00243249
43.54119301;0.00270514
43.54715347;0.00179949
43.55311394;0.00065462
43.5590744;0.00025771
43.56503487;0.00047919
43.57099533;0.00048267
43.5769558;0.00028483
43.58291626;0.0000683
43.58887672;0.00039946
43.59483719;0.0003329
43.60079765;0.00098577
43.60675812;0.00257799
43.61271858;0.00327777
43.61867905;0.00374763
43.62463951;0.00300886
43.63059998;0.00132899
43.63656044;0.00572356
43.6425209;0.01958056
43.64848137;0.02992092
43.65444183;0.03165897
43.6604023;0.03117931
43.66636276;0.02143315
43.67232323;0.00661656
43.67828369;0.00033939
43.68424416;0.00204695
43.69020462;0.0025884
43.69616508;0.00228176
43.70212555;0.00174253
43.70808601;0.00064618
43.71404648;0.00082857
43.72000694;0.00209686
43.72596741;0.00308221
43.73192787;0.00286839
43.73788834;0.00216463
43.7438488;0.00150172
43.74980927;0.00071954
43.75576973;0.00081663
43.76173019;0.00206569
43.76769066;0.00322208
43.77365112;0.00300039
43.77961159;0.00213979
43.78557205;0.00137887
43.79153252;0.00081307
43.79749298;0.00071844
43.80345345;0.00081494
43.80941391;0.00098013
43.81537437;0.00084057
43.82133484;0.00070464
43.8272953;0.00046689
43.83325577;0.00027888
43.83921623;0.00056756
43.8451767;0.00120712
43.85113716;0.00157454
43.85709763;0.00140008
43.86305809;0.00123861
43.86901855;0.00142686
43.87497902;0.00179329
43.88093948;0.00227326
43.88689995;0.00262959
43.89286041;0.00191628
43.89882088;0.0008441
43.90478134;0.0007996
43.91074181;0.00142383
43.91670227;0.00185807
43.92266273;0.00226907
43.9286232;0.00233063
43.93458366;0.001349
43.94054413;0.0001533
43.94650459;0.00092375
43.95246506;0.00192924
43.95842552;0.00233506
43.96438599;0.00258579
43.97034645;0.00232701
43.97630692;0.00082915
43.98226738;0.00533082
43.98822784;0.02206055
43.99418831;0.03699712
44.00014877;0.03920564
44.00610924;0.03798893
44.0120697;0.02831286
44.01803017;0.0104968
44.02399063;0.00215413
44.0299511;0.00344806
44.03591156;0.00488305
44.04187202;0.00470999
44.04783249;0.00420448
44.05379295;0.00281456
44.05975342;0.00091021
44.06571388;0.0000394
44.07167435;0.00020233
44.07763481;0.00028266
44.08359528;0.00039511
44.08955574;0.00024101
44.0955162;0.00019713
44.10147667;0.00073487
44.10743713;0.00171374
44.1133976;0.00248153
44.11935806;0.00204323
44.12531853;0.00125542
44.13127899;0.00079759
44.13723946;0.00045704
44.14319992;0.00070166
44.14916039;0.00188335
44.15512085;0.00261692
44.16108131;0.00212411
44.16704178;0.00135953
44.17300224;0.00075743
44.17896271;0.00033831
44.18492317;0.00016965
44.19088364;0.00019371
44.1968441;0.00031827
44.20280457;0.00035853
44.20876503;0.00024593
44.21472549;0.00055808
44.22068596;0.00103588
44.22664642;0.0013674
44.23260689;0.00178457
44.23856735;0.00132494
44.24452782;0.00040418
44.25048828;0.00074794
44.25644875;0.00222093
44.26240921;0.00338201
44.26836967;0.00419839
44.27433014;0.00471619
44.2802906;0.00355114
44.28625107;0.00179938
44.29221153;0.00201063
44.298172;0.00333958
44.30413246;0.00374275
44.31009293;0.00374954
44.31605339;0.00340567
44.32201385;0.00179589
44.32797432;0.00109549
44.33393478;0.00356396
44.33989525;0.00659247
44.34585571;0.00719437
44.35181618;0.00690828
44.35777664;0.00556284
44.36373711;0.00259467
44.36969757;0.00174492
44.37565804;0.00347007
44.3816185;0.00489068
44.38757896;0.00462394
44.39353943;0.00396696
44.39949989;0.00287828
44.40546036;0.00134545
44.41142082;0.00088015
44.41738129;0.00150728
44.42334175;0.0018217
44.42930222;0.00153188
44.43526268;0.0012032
44.44122314;0.00057142
44.44718361;0.00046744
44.45314407;0.00113869
44.45910454;0.00164697
44.465065;0.00164028
44.47102547;0.00122264
44.47698593;0.00097405
44.4829464;0.00099974
44.48890686;0.00121725
44.49486732;0.00176991
44.50082779;0.00222705
44.50678825;0.00170344
44.51274872;0.00106201
44.51870918;0.00083014
44.52466965;0.00051306
44.53063011;0.00060909
44.53659058;0.00122132
44.54255104;0.00163644
44.54851151;0.00120215
44.55447197;0.00062779
44.56043243;0.00036385
44.5663929;0.00047689
44.57235336;0.00055154
44.57831383;0.00081751
44.58427429;0.00092194
44.59023476;0.00082291
44.59619522;0.00148832
44.60215569;0.00321523
44.60811615;0.00451361
44.61407661;0.0050768
44.62003708;0.00538034
44.62599754;0.00392205
44.63195801;0.0023539
44.63791847;0.00801712
44.64387894;0.02049909
44.6498394;0.02730901
44.65579987;0.02822498
44.66176033;0.0266828
44.66772079;0.01608102
44.67368126;0.00417426
44.67964172;0.0003823
44.68560219;0.00037044
44.69156265;0.00034935
44.69752312;0.00030406
44.70348358;0.00055886
44.70944405;0.00085566
44.71540451;0.00136178
44.72136497;0.00260914
44.72732544;0.00363915
44.7332859;0.00323139
44.73924637;0.00247473
44.74520683;0.0017519
44.7511673;0.00093121
44.75712776;0.00106301
44.76308823;0.00214294
44.76904869;0.00285071
44.77500916;0.00239141
44.78096962;0.00165641
44.78693008;0.00074203
44.79289055;0.000156
44.79885101;0.00030751
44.80481148;0.00018763
44.81077194;0.00040848
44.81673241;0.00054142
44.82269287;0.00042034
44.82865334;0.00023972
44.8346138;0.00068977
44.84057426;0.00146405
44.84653473;0.00219179
44.85249519;0.00198563
44.85845566;0.00125872
44.86441612;0.00090314
44.87037659;0.00106836
44.87633705;0.00150739
44.88229752;0.00233721
44.88825798;0.00285946
44.89421844;0.00210374
44.90017891;0.00120347
44.90613937;0.00118918
44.91209984;0.00140234
44.9180603;0.00141728
44.92402077;0.0014566
44.92998123;0.00141217
44.9359417;0.00094746
44.94190216;0.00023075
44.94786263;0.00156208
44.95382309;0.00319601
44.95978355;0.00390399
44.96574402;0.00418949
44.97170448;0.00314303
44.97766495;0.00102019
44.98362541;0.00909441
44.98958588;0.02772336
44.99554634;0.03990263
45.00150681;0.04026143
45.00746727;0.03802025
45.01342773;0.02516104
45.0193882;0.0076815
45.02534866;0.00190726
45.03130913;0.00316163
45.03726959;0.00391635
45.04323006;0.00351625
45.04919052;0.00267428
45.05515099;0.00128743
45.06111145;0.00046503
45.06707191;0.00094048
45.07303238;0.00137875
45.07899284;0.00128638
45.08495331;0.00096003
45.09091377;0.00087594
45.09687424;0.00084939
45.1028347;0.00102847
45.10879517;0.00200851
45.11475563;0.0027606
45.12071609;0.00232732
45.12667656;0.00169854
45.13263702;0.00123756
45.13859749;0.00057596
45.14455795;0.00042035
45.15051842;0.00125799
45.15647888;0.00155851
45.16243935;0.00095344
45.16839981;0.00043619
45.17436028;0.00053447
45.18032074;0.00081676
45.1862812;0.000911
45.19224167;0.00095745
45.19820213;0.0006988
45.2041626;0.00041379
45.21012306;0.00058251
45.21608353;0.00126783
45.22204399;0.00184929
45.22800446;0.00241189
45.23396492;0.00286901
45.23992538;0.0021005
45.24588585;0.00094926
45.25184631;0.00105952
45.25780678;0.00228841
45.26376724;0.00309176
45.26972771;0.00358763
45.27568817;0.00360341
45.28164864;0.00219344
45.2876091;0.00080763
45.29356956;0.00040494
45.29953003;0.00021322
45.30549049;0.00022574
45.31145096;0.00039393
45.31741142;0.00050122
45.32337189;0.00073459
45.32933235;0.00217263
45.33529282;0.00644348
45.34125328;0.0100065
45.34721375;0.01005667
45.35317421;0.00936214
45.35913467;0.00689153
45.36509514;0.00278451
45.3710556;0.00166675
45.37701607;0.00337017
45.38297653;0.00423165
45.388937;0.00370294
45.39489746;0.00300769
45.40085793;0.0017144
45.40681839;0.00066454
45.41277885;0.00066955
45.41873932;0.00088541
45.42469978;0.00098188
45.43066025;0.00088262
45.43662071;0.00056785
45.44258118;0.000336
45.44854164;0.00086456
45.45450211;0.00155469
45.46046257;0.00204386
45.46642303;0.00150676
45.4723835;0.00078596
45.47834396;0.00070565
45.48430443;0.00070455
45.49026489;0.00095572
45.49622536;0.00181427
45.50218582;0.00235041
45.50814629;0.00181831
45.51410675;0.00123859
45.52006721;0.00097256
45.52602768;0.00111644
45.53198814;0.00160797
45.53794861;0.00204942
45.54390907;0.00180068
45.54986954;0.00093364
45.55583;0.00005001
45.56179047;0.00085951
45.56775093;0.00148899
45.5737114;0.00187612
45.57967186;0.00224537
45.58563232;0.00197006
45.59159279;0.00135403
45.59755325;0.00181798
45.60351372;0.00380318
45.60947418;0.00513611
45.61543465;0.00580677
45.62139511;0.0060985
45.62735558;0.00413476
45.63331604;0.00232118
45.6392765;0.0073332
45.64523697;0.01624715
45.65119743;0.01966457
45.6571579;0.01999202
45.66311836;0.01776579
45.66907883;0.00903608
45.67503929;0.00188745
45.68099976;0.00139414
45.68696022;0.00247067
45.69292068;0.00272674
45.69888115;0.00269218
45.70484161;0.00235049
45.71080208;0.00150189
45.71676254;0.00117553
45.72272301;0.00228481
45.72868347;0.0032716
45.73464394;0.00292446
45.7406044;0.00240454
45.74656487;0.00154131
45.75252533;0.00051186
45.75848579;0.00074667
45.76444626;0.00179433
45.77040672;0.00222135
45.77636719;0.00175421
45.78232765;0.00119712
45.78828812;0.00057902
45.79424858;0.00031296
45.80020905;0.0003621
45.80616951;0.00053115
45.81212997;0.00047598
45.81809044;0.00033259
45.8240509;0.00034462
45.83001137;0.00058696
45.83597183;0.00107577
45.8419323;0.00188356
45.84789276;0.00238963
45.85385323;0.00167031
45.85981369;0.00063175
45.86577415;0.00012441
45.87173462;0.00050584
45.87769508;0.00086208
45.88365555;0.00169436
45.88961601;0.00214225
45.89557648;0.00157028
45.90153694;0.00093313
45.90749741;0.00052443
45.91345787;0.00022585
45.91941833;0.00041705
45.9253788;0.00069592
45.93133926;0.00080394
45.93729973;0.0007581
45.94326019;0.00122426
45.94922066;0.00368384
45.95518112;0.00573463
45.96114159;0.00652463
45.96710205;0.00682227
45.97306252;0.00493286
45.97902298;0.00111836
45.98498344;0.01049592
45.99094391;0.02825394
45.99690437;0.03658169
46.00286484;0.03658393
46.0088253;0.03350581
46.01478577;0.01912829
46.02074623;0.00457488
46.0267067;0.00115372
46.03266716;0.00158908
46.03862762;0.00164075
46.04458809;0.00143748
46.05054855;0.00099051
46.05650902;0.00019894
46.06246948;0.00055771
46.06842995;0.00154897
46.07439041;0.00232163
46.08035088;0.00192366
46.08631134;0.00127404
46.0922718;0.00085051
46.09823227;0.00055519
46.10419273;0.00093166
46.1101532;0.00204057
46.11611366;0.0026672
46.12207413;0.00210879
46.12803459;0.00147713
46.13399506;0.00103717
46.13995552;0.00062657
46.14591599;0.00063248
46.15187645;0.00095217
46.15783691;0.00080667
46.16379738;0.00023676
46.16975784;0.0003161
46.17571831;0.00075442
46.18167877;0.00120239
46.18763924;0.00158873
46.1935997;0.00176596
46.19956017;0.00139214
46.20552063;0.00085246
46.21148109;0.00098231
46.21744156;0.00165222
46.22340202;0.0021992
46.22936249;0.00281809
46.23532295;0.00303794
46.24128342;0.00188054
46.24724388;0.00074025
46.25320435;0.00095965
46.25916481;0.00179833
46.26512527;0.00244563
46.27108574;0.0030343
46.2770462;0.00290667
46.28300667;0.00156806
46.28896713;0.00073665
46.2949276;0.00206019
46.30088806;0.00321266
46.30684853;0.003401
46.31280899;0.00334947
46.31876945;0.00238298
46.32472992;0.00046157
46.33069038;0.00279677
46.33665085;0.00853109
46.34261131;0.01202574
46.34857178;0.01179789
46.35453224;0.01073873
46.36049271;0.00689127
46.36645317;0.00233943
46.37241364;0.00196672
46.3783741;0.00349485
46.38433456;0.00392158
46.39029503;0.00322143
46.39625549;0.00229932
46.40221596;0.00099168
46.40817642;0.00040811
46.41413689;0.00035418
46.42009735;0.00010408
46.42605782;0.00012933
46.43201828;0.00019365
46.43797874;0.00010802
46.44393921;0.00026451
46.44989967;0.0008127
46.45586014;0.00184584
46.4618206;0.00255215
46.46778107;0.00206836
46.47374153;0.00137402
46.479702;0.0011083
46.48566246;0.00100744
46.49162292;0.00138036
46.49758339;0.0023107
46.50354385;0.00252093
46.50950432;0.00171025
46.51546478;0.00108095
46.52142525;0.00075606
46.52738571;0.00052553
46.53334618;0.00052955
46.53930664;0.00065607
46.54526711;0.00080047
46.55122757;0.00081442
46.55718803;0.00096645
46.5631485;0.00155871
46.56910896;0.00205539
46.57506943;0.00246851
46.58102989;0.00276845
46.58699036;0.00193065
46.59295082;0.00084044
46.59891129;0.00146078
46.60487175;0.0034025
46.61083221;0.00441089
46.61679268;0.00503794
46.62275314;0.00471927
46.62871361;0.00233057
46.63467407;0.00147502
46.64063454;0.00528226
46.646595;0.0098685
46.65255547;0.01126459
46.65851593;0.01161133
46.66447639;0.00951921
46.67043686;0.00425726
46.67639732;0.00182697
46.68235779;0.00331875
46.68831825;0.00467379
46.69427872;0.00460863
46.70023918;0.00427491
46.70619965;0.00303092
46.71216011;0.0012813
46.71812057;0.0013922
46.72408104;0.00318812
46.7300415;0.00391773
46.73600197;0.00319183
46.74196243;0.00256296
46.7479229;0.00161442
46.75388336;0.00083247
46.75984383;0.00100022
46.76580429;0.00134588
46.77176476;0.00123628
46.77772522;0.00086376
46.78368568;0.00039127
46.78964615;0.00020907
46.79560661;0.0005978
46.80156708;0.00106027
46.80752754;0.00136977
46.81348801;0.00114897
46.81944847;0.00083135
46.82540894;0.00098275
46.8313694;0.00157639
46.83732986;0.00216864
46.84329033;0.00291078
46.84925079;0.00324197
46.85521126;0.00245846
46.86117172;0.00169943
46.86713219;0.00171741
46.87309265;0.00199482
46.87905312;0.00228195
46.88501358;0.00263952
46.89097404;0.00246641
46.89693451;0.00161004
46.90289497;0.00076992
46.90885544;0.0001641
46.9148159;0.00070846
46.92077637;0.00114421
46.92673683;0.00148891
46.9326973;0.0013561
46.93865776;0.00108188
46.94461823;0.00231641
46.95057869;0.00500921
46.95653915;0.00649733
46.96249962;0.00702842
46.96846008;0.00696551
46.97442055;0.0041027
46.98038101;0.00168096
46.98634148;0.01255171
46.99230194;0.02665859
46.99826241;0.03114777
47.00422287;0.03060728
47.01018333;0.02611235
47.0161438;0.01265082
47.02210426;0.00222503
47.02806473;0.0000544
47.03402519;0.00005415
47.03998566;0.00023168
47.04594612;0.00036712
47.05190659;0.00051936
47.05786705;0.000499
47.06382751;0.00069138
47.06978798;0.00209828
47.07574844;0.00295662
47.08170891;0.00261485
47.08766937;0.00201002
47.09362984;0.00121567
47.0995903;0.00062914
47.10555077;0.00099853
47.11151123;0.00211511
47.11747169;0.00255879
47.12343216;0.00198559
47.12939262;0.00150739
47.13535309;0.00102498
47.14131355;0.00054944
47.14727402;0.00047077
47.15323448;0.00041377
47.15919495;0.00027057
47.16515541;0.00013575
47.17111588;0.0001795
47.17707634;0.00058397
47.1830368;0.00093531
47.18899727;0.00144659
47.19495773;0.00184559
47.2009182;0.00132741
47.20687866;0.00074333
47.21283913;0.00114121
47.21879959;0.00184657
47.22476006;0.00243638
47.23072052;0.00329456
47.23668098;0.00338166
47.24264145;0.00212267
47.24860191;0.00117688
47.25456238;0.00117722
47.26052284;0.00129292
47.26648331;0.00123142
47.27244377;0.00132115
47.27840424;0.00112967
47.2843647;0.00038533
47.29032516;0.001449
47.29628563;0.00457827
47.30224609;0.00672618
47.30820656;0.00732476
47.31416702;0.00734104
47.32012749;0.00483202
47.32608795;0.00122609
47.33204842;0.00440187
47.33800888;0.01059573
47.34396935;0.01296089
47.34992981;0.01228606
47.35589027;0.0108387
47.36185074;0.00593134
47.3678112;0.00138497
47.37377167;0.00104578
47.37973213;0.00185863
47.3856926;0.00180878
47.39165306;0.00153104
47.39761353;0.00128399
47.40357399;0.00058711
47.40953445;0.00045283
47.41549492;0.00089682
47.42145538;0.00127166
47.42741585;0.00127074
47.43337631;0.00121256
47.43933678;0.00130625
47.44529724;0.00136512
47.45125771;0.00168448
47.45721817;0.00248344
47.46317863;0.00277131
47.4691391;0.00209243
47.47509956;0.00142215
47.48106003;0.00089603
47.48702049;0.00043524
47.49298096;0.000366
47.49894142;0.00116651
47.50490189;0.00141438
47.51086235;0.00096059
47.51682281;0.00059323
47.52278328;0.00010498
47.52874374;0.00043904
47.53470421;0.00072085
47.54066467;0.00091955
47.54662514;0.00088308
47.5525856;0.00078566
47.55854607;0.00124995
47.56450653;0.00233869
47.570467;0.00306576
47.57642746;0.00354292
47.58238792;0.00356377
47.58834839;0.00227884
47.59430885;0.00107041
47.60026932;0.00189125
47.60622978;0.00353406
47.61219025;0.0042264
47.61815071;0.00471007
47.62411118;0.00409022
47.63007164;0.0018358
47.6360321;0.00045757
47.64199257;0.0004505
47.64795303;0.00056382
47.6539135;0.00061908
47.65987396;0.00063537
47.66583443;0.0005787
47.67179489;0.00080538
47.67775536;0.00228684
47.68371582;0.00517493
47.68967628;0.00665195
47.69563675;0.00626365
47.70159721;0.00548592
47.70755768;0.00335868
47.71351814;0.00117665
47.71947861;0.00174584
47.72543907;0.0034588
47.73139954;0.00390005
47.73736;0.00330194
47.74332047;0.00263536
47.74928093;0.00142018
47.75524139;0.00044642
47.76120186;0.00037988
47.76716232;0.00048381
47.77312279;0.00047168
47.77908325;0.00044176
47.78504372;0.00031691
47.79100418;0.000219
47.79696465;0.00064608
47.80292511;0.00150006
47.80888557;0.00192162
47.81484604;0.00138667
47.8208065;0.00068819
47.82676697;0.0002699
