kHz;V
44.1968441;0.00124854
44.20280457;0.00075649
44.20876503;0.0004494
44.21472549;0.0004404
44.22068596;0.00052476
44.22664642;0.00057592
44.23260689;0.00075982
44.23856735;0.00069743
44.24452782;0.00048505
44.25048828;0.00021553
44.25644875;0.00173851
44.26240921;0.00286016
44.26836967;0.00334579
44.27433014;0.00355521
44.2802906;0.00251592
44.28625107;0.00072709
44.29221153;0.00348536
44.298172;0.00910002
44.30413246;0.01165795
44.31009293;0.01226607
44.31605339;0.01140827
44.32201385;0.00660078
44.32797432;0.00281728
44.33393478;0.00507744
44.33989525;0.00863391
44.34585571;0.00924507
44.35181618;0.00881404
44.35777664;0.00699137
44.36373711;0.00285225
44.36969757;0.00026645
44.37565804;0.0003393
44.3816185;0.00039008
44.38757896;0.00028387
44.39353943;0.0003621
44.39949989;0.00035469
44.40546036;0.00035851
44.41142082;0.00071905
44.41738129;0.00146032
44.42334175;0.00180849
44.42930222;0.00155293
44.43526268;0.00114006
44.44122314;0.00036019
44.44718361;0.00083632
44.45314407;0.00160759
44.45910454;0.00239887
44.465065;0.00231169
44.47102547;0.00156586
44.47698593;0.00081001
44.4829464;0.00044498
44.48890686;0.00130497
44.49486732;0.00185884
44.50082779;0.00217398
44.50678825;0.00174169
44.51274872;0.00107275
44.51870918;0.00053011
44.52466965;0.00014804
44.53063011;0.00048591
44.53659058;0.00069343
44.54255104;0.00076154
44.54851151;0.00046946
44.55447197;0.00026221
44.56043243;0.0005459
44.5663929;0.00093122
44.57235336;0.00109363
44.57831383;0.00132521
44.58427429;0.00131572
44.59023476;0.00085967
44.59619522;0.00044337
44.60215569;0.00229459
44.60811615;0.00395339
44.61407661;0.00458397
44.62003708;0.00502396
44.62599754;0.00392966
44.63195801;0.00149871
44.63791847;0.00824906
44.64387894;0.02348376
44.6498394;0.03173724
44.65579987;0.03270224
44.66176033;0.03097375
44.66772079;0.01884331
44.67368126;0.00535027
44.67964172;0.00224111
44.68560219;0.00380044
44.69156265;0.00423282
44.69752312;0.00398473
44.70348358;0.00338773
44.70944405;0.00165229
44.71540451;0.00036688
44.72136497;0.00034693
44.72732544;0.00057021
44.7332859;0.00054728
44.73924637;0.00046575
44.74520683;0.00021305
44.7511673;0.00050341
44.75712776;0.00102683
44.76308823;0.00178483
44.76904869;0.00219952
44.77500916;0.00186348
44.78096962;0.00137196
44.78693008;0.0005581
44.79289055;0.00075394
44.79885101;0.00154442
44.80481148;0.0024004
44.81077194;0.00255762
44.81673241;0.00195268
44.82269287;0.00131319
44.82865334;0.00062348
44.8346138;0.00105359
44.84057426;0.00162987
44.84653473;0.00205046
44.85249519;0.00173089
44.85845566;0.00106681
44.86441612;0.00056146
44.87037659;0.00006587
44.87633705;0.00036005
44.88229752;0.00045353
44.88825798;0.00041969
44.89421844;0.00019131
44.90017891;0.00011709
44.90613937;0.00068317
44.91209984;0.00156499
44.9180603;0.00198908
44.92402077;0.00229166
44.92998123;0.00223138
44.9359417;0.00136231
44.94190216;0.00049802
44.94786263;0.00322017
44.95382309;0.00600326
44.95978355;0.00686792
44.96574402;0.00727817
44.97170448;0.00590914
44.97766495;0.00313107
44.98362541;0.00822667
44.98958588;0.02408926
44.99554634;0.03472295
45.00150681;0.03539922
45.00746727;0.03370719
45.01342773;0.02224225
45.0193882;0.00639524
45.02534866;0.00070443
45.03130913;0.00173984
45.03726959;0.00200059
45.04323006;0.00187696
45.04919052;0.00171281
45.05515099;0.00099837
45.06111145;0.00031122
45.06707191;0.00050037
45.07303238;0.00097474
45.07899284;0.00107011
45.08495331;0.00089349
45.09091377;0.0004923
45.09687424;0.00049949
45.1028347;0.00114315
45.10879517;0.00194304
45.11475563;0.00247167
45.12071609;0.00211255
45.12667656;0.00149959
45.13263702;0.00070168
45.13859749;0.00073865
45.14455795;0.00149509
45.15051842;0.00227508
45.15647888;0.00246032
45.16243935;0.00188378
45.16839981;0.00125498
45.17436028;0.00045557
45.18032074;0.00059795
45.1862812;0.00105413
45.19224167;0.00141235
45.19820213;0.00123975
45.2041626;0.0007397
45.21012306;0.00044638
45.21608353;0.00019573
45.22204399;0.00014702
45.22800446;0.00013869
45.23396492;0.00028526
45.23992538;0.00025862
45.24588585;0.0002068
45.25184631;0.00055061
45.25780678;0.00192932
45.26376724;0.00273719
45.26972771;0.00322313
45.27568817;0.00336313
45.28164864;0.0022467
45.2876091;0.00068248
45.29356956;0.004701
45.29953003;0.01003377
45.30549049;0.01187632
45.31145096;0.01238973
45.31741142;0.01069809
45.32337189;0.00546764
45.32933235;0.0030439
45.33529282;0.00656052
45.34125328;0.00983899
45.34721375;0.00997586
45.35317421;0.0093798
45.35913467;0.00666426
45.36509514;0.00215542
45.3710556;0.00017925
45.37701607;0.00056258
45.38297653;0.00066107
45.388937;0.00054797
45.39489746;0.0005047
45.40085793;0.00040361
45.40681839;0.00049238
45.41277885;0.00092
45.41873932;0.00150204
45.42469978;0.00159523
45.43066025;0.00128955
45.43662071;0.00075269
45.44258118;0.00038322
45.44854164;0.00112951
45.45450211;0.00185555
45.46046257;0.00246433
45.46642303;0.00219572
45.4723835;0.00155934
45.47834396;0.00081511
45.48430443;0.00069652
45.49026489;0.00143587
45.49622536;0.00203561
45.50218582;0.00219864
45.50814629;0.00153343
45.51410675;0.00082106
45.52006721;0.00032613
45.52602768;0.00072286
45.53198814;0.00098771
45.53794861;0.00112158
45.54390907;0.00097796
45.54986954;0.00054416
45.55583;0.00032
45.56179047;0.00058296
45.56775093;0.00091125
45.5737114;0.00104519
45.57967186;0.00119388
45.58563232;0.00105803
45.59159279;0.00061734
45.59755325;0.00066806
45.60351372;0.00271599
45.60947418;0.00401573
45.61543465;0.00447655
45.62139511;0.00462925
45.62735558;0.00312772
45.63331604;0.00132865
45.6392765;0.01185618
45.64523697;0.02745005
45.65119743;0.03359256
45.6571579;0.03428296
45.66311836;0.03058562
45.66907883;0.01605262
45.67503929;0.00400456
45.68099976;0.00282908
45.68696022;0.00447414
45.69292068;0.00462536
45.69888115;0.00432132
45.70484161;0.0033725
45.71080208;0.00128007
45.71676254;0.00011719
45.72272301;0.00010894
45.72868347;0.00019246
45.73464394;0.00012984
45.7406044;0.00025538
45.74656487;0.00018152
45.75252533;0.00043457
45.75848579;0.0009226
45.76444626;0.0016962
45.77040672;0.00197514
45.77636719;0.00161289
45.78232765;0.00109511
45.78828812;0.00059128
45.79424858;0.00125465
45.80020905;0.00203614
45.80616951;0.00276777
45.81212997;0.00260383
45.81809044;0.00185817
45.8240509;0.00109467
45.83001137;0.00066805
45.83597183;0.00130963
45.8419323;0.00186794
45.84789276;0.00216923
45.85385323;0.00170865
45.85981369;0.00109359
45.86577415;0.00059389
45.87173462;0.00024562
45.87769508;0.0004762
45.88365555;0.00052988
45.88961601;0.00039641
45.89557648;0.0001743
45.90153694;0.00014848
45.90749741;0.00052099
45.91345787;0.00121225
45.91941833;0.00155797
45.9253788;0.00182882
45.93133926;0.0016651
45.93729973;0.00094678
45.94326019;0.0007051
45.94922066;0.00386057
45.95518112;0.00621159
45.96114159;0.00689786
45.96710205;0.00714378
45.97306252;0.00525427
45.97902298;0.00326898
45.98498344;0.01159678
45.99094391;0.02826464
45.99690437;0.03619102
46.00286484;0.03605534
46.0088253;0.03288821
46.01478577;0.01869942
46.02074623;0.00400849
46.0267067;0.0013308
46.03266716;0.00248758
46.03862762;0.00265511
46.04458809;0.00248647
46.05054855;0.00209625
46.05650902;0.00105891
46.06246948;0.00028737
46.06842995;0.00041078
46.07439041;0.00072915
46.08035088;0.00071917
46.08631134;0.00057502
46.0922718;0.00029846
46.09823227;0.00061
46.10419273;0.00112589
46.1101532;0.0018521
46.11611366;0.00216868
46.12207413;0.00173971
46.12803459;0.00122359
46.13399506;0.00052105
46.13995552;0.00088641
46.14591599;0.00154087
46.15187645;0.00224035
46.15783691;0.00224174
46.16379738;0.00160129
46.16975784;0.0009619
46.17571831;0.00026934
46.18167877;0.00088304
46.18763924;0.0013372
46.1935997;0.00165023
46.19956017;0.00135002
46.20552063;0.0008714
46.21148109;0.00059327
46.21744156;0.00027018
46.22340202;0.00005248
46.22936249;0.00018621
46.23532295;0.00025796
46.24128342;0.00004972
46.24724388;0.00012169
46.25320435;0.00083792
46.25916481;0.00193081
46.26512527;0.00246362
46.27108574;0.00283003
46.2770462;0.0026654
46.28300667;0.0014692
46.28896713;0.00108077
46.2949276;0.00619391
46.30088806;0.01083567
46.30684853;0.01203119
46.31280899;0.01234807
46.31876945;0.00964855
46.32472992;0.00434509
46.33069038;0.0035778
46.33665085;0.00796072
46.34261131;0.01066551
46.34857178;0.01050424
46.35453224;0.00972095
46.36049271;0.00614703
46.36645317;0.00159428
46.37241364;0.00040388
46.3783741;0.00102393
46.38433456;0.00117028
46.39029503;0.00110762
46.39625549;0.00103415
46.40221596;0.00065195
46.40817642;0.00049569
46.41413689;0.00088481
46.42009735;0.00134098
46.42605782;0.00128388
46.43201828;0.00095337
46.43797874;0.00040568
46.44393921;0.00054093
46.44989967;0.00120737
46.45586014;0.00193896
46.4618206;0.00240614
46.46778107;0.00200299
46.47374153;0.00137851
46.479702;0.00066115
46.48566246;0.00104433
46.49162292;0.00169859
46.49758339;0.00225462
46.50354385;0.00221314
46.50950432;0.00149307
46.51546478;0.00087819
46.52142525;0.00027218
46.52738571;0.00063725
46.53334618;0.00095578
46.53930664;0.00122416
46.54526711;0.0010494
46.55122757;0.00059192
46.55718803;0.00036871
46.5631485;0.0004303
46.56910896;0.00055831
46.57506943;0.00065345
46.58102989;0.00080672
46.58699036;0.00069964
46.59295082;0.00034153
46.59891129;0.0010289
46.60487175;0.00294969
46.61083221;0.00388477
46.61679268;0.00429867
46.62275314;0.00419459
46.62871361;0.00247218
46.63467407;0.00287073
46.64063454;0.016173
46.646595;0.03099762
46.65255547;0.03505407
46.65851593;0.03542398
46.66447639;0.02909862
46.67043686;0.01296621
46.67639732;0.0031154
46.68235779;0.00373427
46.68831825;0.00533564
46.69427872;0.00528332
46.70023918;0.00491421
46.70619965;0.00341914
46.71216011;0.0010255
46.71812057;0.00017099
46.72408104;0.00033722
46.7300415;0.00036478
46.73600197;0.00021572
46.74196243;0.00021543
46.7479229;0.00026557
46.75388336;0.00051524
46.75984383;0.00097767
46.76580429;0.00164756
46.77176476;0.00175216
46.77772522;0.00142913
46.78368568;0.00093114
46.78964615;0.00057823
46.79560661;0.00123163
46.80156708;0.00202411
46.80752754;0.00261328
46.81348801;0.00223513
46.81944847;0.0015106
46.82540894;0.00066433
46.8313694;0.00074901
46.83732986;0.00154296
46.84329033;0.00214944
46.84925079;0.00231002
46.85521126;0.00168251
46.86117172;0.00103202
46.86713219;0.00050594
46.87309265;0.00059134
46.87905312;0.00087704
46.88501358;0.00099073
46.89097404;0.00086204
46.89693451;0.00053563
46.90289497;0.0003329
46.90885544;0.00075568
46.9148159;0.00116441
46.92077637;0.00129163
46.92673683;0.00148625
46.9326973;0.0011874
46.93865776;0.00043802
46.94461823;0.0015496
46.95057869;0.00469068
46.95653915;0.00641889
46.96249962;0.00685001
46.96846008;0.00669828
46.97442055;0.00432847
46.98038101;0.0038003
46.98634148;0.01528445
46.99230194;0.03168574
46.99826241;0.03700228
47.00422287;0.03648421
47.01018333;0.03117755
47.0161438;0.01493937
47.02210426;0.00219627
47.02806473;0.00197412
47.03402519;0.00302392
47.03998566;0.00295839
47.04594612;0.00265555
47.05190659;0.0019128
47.05786705;0.0005979
47.06382751;0.00030796
47.06978798;0.0003711
47.07574844;0.00047316
47.08170891;0.00045374
47.08766937;0.00037393
47.09362984;0.00008724
47.0995903;0.00058385
47.10555077;0.0011466
47.11151123;0.0018592
47.11747169;0.00200776
47.12343216;0.0015621
47.12939262;0.00105695
47.13535309;0.00033804
47.14131355;0.00086341
47.14727402;0.00157905
47.15323448;0.00225278
47.15919495;0.00212023
47.16515541;0.00153161
47.17111588;0.00089931
47.17707634;0.00059729
47.1830368;0.00117732
47.18899727;0.00169581
47.19495773;0.00194343
47.2009182;0.00149768
47.20687866;0.00099266
47.21283913;0.00060686
47.21879959;0.00013754
47.22476006;0.00008381
47.23072052;0.0001439
47.23668098;0.00006711
47.24264145;0.00025917
47.24860191;0.00023813
47.25456238;0.00096072
47.26052284;0.00199157
47.26648331;0.00245499
47.27244377;0.0028179
47.27840424;0.00249417
47.2843647;0.00130173
47.29032516;0.00183208
47.29628563;0.00724426
47.30224609;0.01098176
47.30820656;0.01176279
47.31416702;0.01172746
47.32012749;0.00808773
47.32608795;0.00328181
47.33204842;0.00441911
47.33800888;0.00926427
47.34396935;0.01128052
47.34992981;0.01088193
47.35589027;0.00955549
47.36185074;0.00504244
47.3678112;0.00071666
47.37377167;0.00108637
47.37973213;0.00160764
47.3856926;0.00150717
47.39165306;0.0012718
47.39761353;0.00094208
47.40357399;0.00036816
47.40953445;0.00034941
47.41549492;0.00075741
47.42145538;0.0011059
47.42741585;0.00098221
47.43337631;0.00072104
47.43933678;0.00031462
47.44529724;0.00071836
47.45125771;0.00131331
47.45721817;0.00203203
47.46317863;0.00230785
47.4691391;0.00179032
47.47509956;0.00113767
47.48106003;0.00045379
47.48702049;0.00117776
47.49298096;0.00187193
47.49894142;0.00243714
47.50490189;0.00222776
47.51086235;0.00142916
47.51682281;0.00079323
47.52278328;0.00049374
47.52874374;0.00103173
47.53470421;0.00140247
47.54066467;0.00161851
47.54662514;0.00125627
47.5525856;0.0007151
47.55854607;0.00039326
47.56450653;0.0001259
47.570467;0.00013942
47.57642746;0.00021145
47.58238792;0.00037951
47.58834839;0.00028837
47.59430885;0.00011701
47.60026932;0.00145096
47.60622978;0.00307618
47.61219025;0.00370297
47.61815071;0.0040536
47.62411118;0.00364147
47.63007164;0.00176075
47.6360321;0.00498102
47.64199257;0.02049911
47.64795303;0.03354622
47.6539135;0.03600638
47.65987396;0.03587627
47.66583443;0.02655828
47.67179489;0.01003664
47.67775536;0.00290295
47.68371582;0.00462196
47.68967628;0.00590303
47.69563675;0.00563846
47.70159721;0.00504604
47.70755768;0.00300775
47.71351814;0.00061081
47.71947861;0.00031927
47.72543907;0.00063339
47.73139954;0.00064344
47.73736;0.00049346
47.74332047;0.00046972
47.74928093;0.00046523
47.75524139;0.00063015
47.76120186;0.00103127
47.76716232;0.00152069
47.77312279;0.00147346
47.77908325;0.00117948
47.78504372;0.00074484
47.79100418;0.00075486
47.79696465;0.00136947
47.80292511;0.00213734
47.80888557;0.00256612
47.81484604;0.00208282
47.8208065;0.00140627
47.82676697;0.00071835
47.83272743;0.00114216
47.8386879;0.00178122
47.84464836;0.00236256
47.85060883;0.00232151
47.85656929;0.00155013
47.86252975;0.00087271
47.86849022;0.00054056
47.87445068;0.0009452
47.88041115;0.00118303
47.88637161;0.00125689
47.89233208;0.00099199
47.89829254;0.00066816
47.90425301;0.00054509
47.91021347;0.00075535
47.91617393;0.00101982
47.9221344;0.00116412
47.92809486;0.00126046
47.93405533;0.0009457
47.94001579;0.00027032
47.94597626;0.00188184
47.95193672;0.00477642
47.95789719;0.00599236
47.96385765;0.00641611
47.96981812;0.00595161
47.97577858;0.00350571
47.98173904;0.00520031
47.98769951;0.01925319
47.99365997;0.03399779
47.99962044;0.0369384
48.0055809;0.03614769
48.01154137;0.02836344
48.01750183;0.01137384
48.0234623;0.00122713
48.02942276;0.00229226
48.03538322;0.0032557
48.04134369;0.00311686
48.04730415;0.00283948
48.05326462;0.00184758
48.05922508;0.00043471
48.06518555;0.00011627
48.07114601;0.00009373
48.07710648;0.00019336
48.08306694;0.00011422
48.0890274;0.00004176
48.09498787;0.00047732
48.10094833;0.00094664
48.1069088;0.0014947
48.11286926;0.00204763
48.11882973;0.00192368
48.12479019;0.00137276
48.13075066;0.00073902
48.13671112;0.00049164
48.14267159;0.00128981
48.14863205;0.00201482
48.15459251;0.00248687
48.16055298;0.00206321
48.16651344;0.00134836
48.17247391;0.0006444
48.17843437;0.00069774
48.18439484;0.00126402
48.1903553;0.00173327
48.19631577;0.001854
48.20227623;0.00135581
48.20823669;0.00086664
48.21419716;0.00037617
48.22015762;0.00018308
48.22611809;0.00039189
48.23207855;0.00045183
48.23803902;0.00033943
48.24399948;0.00013835
48.24995995;0.0002249
48.25592041;0.00110048
48.26188087;0.00181241
48.26784134;0.00212534
48.2738018;0.00239222
48.27976227;0.00188198
48.28572273;0.00061076
48.2916832;0.0029559
48.29764366;0.00853715
48.30360413;0.01145066
48.30956459;0.0120622
48.31552505;0.01151009
48.32148552;0.00713313
48.32744598;0.00312051
48.33340645;0.00567537
48.33936691;0.01046962
48.34532738;0.01166057
48.35128784;0.01113062
48.35724831;0.00917885
48.36320877;0.00410539
48.36916924;0.00047191
48.3751297;0.001227
48.38109016;0.00180491
48.38705063;0.00165442
48.39301109;0.00142572
48.39897156;0.00100794
48.40493202;0.00033971
48.41089249;0.00026415
48.41685295;0.00060564
48.42281342;0.0008318
48.42877388;0.00071233
48.43473434;0.00052194
48.44069481;0.00023065
48.44665527;0.00062706
48.45261574;0.00112955
48.4585762;0.00183607
48.46453667;0.00194786
48.47049713;0.00142133
48.4764576;0.00084103
48.48241806;0.00059267
48.48837852;0.00141221
48.49433899;0.00207518
48.50029945;0.00256376
48.50625992;0.00222375
48.51222038;0.00146734
48.51818085;0.0008094
