kHz;V
44.43526268;0.00038418
44.44122314;0.00023876
44.44718361;0.00062998
44.45314407;0.00082653
44.45910454;0.00098098
44.465065;0.00070287
44.47102547;0.00012622
44.47698593;0.00035703
44.4829464;0.00082056
44.48890686;0.0012673
44.49486732;0.00149067
44.50082779;0.00158229
44.50678825;0.00103453
44.51274872;0.00046102
44.51870918;0.00077352
44.52466965;0.00152145
44.53063011;0.00195849
44.53659058;0.00219134
44.54255104;0.0020987
44.54851151;0.00124881
44.55447197;0.00070835
44.56043243;0.00144678
44.5663929;0.00247615
44.57235336;0.00282698
44.57831383;0.00294832
44.58427429;0.00241827
44.59023476;0.00111109
44.59619522;0.0011344
44.60215569;0.00308316
44.60811615;0.00473385
44.61407661;0.00508849
44.62003708;0.00512095
44.62599754;0.00372882
44.63195801;0.00234035
44.63791847;0.00929665
44.64387894;0.02439167
44.6498394;0.03249241
44.65579987;0.03308369
44.66176033;0.03104139
44.66772079;0.01862747
44.67368126;0.00435542
44.67964172;0.00247743
44.68560219;0.00607052
44.69156265;0.00715073
44.69752312;0.00698686
44.70348358;0.00590007
44.70944405;0.00283528
44.71540451;0.00075918
44.72136497;0.00158786
44.72732544;0.00291631
44.7332859;0.00308429
44.73924637;0.00291071
44.74520683;0.0021381
44.7511673;0.00069988
44.75712776;0.00022382
44.76308823;0.00115496
44.76904869;0.00173774
44.77500916;0.0016097
44.78096962;0.00144263
44.78693008;0.00079285
44.79289055;0.00042049
44.79885101;0.00034245
44.80481148;0.00073474
44.81077194;0.0009792
44.81673241;0.00085305
44.82269287;0.00076548
44.82865334;0.00024448
44.8346138;0.00050446
44.84057426;0.00062045
44.84653473;0.00100509
44.85249519;0.00086746
44.85845566;0.00052146
44.86441612;0.00028721
44.87037659;0.00064069
44.87633705;0.00104896
44.88229752;0.00110346
44.88825798;0.00117973
44.89421844;0.00062802
44.90017891;0.00027936
44.90613937;0.00049216
44.91209984;0.00163454
44.9180603;0.00204944
44.92402077;0.00214046
44.92998123;0.00187763
44.9359417;0.00071183
44.94190216;0.00055351
44.94786263;0.00262279
44.95382309;0.00480282
44.95978355;0.00530698
44.96574402;0.0053979
44.97170448;0.00416921
44.97766495;0.00106813
44.98362541;0.00690786
44.98958588;0.02186461
44.99554634;0.03176615
45.00150681;0.0326303
45.00746727;0.03129357
45.01342773;0.02087773
45.0193882;0.0066751
45.02534866;0.00214006
45.03130913;0.00376309
45.03726959;0.00462979
45.04323006;0.00448791
45.04919052;0.00399096
45.05515099;0.00230876
45.06111145;0.00090849
45.06707191;0.00136007
45.07303238;0.00248207
45.07899284;0.00270692
45.08495331;0.00253557
45.09091377;0.0021189
45.09687424;0.00122448
45.1028347;0.00083921
45.10879517;0.00132802
45.11475563;0.00189607
45.12071609;0.00183044
45.12667656;0.00162541
45.13263702;0.00124916
45.13859749;0.00079666
45.14455795;0.00075735
45.15051842;0.00131656
45.15647888;0.00170136
45.16243935;0.00156173
45.16839981;0.00138047
45.17436028;0.00103007
45.18032074;0.00080378
45.1862812;0.000874
45.19224167;0.00132377
45.19820213;0.00140945
45.2041626;0.00118974
45.21012306;0.00097842
45.21608353;0.00082405
45.22204399;0.00080518
45.22800446;0.00094441
45.23396492;0.00134788
45.23992538;0.00128244
45.24588585;0.0010639
45.25184631;0.00096128
45.25780678;0.00091215
45.26376724;0.00088134
45.26972771;0.00099183
45.27568817;0.00116757
45.28164864;0.00095645
45.2876091;0.00072928
45.29356956;0.00061318
45.29953003;0.00066712
45.30549049;0.00049807
45.31145096;0.00046048
45.31741142;0.00062078
45.32337189;0.00058117
45.32933235;0.00073468
45.33529282;0.00108944
45.34125328;0.0013483
45.34721375;0.00120976
45.35317421;0.00117335
45.35913467;0.00109214
45.36509514;0.00086167
45.3710556;0.00083465
45.37701607;0.00107928
45.38297653;0.00112496
45.388937;0.00087468
45.39489746;0.00089908
45.40085793;0.00082539
45.40681839;0.00080606
45.41277885;0.00099175
45.41873932;0.00128959
45.42469978;0.00117141
45.43066025;0.00079718
45.43662071;0.00074347
45.44258118;0.00072832
45.44854164;0.00083512
45.45450211;0.00107896
45.46046257;0.00129354
45.46642303;0.00102659
45.4723835;0.00073339
45.47834396;0.00083501
45.48430443;0.00112173
45.49026489;0.00134066
45.49622536;0.00158902
45.50218582;0.00168026
45.50814629;0.00118064
45.51410675;0.00090573
45.52006721;0.00117114
45.52602768;0.00166045
45.53198814;0.00191395
45.53794861;0.00212955
45.54390907;0.0019278
45.54986954;0.00117298
45.55583;0.00102987
45.56179047;0.00172174
45.56775093;0.00244532
45.5737114;0.00268886
45.57967186;0.00282879
45.58563232;0.00222408
45.59159279;0.00120047
45.59755325;0.00153588
45.60351372;0.00323751
45.60947418;0.00426993
45.61543465;0.00446393
45.62139511;0.00435565
45.62735558;0.00291289
45.63331604;0.00259826
45.6392765;0.01026151
45.64523697;0.02221621
45.65119743;0.02672037
45.6571579;0.02687741
45.66311836;0.0237613
45.66907883;0.01224109
45.67503929;0.00208658
45.68099976;0.002501
45.68696022;0.00489576
45.69292068;0.00527325
45.69888115;0.00505978
45.70484161;0.00383442
45.71080208;0.00136851
45.71676254;0.00021669
45.72272301;0.00126173
45.72868347;0.00206131
45.73464394;0.00197984
45.7406044;0.00173832
45.74656487;0.00090729
45.75252533;0.00016829
45.75848579;0.00047338
45.76444626;0.00091939
45.77040672;0.00108437
45.77636719;0.00097565
45.78232765;0.00091802
45.78828812;0.00030167
45.79424858;0.00051355
45.80020905;0.00069499
45.80616951;0.00097629
45.81212997;0.00080235
45.81809044;0.00054811
45.8240509;0.00039876
45.83001137;0.00048337
45.83597183;0.00098814
45.8419323;0.0011658
45.84789276;0.00124019
45.85385323;0.0006549
45.85981369;0.00013131
45.86577415;0.00040777
45.87173462;0.00126869
45.87769508;0.00171947
45.88365555;0.001885
45.88961601;0.00170578
45.89557648;0.00069788
45.90153694;0.00026912
45.90749741;0.00129569
45.91345787;0.00255049
45.91941833;0.00297532
45.9253788;0.00311632
45.93133926;0.00245278
45.93729973;0.00091974
45.94326019;0.00130211
45.94922066;0.00418829
45.95518112;0.00643773
45.96114159;0.00683365
45.96710205;0.0067996
45.97306252;0.00462467
45.97902298;0.00084132
45.98498344;0.01146996
45.99094391;0.0295906
45.99690437;0.03830865
46.00286484;0.03855571
46.0088253;0.03545927
46.01478577;0.02050282
46.02074623;0.00533665
46.0267067;0.00248528
46.03266716;0.00463647
46.03862762;0.00532689
46.04458809;0.00514712
46.05054855;0.00429067
46.05650902;0.00207215
46.06246948;0.00074148
46.06842995;0.00156343
46.07439041;0.00272311
46.08035088;0.00285761
46.08631134;0.00268754
46.0922718;0.00201285
46.09823227;0.00086027
46.10419273;0.00046392
46.1101532;0.00126892
46.11611366;0.00182267
46.12207413;0.00172636
46.12803459;0.00153327
46.13399506;0.00095312
46.13995552;0.00039887
46.14591599;0.00032919
46.15187645;0.00118983
46.15783691;0.0015584
46.16379738;0.00146468
46.16975784;0.00121345
46.17571831;0.00054717
46.18167877;0.00010623
46.18763924;0.00035067
46.1935997;0.00090796
46.19956017;0.00089214
46.20552063;0.00070814
46.21148109;0.00043652
46.21744156;0.00027263
46.22340202;0.0003128
46.22936249;0.00044742
46.23532295;0.00084768
46.24128342;0.00078085
46.24724388;0.00063576
46.25320435;0.0001435
46.25916481;0.0008474
46.26512527;0.00103638
46.27108574;0.00113043
46.2770462;0.00103275
46.28300667;0.00042744
46.28896713;0.0002002
46.2949276;0.00232366
46.30088806;0.00432108
46.30684853;0.00471243
46.31280899;0.00473052
46.31876945;0.00345882
46.32472992;0.00083533
46.33069038;0.00177972
46.33665085;0.0046856
46.34261131;0.00638194
46.34857178;0.00642604
46.35453224;0.0061046
46.36049271;0.00419608
46.36645317;0.00181793
46.37241364;0.00146684
46.3783741;0.00236918
46.38433456;0.00262547
46.39029503;0.00242359
46.39625549;0.00219736
46.40221596;0.00142031
46.40817642;0.00084553
46.41413689;0.00115259
46.42009735;0.00172733
46.42605782;0.00167288
46.43201828;0.00141889
46.43797874;0.00124204
46.44393921;0.00094497
46.44989967;0.00089923
46.45586014;0.00132214
46.4618206;0.00169143
46.46778107;0.00147649
46.47374153;0.00125842
46.479702;0.00112602
46.48566246;0.0010875
46.49162292;0.00118477
46.49758339;0.00156868
46.50354385;0.00170962
46.50950432;0.00136056
46.51546478;0.00116913
46.52142525;0.00124247
46.52738571;0.00141156
46.53334618;0.00152697
46.53930664;0.00174839
46.54526711;0.00154804
46.55122757;0.0010564
46.55718803;0.00105842
46.5631485;0.00150747
46.56910896;0.00184735
46.57506943;0.00203651
46.58102989;0.00219034
46.58699036;0.00170104
46.59295082;0.00111385
46.59891129;0.00143897
46.60487175;0.00234651
46.61083221;0.0026819
46.61679268;0.00276583
46.62275314;0.00266783
46.62871361;0.00173279
46.63467407;0.00224114
46.64063454;0.0075857
46.646595;0.01374657
46.65255547;0.0152998
46.65851593;0.01530333
46.66447639;0.01257184
46.67043686;0.00567097
46.67639732;0.00086688
46.68235779;0.00144754
46.68831825;0.00254132
46.69427872;0.00264781
46.70023918;0.00251789
46.70619965;0.00154229
46.71216011;0.00015682
46.71812057;0.00042126
46.72408104;0.00084617
46.7300415;0.00094814
46.73600197;0.0006422
46.74196243;0.00054845
46.7479229;0.00014032
46.75388336;0.00057297
46.75984383;0.00070617
46.76580429;0.00086932
46.77176476;0.0006406
46.77772522;0.00028241
46.78368568;0.00031457
46.78964615;0.00042129
46.79560661;0.00088234
46.80156708;0.00109621
46.80752754;0.00121441
46.81348801;0.00073272
46.81944847;0.0001874
46.82540894;0.00046349
46.8313694;0.00104483
46.83732986;0.00138253
46.84329033;0.00155155
46.84925079;0.00143047
46.85521126;0.00068386
46.86117172;0.00049886
46.86713219;0.00096878
46.87309265;0.00173052
46.87905312;0.00205098
46.88501358;0.00223654
46.89097404;0.00184412
46.89693451;0.00077979
46.90289497;0.00079469
46.90885544;0.00196016
46.9148159;0.00298881
46.92077637;0.00327078
46.92673683;0.00335231
46.9326973;0.00243233
46.93865776;0.00108087
46.94461823;0.00216621
46.95057869;0.00528566
46.95653915;0.00700753
46.96249962;0.00721233
46.96846008;0.00689383
46.97442055;0.00410564
46.98038101;0.00152978
46.98634148;0.01459475
46.99230194;0.03151773
46.99826241;0.03717487
47.00422287;0.03702048
47.01018333;0.03184646
47.0161438;0.01546802
47.02210426;0.00313241
47.02806473;0.002522
47.03402519;0.00447325
47.03998566;0.004821
47.04594612;0.00461631
47.05190659;0.0034606
47.05786705;0.0011917
47.06382751;0.00031663
47.06978798;0.00144236
47.07574844;0.00230438
47.08170891;0.0022841
47.08766937;0.00208075
47.09362984;0.00127483
47.0995903;0.00031203
47.10555077;0.00024383
47.11151123;0.00118094
47.11747169;0.00159932
47.12343216;0.00151867
47.12939262;0.0012539
47.13535309;0.00048213
47.14131355;0.00025636
47.14727402;0.00039662
47.15323448;0.00100831
47.15919495;0.00109511
47.16515541;0.00097615
47.17111588;0.00059873
47.17707634;0.00028875
47.1830368;0.00071122
47.18899727;0.00080946
47.19495773;0.00098144
47.2009182;0.00061019
47.20687866;0.00042711
47.21283913;0.00024045
47.21879959;0.00102772
47.22476006;0.00130459
47.23072052;0.00137685
47.23668098;0.00126409
47.24264145;0.00054134
47.24860191;0.00010099
47.25456238;0.00107397
47.26052284;0.00229544
47.26648331;0.00256229
47.27244377;0.00260812
47.27840424;0.00195992
47.2843647;0.00061281
47.29032516;0.00169984
47.29628563;0.00582793
47.30224609;0.00871624
47.30820656;0.00913085
47.31416702;0.00889872
47.32012749;0.00583051
47.32608795;0.00118601
47.33204842;0.00327944
47.33800888;0.00809173
47.34396935;0.01012047
47.34992981;0.01006239
47.35589027;0.00914364
47.36185074;0.00527487
47.3678112;0.0017689
47.37377167;0.00194979
47.37973213;0.00337786
47.3856926;0.00360523
47.39165306;0.00335358
47.39761353;0.00274413
47.40357399;0.0013689
47.40953445;0.00071653
47.41549492;0.00143515
47.42145538;0.00226464
47.42741585;0.00225942
47.43337631;0.00205325
47.43933678;0.00155911
47.44529724;0.00086515
47.45125771;0.00075615
47.45721817;0.00143911
47.46317863;0.00186979
47.4691391;0.00169973
47.47509956;0.00148497
47.48106003;0.00109124
47.48702049;0.00076354
47.49298096;0.00085196
47.49894142;0.00142498
47.50490189;0.00154505
47.51086235;0.001312
47.51682281;0.00110396
47.52278328;0.0008594
47.52874374;0.00074599
47.53470421;0.0008843
47.54066467;0.00128042
47.54662514;0.00122809
47.5525856;0.00104516
47.55854607;0.00094839
47.56450653;0.00088096
47.570467;0.00083667
47.57642746;0.00097493
47.58238792;0.00119608
47.58834839;0.00102239
47.59430885;0.00081637
47.60026932;0.00076042
47.60622978;0.00077128
47.61219025;0.00062471
47.61815071;0.00079859
47.62411118;0.00092723
47.63007164;0.00075694
47.6360321;0.00064997
47.64199257;0.00064031
47.64795303;0.00064592
47.6539135;0.00034396
47.65987396;0.00058889
47.66583443;0.00068251
47.67179489;0.00064816
47.67775536;0.00076107
47.68371582;0.0009907
47.68967628;0.00104801
47.69563675;0.00081467
47.70159721;0.00087249
47.70755768;0.00082502
47.71351814;0.00075085
47.71947861;0.00084626
47.72543907;0.00106533
47.73139954;0.00099271
47.73736;0.00078878
47.74332047;0.00078989
47.74928093;0.0008047
47.75524139;0.00091508
47.76120186;0.00108202
47.76716232;0.00124266
47.77312279;0.00094388
47.77908325;0.00071101
47.78504372;0.00079604
47.79100418;0.00096468
47.79696465;0.00119767
47.80292511;0.00149727
47.80888557;0.00157203
47.81484604;0.00106317
47.8208065;0.00078582
47.82676697;0.00092908
47.83272743;0.00123733
47.8386879;0.00144644
47.84464836;0.00169013
47.85060883;0.00152837
47.85656929;0.00086079
47.86252975;0.00073438
47.86849022;0.0011991
47.87445068;0.00176349
47.88041115;0.00203542
47.88637161;0.00220769
47.89233208;0.00171514
47.89829254;0.00090609
47.90425301;0.00113128
47.91021347;0.00217855
47.91617393;0.00282667
47.9221344;0.00299008
47.92809486;0.00293738
47.93405533;0.00191231
47.94001579;0.00113207
47.94597626;0.00255568
47.95193672;0.00504117
47.95789719;0.00604582
47.96385765;0.00620927
47.96981812;0.00564059
47.97577858;0.0029767
47.98173904;0.00233158
47.98769951;0.01422809
47.99365997;0.02617508
47.99962044;0.02874985
48.0055809;0.02836837
48.01154137;0.02226212
48.01750183;0.00882363
48.0234623;0.00135252
48.02942276;0.00210955
48.03538322;0.00344902
48.04134369;0.00352914
48.04730415;0.00325615
48.05326462;0.00200552
48.05922508;0.00028798
48.06518555;0.0002461
48.07114601;0.00102495
48.07710648;0.00145814
48.08306694;0.00140899
48.0890274;0.00129109
48.09498787;0.00048436
48.10094833;0.00033584
48.1069088;0.00052695
48.11286926;0.00098167
48.11882973;0.00095339
48.12479019;0.00072075
48.13075066;0.0004539
48.13671112;0.0004439
48.14267159;0.00095483
48.14863205;0.00107497
48.15459251;0.001209
48.16055298;0.00080368
48.16651344;0.00038464
48.17247391;0.00008537
48.17843437;0.00092499
48.18439484;0.00131611
48.1903553;0.00146885
48.19631577;0.00134918
48.20227623;0.0005415
48.20823669;0.0001288
48.21419716;0.00085438
48.22015762;0.00174344
48.22611809;0.00196129
48.23207855;0.00200685
48.23803902;0.00150798
48.24399948;0.00036571
48.24995995;0.00040017
48.25592041;0.00201991
48.26188087;0.00329168
48.26784134;0.00360041
48.2738018;0.00365712
48.27976227;0.00247137
48.28572273;0.0010224
48.2916832;0.00345294
48.29764366;0.00881846
48.30360413;0.01153484
48.30956459;0.01185629
48.31552505;0.01104084
48.32148552;0.00627444
48.32744598;0.00069081
48.33340645;0.00516049
48.33936691;0.01066107
48.34532738;0.01223634
48.35128784;0.01207687
48.35724831;0.0101872
48.36320877;0.00489495
48.36916924;0.00142954
48.3751297;0.00232564
48.38109016;0.00382489
48.38705063;0.00395704
48.39301109;0.00377967
48.39897156;0.0028416
48.40493202;0.00108909
48.41089249;0.00060204
48.41685295;0.00166938
48.42281342;0.00232922
48.42877388;0.00225574
48.43473434;0.00210306
48.44069481;0.00140697
48.44665527;0.00062963
48.45261574;0.00060786
48.4585762;0.00149122
48.46453667;0.00183557
48.47049713;0.0016669
48.4764576;0.00133513
48.48241806;0.00060712
48.48837852;0.0002523
48.49433899;0.00035196
48.50029945;0.00107468
48.50625992;0.00122499
48.51222038;0.00118493
48.51818085;0.00091701
48.52414131;0.00040219
48.53010178;0.00013152
48.53606224;0.00057983
48.54202271;0.00100986
48.54798317;0.00093585
48.55394363;0.00080363
48.5599041;0.00036297
48.56586456;0.00030214
48.57182503;0.00034509
48.57778549;0.00063445
48.58374596;0.00075591
48.58970642;0.00063154
48.59566689;0.00053377
48.60162735;0.00055131
48.60758781;0.00132859
48.61354828;0.0014684
48.61950874;0.00152428
48.62546921;0.00101977
48.63142967;0.00019814
48.63739014;0.0031077
48.6433506;0.01038273
48.64931107;0.01502052
48.65527153;0.01553117
48.66123199;0.01484568
48.66719246;0.00935139
48.67315292;0.00218512
48.67911339;0.00145675
48.68507385;0.00325569
48.69103432;0.00382403
48.69699478;0.00376694
48.70295525;0.00347901
48.70891571;0.00214409
48.71487617;0.0010543
48.72083664;0.00137015
48.7267971;0.00210087
48.73275757;0.00216459
48.73871803;0.00205925
48.7446785;0.00188518
48.75063896;0.00137652
48.75659943;0.00120501
