kHz;V
44.05379295;0.00025549
44.05975342;0.00075855
44.06571388;0.00065391
44.07167435;0.00154441
44.07763481;0.00229382
44.08359528;0.00292029
44.08955574;0.00316736
44.0955162;0.00250786
44.10147667;0.00188746
44.10743713;0.00118034
44.1133976;0.00045135
44.11935806;0.00018273
44.12531853;0.00058675
44.13127899;0.00053148
44.13723946;0.00063945
44.14319992;0.0007553
44.14916039;0.00060569
44.15512085;0.00088198
44.16108131;0.00141333
44.16704178;0.00198105
44.17300224;0.00227774
44.17896271;0.00250946
44.18492317;0.00216514
44.19088364;0.00144649
44.1968441;0.00089248
44.20280457;0.00054964
44.20876503;0.00086429
44.21472549;0.00055008
44.22068596;0.00013505
44.22664642;0.00014023
44.23260689;0.00050633
44.23856735;0.00084008
44.24452782;0.00133844
44.25048828;0.0021348
44.25644875;0.00360668
44.26240921;0.0044081
44.26836967;0.00388176
44.27433014;0.00311538
44.2802906;0.00157614
44.28625107;0.00120136
44.29221153;0.00235307
44.298172;0.00347183
44.30413246;0.00387565
44.31009293;0.00370308
44.31605339;0.00329815
44.32201385;0.00212587
44.32797432;0.00117732
44.33393478;0.00520943
44.33989525;0.01015187
44.34585571;0.01178502
44.35181618;0.01231295
44.35777664;0.0104327
44.36373711;0.0053386
44.36969757;0.00192287
44.37565804;0.00082889
44.3816185;0.00153157
44.38757896;0.002018
44.39353943;0.00237936
44.39949989;0.00177666
44.40546036;0.00069138
44.41142082;0.0007941
44.41738129;0.00146627
44.42334175;0.00188271
44.42930222;0.00219693
44.43526268;0.00235837
44.44122314;0.00209962
44.44718361;0.00195279
44.45314407;0.00132058
44.45910454;0.00063284
44.465065;0.00065692
44.47102547;0.0011547
44.47698593;0.00128505
44.4829464;0.00076773
44.48890686;0.00050483
44.49486732;0.00066164
44.50082779;0.00085925
44.50678825;0.00107703
44.51274872;0.00127457
44.51870918;0.00157356
44.52466965;0.00211527
44.53063011;0.00208439
44.53659058;0.00148984
44.54255104;0.00105066
44.54851151;0.00080677
44.55447197;0.00131417
44.56043243;0.00144247
44.5663929;0.00154453
44.57235336;0.00144347
44.57831383;0.00123786
44.58427429;0.00098485
44.59023476;0.00065252
44.59619522;0.00127878
44.60215569;0.00322903
44.60811615;0.00458021
44.61407661;0.00424762
44.62003708;0.0035747
44.62599754;0.00214054
44.63195801;0.00179564
44.63791847;0.00765371
44.64387894;0.01834475
44.6498394;0.02393959
44.65579987;0.02390761
44.66176033;0.02213887
44.66772079;0.01341095
44.67368126;0.00367934
44.67964172;0.00209997
44.68560219;0.00405297
44.69156265;0.00483745
44.69752312;0.00506307
44.70348358;0.00466751
44.70944405;0.00310074
44.71540451;0.00173639
44.72136497;0.0011745
44.72732544;0.00225022
44.7332859;0.00290278
44.73924637;0.00340808
44.74520683;0.00291138
44.7511673;0.00155565
44.75712776;0.00090807
44.76308823;0.00086081
44.76904869;0.00088856
44.77500916;0.00096682
44.78096962;0.0011064
44.78693008;0.00124573
44.79289055;0.00142276
44.79885101;0.00099417
44.80481148;0.00060666
44.81077194;0.00103941
44.81673241;0.0017292
44.82269287;0.00209412
44.82865334;0.00170908
44.8346138;0.00133846
44.84057426;0.00102837
44.84653473;0.00083849
44.85249519;0.00071207
44.85845566;0.00060863
44.86441612;0.00089801
44.87037659;0.00161679
44.87633705;0.00179694
44.88229752;0.00122578
44.88825798;0.00078747
44.89421844;0.00066963
44.90017891;0.00143828
44.90613937;0.00210416
44.91209984;0.00285427
44.9180603;0.00292987
44.92402077;0.00253735
44.92998123;0.00210589
44.9359417;0.00107748
44.94190216;0.00050119
44.94786263;0.00191939
44.95382309;0.00334244
44.95978355;0.00339552
44.96574402;0.00299377
44.97170448;0.0019537
44.97766495;0.00011419
44.98362541;0.00711389
44.98958588;0.02445535
44.99554634;0.0362605
45.00150681;0.03799743
45.00746727;0.03708011
45.01342773;0.02486884
45.0193882;0.00780793
45.02534866;0.00103602
45.03130913;0.00066449
45.03726959;0.00077086
45.04323006;0.00099595
45.04919052;0.00117044
45.05515099;0.00132338
45.06111145;0.00135465
45.06707191;0.00087558
45.07303238;0.00172011
45.07899284;0.00248777
45.08495331;0.00318984
45.09091377;0.00312352
45.09687424;0.00209333
45.1028347;0.00136781
45.10879517;0.00083
45.11475563;0.00043852
45.12071609;0.00016981
45.12667656;0.00015412
45.13263702;0.0004551
45.13859749;0.00093818
45.14455795;0.00080659
45.15051842;0.0004486
45.15647888;0.00091871
45.16243935;0.00156728
45.16839981;0.00205313
45.17436028;0.00211081
45.18032074;0.00217592
45.1862812;0.00181401
45.19224167;0.00126918
45.19820213;0.0007481
45.2041626;0.0001604
45.21012306;0.00041656
45.21608353;0.00049495
45.22204399;0.00079084
45.22800446;0.00065983
45.23396492;0.00064489
45.23992538;0.00093241
45.24588585;0.00156851
45.25184631;0.00249353
45.25780678;0.00393786
45.26376724;0.00434151
45.26972771;0.00374405
45.27568817;0.00298359
45.28164864;0.0013018
45.2876091;0.00071239
45.29356956;0.00077356
45.29953003;0.00050132
45.30549049;0.00037802
45.31145096;0.00032521
45.31741142;0.00031606
45.32337189;0.00037693
45.32933235;0.00155926
45.33529282;0.00675382
45.34125328;0.01119223
45.34721375;0.01217329
45.35317421;0.01242103
45.35913467;0.00940088
45.36509514;0.00388357
45.3710556;0.00109109
45.37701607;0.00065752
45.38297653;0.00110607
45.388937;0.00135545
45.39489746;0.00141736
45.40085793;0.00080122
45.40681839;0.00028923
45.41277885;0.00041676
45.41873932;0.00139504
45.42469978;0.00202474
45.43066025;0.00264157
45.43662071;0.00292113
45.44258118;0.00263384
45.44854164;0.00228314
45.45450211;0.00146408
45.46046257;0.00071347
45.46642303;0.00073185
45.4723835;0.00127431
45.47834396;0.00123707
45.48430443;0.00058664
45.49026489;0.00020036
45.49622536;0.00059416
45.50218582;0.00099386
45.50814629;0.0013435
45.51410675;0.0017263
45.52006721;0.00214421
45.52602768;0.00256258
45.53198814;0.00216012
45.53794861;0.0012878
45.54390907;0.00055903
45.54986954;0.00065957
45.55583;0.00109467
45.56179047;0.00077835
45.56775093;0.00077568
45.5737114;0.00094975
45.57967186;0.0011348
45.58563232;0.00122136
45.59159279;0.00131832
45.59755325;0.00206507
45.60351372;0.00403171
45.60947418;0.00507792
45.61543465;0.00469588
45.62139511;0.00404123
45.62735558;0.00225967
45.63331604;0.00194303
45.6392765;0.00709949
45.64523697;0.01453771
45.65119743;0.01732522
45.6571579;0.0172026
45.66311836;0.01509512
45.66907883;0.00795363
45.67503929;0.00183955
45.68099976;0.00242511
45.68696022;0.00491068
45.69292068;0.00580767
45.69888115;0.0062969
45.70484161;0.00546194
45.71080208;0.00310403
45.71676254;0.00147388
45.72272301;0.00096434
45.72868347;0.00180821
45.73464394;0.00236036
45.7406044;0.00265545
45.74656487;0.00188542
45.75252533;0.00069706
45.75848579;0.00027909
45.76444626;0.00071366
45.77040672;0.00107844
45.77636719;0.00145645
45.78232765;0.00178964
45.78828812;0.00187895
45.79424858;0.0019063
45.80020905;0.00127191
45.80616951;0.0005638
45.81212997;0.00075942
45.81809044;0.00147299
45.8240509;0.00166913
45.83001137;0.00125344
45.83597183;0.00101875
45.8419323;0.00087155
45.84789276;0.0007468
45.85385323;0.00054965
45.85981369;0.00042314
45.86577415;0.00099039
45.87173462;0.00186465
45.87769508;0.00185367
45.88365555;0.00113885
45.88961601;0.00060526
45.89557648;0.00095487
45.90153694;0.0018778
45.90749741;0.00232999
45.91345787;0.00270596
45.91941833;0.00251138
45.9253788;0.00205335
45.93133926;0.00143118
45.93729973;0.0004429
45.94326019;0.00077714
45.94922066;0.0030956
45.95518112;0.00464169
45.96114159;0.00444606
45.96710205;0.00391228
45.97306252;0.00223112
45.97902298;0.00042305
45.98498344;0.00882008
45.99094391;0.024195
45.99690437;0.03183082
46.00286484;0.03262917
46.0088253;0.030447
46.01478577;0.01771122
46.02074623;0.00453714
46.0267067;0.00150768
46.03266716;0.00213271
46.03862762;0.00235021
46.04458809;0.00242804
46.05054855;0.00222605
46.05650902;0.00167734
46.06246948;0.00115853
46.06842995;0.00078199
46.07439041;0.00184107
46.08035088;0.00256665
46.08631134;0.00328323
46.0922718;0.00287881
46.09823227;0.00174617
46.10419273;0.00109302
46.1101532;0.0006542
46.11611366;0.00025534
46.12207413;0.00019073
46.12803459;0.00057685
46.13399506;0.00113263
46.13995552;0.00163036
46.14591599;0.00140821
46.15187645;0.00099475
46.15783691;0.00104638
46.16379738;0.00160541
46.16975784;0.00206288
46.17571831;0.00212359
46.18167877;0.00209407
46.18763924;0.00167911
46.1935997;0.00125868
46.19956017;0.00076747
46.20552063;0.00013215
46.21148109;0.00043937
46.21744156;0.0011605
46.22340202;0.00137492
46.22936249;0.0009757
46.23532295;0.00053802
46.24128342;0.00066569
46.24724388;0.00163543
46.25320435;0.00266485
46.25916481;0.00397441
46.26512527;0.00406973
46.27108574;0.00339312
46.2770462;0.00248391
46.28300667;0.00082102
46.28896713;0.00052631
46.2949276;0.00145247
46.30088806;0.00265347
46.30684853;0.00280559
46.31280899;0.00258616
46.31876945;0.00170354
46.32472992;0.00050328
46.33069038;0.00205494
46.33665085;0.00788325
46.34261131;0.0117199
46.34857178;0.01264803
46.35453224;0.01264506
46.36049271;0.00857875
46.36645317;0.00319683
46.37241364;0.00102153
46.3783741;0.00034645
46.38433456;0.00005672
46.39029503;0.00012278
46.39625549;0.00029639
46.40221596;0.00063487
46.40817642;0.00078031
46.41413689;0.00070874
46.42009735;0.00146234
46.42605782;0.00202572
46.43201828;0.00261718
46.43797874;0.00249032
46.44393921;0.00177995
46.44989967;0.00127862
46.45586014;0.00064196
46.4618206;0.00015994
46.46778107;0.00018455
46.47374153;0.0004332
46.479702;0.00037614
46.48566246;0.00073457
46.49162292;0.0007203
46.49758339;0.00054132
46.50354385;0.00072115
46.50950432;0.00124368
46.51546478;0.00177159
46.52142525;0.00210642
46.52738571;0.00244837
46.53334618;0.00209302
46.53930664;0.00150158
46.54526711;0.00092738
46.55122757;0.00070175
46.55718803;0.00078367
46.5631485;0.00026968
46.56910896;0.00004695
46.57506943;0.00026742
46.58102989;0.00056627
46.58699036;0.00096553
46.59295082;0.00153085
46.59891129;0.00293822
46.60487175;0.00515921
46.61083221;0.00579366
46.61679268;0.0050997
46.62275314;0.00405185
46.62871361;0.00172138
46.63467407;0.00148569
46.64063454;0.00473938
46.646595;0.00834204
46.65255547;0.00922182
46.65851593;0.009095
46.66447639;0.00747605
46.67043686;0.00353392
46.67639732;0.00110769
46.68235779;0.00377603
46.68831825;0.00619926
46.69427872;0.00698817
46.70023918;0.00736962
46.70619965;0.00578089
46.71216011;0.00307442
46.71812057;0.00153756
46.72408104;0.00071428
46.7300415;0.0010373
46.73600197;0.00151733
46.74196243;0.00179571
46.7479229;0.00122796
46.75388336;0.00048428
46.75984383;0.0005503
46.76580429;0.00125069
46.77176476;0.00159096
46.77772522;0.00189007
46.78368568;0.00195491
46.78964615;0.00178671
46.79560661;0.00156289
46.80156708;0.00086596
46.80752754;0.00053637
46.81348801;0.00080559
46.81944847;0.00135811
46.82540894;0.00132264
46.8313694;0.00080179
46.83732986;0.000569
46.84329033;0.00066797
46.84925079;0.00082601
46.85521126;0.00099961
46.86117172;0.00121111
46.86713219;0.0015952
46.87309265;0.00209145
46.87905312;0.00178462
46.88501358;0.00108162
46.89097404;0.00056316
46.89693451;0.00112554
46.90289497;0.00176743
46.90885544;0.00180519
46.9148159;0.00180558
46.92077637;0.00163288
46.92673683;0.00140509
46.9326973;0.00111966
46.93865776;0.00090622
46.94461823;0.00214415
46.95057869;0.004954
46.95653915;0.0063019
46.96249962;0.00581413
46.96846008;0.00483643
46.97442055;0.00220275
46.98038101;0.00104589
46.98634148;0.00950766
46.99230194;0.02144989
46.99826241;0.02575633
47.00422287;0.02623374
47.01018333;0.02285337
47.0161438;0.01116029
47.02210426;0.00197516
47.02806473;0.00149477
47.03402519;0.00278434
47.03998566;0.00333572
47.04594612;0.00375529
47.05190659;0.00328863
47.05786705;0.00205818
47.06382751;0.00110956
47.06978798;0.00101443
47.07574844;0.00185842
47.08170891;0.002458
47.08766937;0.00286398
47.09362984;0.00221799
47.0995903;0.00121929
47.10555077;0.00081723
47.11151123;0.00092203
47.11747169;0.00110069
47.12343216;0.00124588
47.12939262;0.00138905
47.13535309;0.00153651
47.14131355;0.00158898
47.14727402;0.00105054
47.15323448;0.00073537
47.15919495;0.00097882
47.16515541;0.00161886
47.17111588;0.00182881
47.17707634;0.00160947
47.1830368;0.00152537
47.18899727;0.00121695
47.19495773;0.00084933
47.2009182;0.0004878
47.20687866;0.00037875
47.21283913;0.00089628
47.21879959;0.00159786
47.22476006;0.00159587
47.23072052;0.00109445
47.23668098;0.00079013
47.24264145;0.00118551
47.24860191;0.00206686
47.25456238;0.00297543
47.26052284;0.00380479
47.26648331;0.00360433
47.27244377;0.00303069
47.27840424;0.00211053
47.2843647;0.00073076
47.29032516;0.00074767
47.29628563;0.00358045
47.30224609;0.00544418
47.30820656;0.00551764
47.31416702;0.00513571
47.32012749;0.00313177
47.32608795;0.00063821
47.33204842;0.0026504
47.33800888;0.00820947
47.34396935;0.01087925
47.34992981;0.01145742
47.35589027;0.01071034
47.36185074;0.00606719
47.3678112;0.00164675
47.37377167;0.00057572
47.37973213;0.00064503
47.3856926;0.0007853
47.39165306;0.00092362
47.39761353;0.00104245
47.40357399;0.00119535
47.40953445;0.00100882
47.41549492;0.00092808
47.42145538;0.00174762
47.42741585;0.00240682
47.43337631;0.0030671
47.43933678;0.00279238
47.44529724;0.00197289
47.45125771;0.00139323
47.45721817;0.00089046
47.46317863;0.00046562
47.4691391;0.00011047
47.47509956;0.00026288
47.48106003;0.00069637
47.48702049;0.00110002
47.49298096;0.00086072
47.49894142;0.00053749
47.50490189;0.00071849
47.51086235;0.00143509
47.51682281;0.00194695
47.52278328;0.00218155
47.52874374;0.0023956
47.53470421;0.00202295
47.54066467;0.00150698
47.54662514;0.00087192
47.5525856;0.00041295
47.55854607;0.00017156
47.56450653;0.00058887
47.570467;0.00085204
47.57642746;0.00059909
47.58238792;0.00044843
47.58834839;0.0007989
47.59430885;0.00173995
47.60026932;0.00335989
47.60622978;0.00528692
47.61219025;0.00548023
47.61815071;0.00481135
47.62411118;0.00362387
47.63007164;0.00132689
47.6360321;0.00072809
47.64199257;0.00078993
47.64795303;0.00072159
47.6539135;0.00070379
47.65987396;0.00070516
47.66583443;0.00077778
47.67179489;0.00083838
47.67775536;0.00123382
47.68371582;0.00468164
47.68967628;0.0068645
47.69563675;0.00748556
47.70159721;0.00751711
47.70755768;0.00517798
47.71351814;0.00232206
47.71947861;0.00104688
47.72543907;0.00062449
47.73139954;0.00068694
47.73736;0.00090025
47.74332047;0.00090459
47.74928093;0.0004932
47.75524139;0.0005184
47.76120186;0.00061422
47.76716232;0.00155299
47.77312279;0.00223158
47.77908325;0.0028455
47.78504372;0.00286555
47.79100418;0.00244662
47.79696465;0.00191824
47.80292511;0.00111841
47.80888557;0.00067396
47.81484604;0.00062123
47.8208065;0.00084388
47.82676697;0.00056266
47.83272743;0.00016959
47.8386879;0.00028162
47.84464836;0.00048034
47.85060883;0.00072531
47.85656929;0.00116725
47.86252975;0.00169792
47.86849022;0.00235016
47.87445068;0.00287204
47.88041115;0.00246776
47.88637161;0.00178227
47.89233208;0.00114759
47.89829254;0.00125974
47.90425301;0.0015703
47.91021347;0.00134818
47.91617393;0.00115218
47.9221344;0.00107974
47.92809486;0.00112394
47.93405533;0.00115408
47.94001579;0.00148144
47.94597626;0.0034822
47.95193672;0.00647514
47.95789719;0.00726451
47.96385765;0.00657807
47.96981812;0.00527175
47.97577858;0.00211562
47.98173904;0.00117424
47.98769951;0.00820044
47.99365997;0.0156713
47.99962044;0.01757792
48.0055809;0.01775498
48.01154137;0.01408062
48.01750183;0.00561018
48.0234623;0.00097552
48.02942276;0.00258142
48.03538322;0.00396342
48.04134369;0.00454917
48.04730415;0.00488521
48.05326462;0.0038891
48.05922508;0.00230373
48.06518555;0.00109179
48.07114601;0.0006241
48.07710648;0.00150867
48.08306694;0.00218234
48.0890274;0.00240764
48.09498787;0.0015564
48.10094833;0.00049115
48.1069088;0.00044937
48.11286926;0.00104691
48.11882973;0.00137928
48.12479019;0.00164673
48.13075066;0.0018656
48.13671112;0.00204651
48.14267159;0.00196731
48.14863205;0.00126582
48.15459251;0.00077565
48.16055298;0.00104904
48.16651344;0.00180572
48.17247391;0.00189998
48.17843437;0.00155109
48.18439484;0.00135069
48.1903553;0.00124586
48.19631577;0.00117576
48.20227623;0.00104627
48.20823669;0.00100008
48.21419716;0.00145191
48.22015762;0.00210203
48.22611809;0.00184054
48.23207855;0.0012448
48.23803902;0.00081054
48.24399948;0.00147305
48.24995995;0.00233474
48.25592041;0.00284134
48.26188087;0.00319144
48.26784134;0.00286905
48.2738018;0.00239498
48.27976227;0.00158774
48.28572273;0.00086815
48.2916832;0.00285011
48.29764366;0.00666055
48.30360413;0.00833286
48.30956459;0.00794412
48.31552505;0.00692299
48.32148552;0.0034873
48.32744598;0.00047796
48.33340645;0.00336434
48.33936691;0.00817387
48.34532738;0.0100224
48.35128784;0.01054348
48.35724831;0.00913574
48.36320877;0.00441919
48.36916924;0.00097198
