kHz;V
44.44718361;0.00180875
44.45314407;0.00163578
44.45910454;0.00127525
44.465065;0.00096149
44.47102547;0.00059471
44.47698593;0.00041861
44.4829464;0.00067564
44.48890686;0.00106077
44.49486732;0.00110207
44.50082779;0.00115877
44.50678825;0.00127764
44.51274872;0.0016648
44.51870918;0.00169291
44.52466965;0.00120495
44.53063011;0.00078235
44.53659058;0.00051138
44.54255104;0.00062763
44.54851151;0.00102102
44.55447197;0.0014006
44.56043243;0.00205905
44.5663929;0.00299879
44.57235336;0.00294128
44.57831383;0.00255953
44.58427429;0.0019772
44.59023476;0.00071268
44.59619522;0.00069762
44.60215569;0.00252892
44.60811615;0.00388479
44.61407661;0.00393065
44.62003708;0.00363428
44.62599754;0.00248918
44.63195801;0.00129652
44.63791847;0.00240152
44.64387894;0.00543872
44.6498394;0.00715477
44.65579987;0.00723248
44.66176033;0.00670399
44.66772079;0.00409657
44.67368126;0.00170646
44.67964172;0.0020472
44.68560219;0.00482195
44.69156265;0.00613535
44.69752312;0.00657393
44.70348358;0.00589547
44.70944405;0.00294878
44.71540451;0.00044252
44.72136497;0.00078257
44.72732544;0.00153085
44.7332859;0.00192125
44.73924637;0.00223155
44.74520683;0.00202064
44.7511673;0.00163999
44.75712776;0.00148469
44.76308823;0.00103832
44.76904869;0.00065909
44.77500916;0.00019909
44.78096962;0.00030618
44.78693008;0.00062532
44.79289055;0.00105919
44.79885101;0.00104767
44.80481148;0.00123881
44.81077194;0.00157706
44.81673241;0.00197747
44.82269287;0.00210661
44.82865334;0.0014133
44.8346138;0.00093915
44.84057426;0.00099804
44.84653473;0.0011677
44.85249519;0.0011456
44.85845566;0.00105901
44.86441612;0.00096256
44.87037659;0.00175673
44.87633705;0.00226187
44.88229752;0.00188987
44.88825798;0.00147537
44.89421844;0.00082703
44.90017891;0.0002538
44.90613937;0.00071841
44.91209984;0.00166316
44.9180603;0.00204919
44.92402077;0.00211643
44.92998123;0.00205432
44.9359417;0.00154271
44.94190216;0.00155101
44.94786263;0.00200251
44.95382309;0.00263086
44.95978355;0.0027379
44.96574402;0.00272237
44.97170448;0.00230221
44.97766495;0.00167204
44.98362541;0.00815198
44.98958588;0.02604871
44.99554634;0.03814785
45.00150681;0.03966546
45.00746727;0.03837337
45.01342773;0.02564585
45.0193882;0.00798015
45.02534866;0.00116202
45.03130913;0.00272272
45.03726959;0.00350004
45.04323006;0.00387289
45.04919052;0.00387845
45.05515099;0.00291183
45.06111145;0.00213307
45.06707191;0.00149649
45.07303238;0.00095894
45.07899284;0.00051951
45.08495331;0.0000499
45.09091377;0.00043738
45.09687424;0.00114225
45.1028347;0.0014882
45.10879517;0.00158275
45.11475563;0.00190312
45.12071609;0.00217907
45.12667656;0.00240082
45.13263702;0.00186837
45.13859749;0.00099726
45.14455795;0.00062956
45.15051842;0.00087829
45.15647888;0.00120777
45.16243935;0.00143861
45.16839981;0.00165466
45.17436028;0.00179571
45.18032074;0.00219251
45.1862812;0.0021404
45.19224167;0.00180057
45.19820213;0.00124946
45.2041626;0.00075468
45.21012306;0.00072805
45.21608353;0.00092716
45.22204399;0.0011417
45.22800446;0.00064553
45.23396492;0.00043336
45.23992538;0.00067771
45.24588585;0.00105413
45.25184631;0.00121419
45.25780678;0.00182893
45.26376724;0.00225719
45.26972771;0.00212897
45.27568817;0.00186228
45.28164864;0.00127892
45.2876091;0.00175909
45.29356956;0.00619328
45.29953003;0.01137271
45.30549049;0.01254002
45.31145096;0.01209435
45.31741142;0.00980797
45.32337189;0.00423689
45.32933235;0.00164601
45.33529282;0.00348056
45.34125328;0.00550403
45.34721375;0.00599578
45.35317421;0.00616816
45.35913467;0.00487519
45.36509514;0.00255858
45.3710556;0.00169499
45.37701607;0.0018858
45.38297653;0.00223236
45.388937;0.00235084
45.39489746;0.00225562
45.40085793;0.00132561
45.40681839;0.00060361
45.41277885;0.00047256
45.41873932;0.00145273
45.42469978;0.00208932
45.43066025;0.00267319
45.43662071;0.00275454
45.44258118;0.00180634
45.44854164;0.00103809
45.45450211;0.00069454
45.46046257;0.00057001
45.46642303;0.00054973
45.4723835;0.00093102
45.47834396;0.00133034
45.48430443;0.00175273
45.49026489;0.00208962
45.49622536;0.0018796
45.50218582;0.00144949
45.50814629;0.00096886
45.51410675;0.00110307
45.52006721;0.00119789
45.52602768;0.00121169
45.53198814;0.00109754
45.53794861;0.00128105
45.54390907;0.00163966
45.54986954;0.00188494
45.55583;0.00203777
45.56179047;0.00206632
45.56775093;0.00214751
45.5737114;0.00202351
45.57967186;0.00214318
45.58563232;0.0020445
45.59159279;0.00174284
45.59755325;0.00206108
45.60351372;0.00404089
45.60947418;0.00537977
45.61543465;0.00510614
45.62139511;0.0044904
45.62735558;0.00256441
45.63331604;0.00042537
45.6392765;0.00492561
45.64523697;0.01088133
45.65119743;0.01302604
45.6571579;0.0128012
45.66311836;0.01102755
45.66907883;0.00538038
45.67503929;0.00102115
45.68099976;0.00208565
45.68696022;0.00383703
45.69292068;0.00452731
45.69888115;0.00496471
45.70484161;0.00429289
45.71080208;0.0021134
45.71676254;0.00029608
45.72272301;0.00149821
45.72868347;0.00284691
45.73464394;0.00337357
45.7406044;0.00359715
45.74656487;0.0027255
45.75252533;0.00155538
45.75848579;0.00139197
45.76444626;0.00144828
45.77040672;0.00137615
45.77636719;0.00114066
45.78232765;0.0009039
45.78828812;0.00095462
45.79424858;0.00120741
45.80020905;0.00103242
45.80616951;0.00097908
45.81212997;0.00122368
45.81809044;0.00153042
45.8240509;0.00138192
45.83001137;0.0007664
45.83597183;0.00028928
45.8419323;0.00030588
45.84789276;0.0008363
45.85385323;0.00126591
45.85981369;0.0016668
45.86577415;0.00174952
45.87173462;0.00190656
45.87769508;0.00175055
45.88365555;0.00123512
45.88961601;0.000839
45.89557648;0.00034001
45.90153694;0.00065196
45.90749741;0.00182862
45.91345787;0.00315551
45.91941833;0.00344155
45.9253788;0.00313434
45.93133926;0.00235237
45.93729973;0.00099065
45.94326019;0.00073324
45.94922066;0.00144379
45.95518112;0.00187426
45.96114159;0.00168418
45.96710205;0.00157803
45.97306252;0.00130831
45.97902298;0.00125263
45.98498344;0.00776525
45.99094391;0.02113954
45.99690437;0.02793512
46.00286484;0.02869406
46.0088253;0.02672541
46.01478577;0.01547788
46.02074623;0.00350897
46.0267067;0.00198574
46.03266716;0.00438015
46.03862762;0.00518044
46.04458809;0.00547895
46.05054855;0.00487337
46.05650902;0.00275752
46.06246948;0.0014674
46.06842995;0.00112178
46.07439041;0.00084188
46.08035088;0.00065197
46.08631134;0.0007128
46.0922718;0.00103271
46.09823227;0.00144138
46.10419273;0.00128694
46.1101532;0.00108356
46.11611366;0.0012522
46.12207413;0.00147869
46.12803459;0.00158809
46.13399506;0.00111538
46.13995552;0.00085298
46.14591599;0.00088593
46.15187645;0.00112404
46.15783691;0.00136581
46.16379738;0.00166159
46.16975784;0.00186874
46.17571831;0.00196202
46.18167877;0.00187717
46.18763924;0.00132236
46.1935997;0.00079104
46.19956017;0.00022575
46.20552063;0.00082114
46.21148109;0.00166341
46.21744156;0.0025779
46.22340202;0.00279702
46.22936249;0.00231416
46.23532295;0.00187101
46.24128342;0.00150748
46.24724388;0.00169095
46.25320435;0.00154477
46.25916481;0.00101028
46.26512527;0.00070733
46.27108574;0.00051984
46.2770462;0.00054566
46.28300667;0.00083431
46.28896713;0.00204946
46.2949276;0.0058739
46.30088806;0.00929444
46.30684853;0.00943595
46.31280899;0.00890342
46.31876945;0.00655418
46.32472992;0.00239142
46.33069038;0.00253961
46.33665085;0.0074814
46.34261131;0.01082973
46.34857178;0.01140088
46.35453224;0.01104661
46.36049271;0.00721192
46.36645317;0.00231847
46.37241364;0.00091743
46.3783741;0.00080934
46.38433456;0.00063017
46.39029503;0.00053548
46.39625549;0.00068685
46.40221596;0.0011255
46.40817642;0.00130259
46.41413689;0.00119876
46.42009735;0.00185253
46.42605782;0.00228867
46.43201828;0.0026057
46.43797874;0.00213848
46.44393921;0.00084833
46.44989967;0.00025734
46.45586014;0.00111128
46.4618206;0.00171212
46.46778107;0.00195479
46.47374153;0.00197518
46.479702;0.00154722
46.48566246;0.00131069
46.49162292;0.00132852
46.49758339;0.00113489
46.50354385;0.00086604
46.50950432;0.0004237
46.51546478;0.00053905
46.52142525;0.00146557
46.52738571;0.00210017
46.53334618;0.0018936
46.53930664;0.00169323
46.54526711;0.00137799
46.55122757;0.00117883
46.55718803;0.00120107
46.5631485;0.00063892
46.56910896;0.000298
46.57506943;0.00042308
46.58102989;0.00076746
46.58699036;0.00113422
46.59295082;0.0016177
46.59891129;0.00263357
46.60487175;0.00440084
46.61083221;0.00509418
46.61679268;0.00473631
46.62275314;0.00392787
46.62871361;0.00187411
46.63467407;0.0023607
46.64063454;0.01358092
46.646595;0.02588444
46.65255547;0.02891156
46.65851593;0.02859453
46.66447639;0.02320851
46.67043686;0.00989451
46.67639732;0.00173632
46.68235779;0.00088689
46.68831825;0.00054256
46.69427872;0.00026078
46.70023918;0.00058085
46.70619965;0.00096539
46.71216011;0.00144909
46.71812057;0.00167718
46.72408104;0.00233318
46.7300415;0.00278275
46.73600197;0.00302121
46.74196243;0.00323284
46.7479229;0.00232411
46.75388336;0.0011579
46.75984383;0.00032738
46.76580429;0.00078471
46.77176476;0.00145508
46.77772522;0.0019047
46.78368568;0.00193206
46.78964615;0.00144979
46.79560661;0.00119806
46.80156708;0.00105031
46.80752754;0.00100392
46.81348801;0.00090132
46.81944847;0.00081291
46.82540894;0.00068275
46.8313694;0.00100468
46.83732986;0.00124727
46.84329033;0.00119638
46.84925079;0.00123672
46.85521126;0.00135253
46.86117172;0.0015156
46.86713219;0.00121035
46.87309265;0.00072499
46.87905312;0.00038224
46.88501358;0.00016537
46.89097404;0.00050267
46.89693451;0.00090614
46.90289497;0.00143133
46.90885544;0.00250228
46.9148159;0.00346992
46.92077637;0.00330544
46.92673683;0.00283191
46.9326973;0.00191459
46.93865776;0.00063592
46.94461823;0.00167525
46.95057869;0.00410953
46.95653915;0.005118
46.96249962;0.00473172
46.96846008;0.00423108
46.97442055;0.00233337
46.98038101;0.00063327
46.98634148;0.00346306
46.99230194;0.00736479
46.99826241;0.00870511
47.00422287;0.00874439
47.01018333;0.00754992
47.0161438;0.00352949
47.02210426;0.00052422
47.02806473;0.00263668
47.03402519;0.00455822
47.03998566;0.00518267
47.04594612;0.00539355
47.05190659;0.00421052
47.05786705;0.00175819
47.06382751;0.00078884
47.06978798;0.0016587
47.07574844;0.00223333
47.08170891;0.00242124
47.08766937;0.00241258
47.09362984;0.00190397
47.0995903;0.00178686
47.10555077;0.00157554
47.11151123;0.00106508
47.11747169;0.00054865
47.12343216;0.0001854
47.12939262;0.00070242
47.13535309;0.00102206
47.14131355;0.00096776
47.14727402;0.00032993
47.15323448;0.00070066
47.15919495;0.00141192
47.16515541;0.001998
47.17111588;0.00192108
47.17707634;0.00149038
47.1830368;0.00143275
47.18899727;0.00152239
47.19495773;0.00165399
47.2009182;0.00163859
47.20687866;0.00174939
47.21283913;0.00229954
47.21879959;0.00328629
47.22476006;0.00341793
47.23072052;0.002797
47.23668098;0.00216361
47.24264145;0.00113397
47.24860191;0.00043987
47.25456238;0.0014028
47.26052284;0.00252271
47.26648331;0.0026072
47.27244377;0.00229805
47.27840424;0.00163586
47.2843647;0.0011359
47.29032516;0.00192908
47.29628563;0.00324537
47.30224609;0.00435747
47.30820656;0.00426945
47.31416702;0.00380672
47.32012749;0.00253386
47.32608795;0.00128357
47.33204842;0.00323165
47.33800888;0.00874815
47.34396935;0.01141714
47.34992981;0.01190769
47.35589027;0.0110091
47.36185074;0.00611589
47.3678112;0.00144981
47.37377167;0.00128822
47.37973213;0.00227526
47.3856926;0.00250034
47.39165306;0.00250797
47.39761353;0.00229657
47.40357399;0.00198509
47.40953445;0.00190186
47.41549492;0.00119545
47.42145538;0.00070096
47.42741585;0.00056326
47.43337631;0.00088943
47.43933678;0.00097642
47.44529724;0.00106629
47.45125771;0.00094382
47.45721817;0.00086956
47.46317863;0.00120432
47.4691391;0.00182833
47.47509956;0.00234822
47.48106003;0.00204508
47.48702049;0.00167058
47.49298096;0.00135422
47.49894142;0.0009641
47.50490189;0.00067988
47.51086235;0.00074932
47.51682281;0.00134562
47.52278328;0.00222978
47.52874374;0.00277159
47.53470421;0.00243326
47.54066467;0.00190152
47.54662514;0.00117157
47.5525856;0.00046691
47.55854607;0.00029385
47.56450653;0.00081522
47.570467;0.00121317
47.57642746;0.00139233
47.58238792;0.00140604
47.58834839;0.00141445
47.59430885;0.00162697
47.60026932;0.00165214
47.60622978;0.0022062
47.61219025;0.00247251
47.61815071;0.00249169
47.62411118;0.00235076
47.63007164;0.00168184
47.6360321;0.00593012
47.64199257;0.02127552
47.64795303;0.034104
47.6539135;0.0357895
47.65987396;0.03478806
47.66583443;0.02515694
47.67179489;0.00860889
47.67775536;0.00159598
47.68371582;0.00237044
47.68967628;0.0032208
47.69563675;0.00356696
47.70159721;0.00366254
47.70755768;0.00270806
47.71351814;0.0018387
47.71947861;0.00144706
47.72543907;0.00162853
47.73139954;0.00185725
47.73736;0.00202602
47.74332047;0.00185616
47.74928093;0.0010795
47.75524139;0.00061781
47.76120186;0.00090479
47.76716232;0.00187594
47.77312279;0.00248052
47.77908325;0.00302462
47.78504372;0.00270449
47.79100418;0.00153993
47.79696465;0.00081752
47.80292511;0.00080929
47.80888557;0.00126607
47.81484604;0.00148443
47.8208065;0.00150755
47.82676697;0.00149217
47.83272743;0.00170149
47.8386879;0.0016223
47.84464836;0.00135722
47.85060883;0.00122919
47.85656929;0.001156
47.86252975;0.0010789
47.86849022;0.00061741
47.87445068;0.00067444
47.88041115;0.00084735
47.88637161;0.00100889
47.89233208;0.00108421
47.89829254;0.00129613
47.90425301;0.00153329
47.91021347;0.00203394
47.91617393;0.00230247
47.9221344;0.00194076
47.92809486;0.00157457
47.93405533;0.00098316
47.94001579;0.00122431
47.94597626;0.003472
47.95193672;0.00676192
47.95789719;0.00787004
47.96385765;0.00751851
47.96981812;0.00642818
47.97577858;0.00332548
47.98173904;0.00237078
47.98769951;0.00706286
47.99365997;0.01249993
47.99962044;0.0139162
48.0055809;0.01399397
48.01154137;0.01136607
48.01750183;0.00539371
48.0234623;0.0021938
48.02942276;0.00218223
48.03538322;0.00317466
48.04134369;0.0036125
48.04730415;0.00395652
48.05326462;0.0030772
48.05922508;0.00147121
48.06518555;0.00017046
48.07114601;0.00144474
48.07710648;0.00237968
48.08306694;0.00281259
48.0890274;0.0028793
48.09498787;0.00214931
48.10094833;0.00162802
48.1069088;0.00132215
48.11286926;0.00085337
48.11882973;0.00073836
48.12479019;0.00121856
48.13075066;0.00164939
48.13671112;0.00215234
48.14267159;0.00226556
48.14863205;0.00188284
48.15459251;0.00165784
48.16055298;0.00161626
48.16651344;0.0017919
48.17247391;0.00156785
48.17843437;0.0010372
48.18439484;0.00058352
48.1903553;0.00044788
48.19631577;0.00096477
48.20227623;0.00155928
48.20823669;0.00196728
48.21419716;0.00199645
48.22015762;0.0022648
48.22611809;0.00210705
48.23207855;0.00168906
48.23803902;0.00109025
48.24399948;0.00024647
48.24995995;0.00114574
48.25592041;0.0029287
48.26188087;0.00417288
48.26784134;0.0039933
48.2738018;0.00348201
48.27976227;0.00224119
48.28572273;0.00042247
48.2916832;0.00111203
48.29764366;0.00251571
48.30360413;0.00310464
48.30956459;0.00290212
48.31552505;0.00251216
48.32148552;0.00172973
48.32744598;0.00138208
48.33340645;0.00358888
48.33936691;0.00754546
48.34532738;0.00901215
48.35128784;0.0093515
48.35724831;0.00807999
48.36320877;0.00391938
48.36916924;0.0004287
48.3751297;0.00183377
48.38109016;0.00333945
48.38705063;0.00380209
48.39301109;0.00406837
48.39897156;0.00329027
48.40493202;0.00195229
48.41089249;0.00151675
48.41685295;0.00138139
48.42281342;0.00133964
48.42877388;0.00108039
48.43473434;0.00098039
48.44069481;0.0011076
48.44665527;0.00135905
48.45261574;0.00132769
48.4585762;0.00142061
48.46453667;0.00146787
48.47049713;0.00156295
48.4764576;0.00145601
48.48241806;0.00069747
48.48837852;0.00044899
48.49433899;0.00095441
48.50029945;0.00137864
48.50625992;0.00168275
48.51222038;0.00197686
48.51818085;0.00198249
48.52414131;0.00228434
48.53010178;0.00243261
48.53606224;0.00196223
48.54202271;0.00136787
48.54798317;0.00063037
48.55394363;0.00067824
48.5599041;0.00161421
48.56586456;0.00265093
48.57182503;0.00274879
48.57778549;0.00232171
48.58374596;0.00178061
48.58970642;0.00116571
48.59566689;0.00148365
48.60162735;0.00140978
48.60758781;0.00125875
48.61354828;0.00097055
48.61950874;0.00064989
48.62546921;0.00076014
48.63142967;0.0016522
48.63739014;0.00744994
48.6433506;0.02102497
48.64931107;0.02943332
48.65527153;0.02983394
48.66123199;0.02817033
48.66719246;0.01790043
48.67315292;0.00503951
48.67911339;0.00205222
48.68507385;0.00481753
48.69103432;0.00625917
48.69699478;0.00673081
48.70295525;0.00636942
48.70891571;0.0037924
48.71487617;0.00162117
48.72083664;0.00102462
48.7267971;0.00085815
48.73275757;0.00069594
48.73871803;0.00051183
48.7446785;0.00054073
48.75063896;0.00090302
48.75659943;0.00106318
48.76255989;0.00126899
