kHz;V
43.79153252;0.00039051
43.79749298;0.00077739
43.80345345;0.00129139
43.80941391;0.00161676
43.81537437;0.00136301
43.82133484;0.00084313
43.8272953;0.00035732
43.83325577;0.00117694
43.83921623;0.00179561
43.8451767;0.00238409
43.85113716;0.0023349
43.85709763;0.00160759
43.86305809;0.00074042
43.86901855;0.00091879
43.87497902;0.00197435
43.88093948;0.00261543
43.88689995;0.00297283
43.89286041;0.00235821
43.89882088;0.00124962
43.90478134;0.00030567
43.91074181;0.00187148
43.91670227;0.0028942
43.92266273;0.00333157
43.9286232;0.00336991
43.93458366;0.00232452
43.94054413;0.00089837
43.94650459;0.00089718
43.95246506;0.00288258
43.95842552;0.00379598
43.96438599;0.00423129
43.97034645;0.00383011
43.97630692;0.0021381
43.98226738;0.00143811
43.98822784;0.00293156
43.99418831;0.00440302
44.00014877;0.00456331
44.00610924;0.00448281
44.0120697;0.00352338
44.01803017;0.00157597
44.02399063;0.00082517
44.0299511;0.00148197
44.03591156;0.00197903
44.04187202;0.00184887
44.04783249;0.00151357
44.05379295;0.00065152
44.05975342;0.00054942
44.06571388;0.00153009
44.07167435;0.00258736
44.07763481;0.00276623
44.08359528;0.00226962
44.08955574;0.00158987
44.0955162;0.00039733
44.10147667;0.00105084
44.10743713;0.00190467
44.1133976;0.00262264
44.11935806;0.00247362
44.12531853;0.0018694
44.13127899;0.00102105
44.13723946;0.00031251
44.14319992;0.00129068
44.14916039;0.00201359
44.15512085;0.00247138
44.16108131;0.00213843
44.16704178;0.00158264
44.17300224;0.00074704
44.17896271;0.00055108
44.18492317;0.00131319
44.19088364;0.00196862
44.1968441;0.00208346
44.20280457;0.00151217
44.20876503;0.00092949
44.21472549;0.00018221
44.22068596;0.00075632
44.22664642;0.00121342
44.23260689;0.0014505
44.23856735;0.00116754
44.24452782;0.00059227
44.25048828;0.00030028
44.25644875;0.00020493
44.26240921;0.00019693
44.26836967;0.00009056
44.27433014;0.0000573
44.2802906;0.000173
44.28625107;0.00000564
44.29221153;0.00149663
44.298172;0.00384382
44.30413246;0.00491945
44.31009293;0.00525772
44.31605339;0.00494647
44.32201385;0.00292496
44.32797432;0.00195016
44.33393478;0.00522789
44.33989525;0.00939526
44.34585571;0.01026659
44.35181618;0.00988128
44.35777664;0.0077092
44.36373711;0.00276167
44.36969757;0.00095373
44.37565804;0.00313132
44.3816185;0.00440954
44.38757896;0.00422846
44.39353943;0.00366869
44.39949989;0.00215212
44.40546036;0.00019251
44.41142082;0.00166724
44.41738129;0.00291148
44.42334175;0.00331759
44.42930222;0.00284265
44.43526268;0.00221921
44.44122314;0.00100906
44.44718361;0.00030531
44.45314407;0.00110335
44.45910454;0.00165082
44.465065;0.00155705
44.47102547;0.00111397
44.47698593;0.00071733
44.4829464;0.0002424
44.48890686;0.00069394
44.49486732;0.00097014
44.50082779;0.00104631
44.50678825;0.00079182
44.51274872;0.00051602
44.51870918;0.00038796
44.52466965;0.00023706
44.53063011;0.00012267
44.53659058;0.00019924
44.54255104;0.00034386
44.54851151;0.00038367
44.55447197;0.00024909
44.56043243;0.00034801
44.5663929;0.00098291
44.57235336;0.001246
44.57831383;0.00152487
44.58427429;0.00143627
44.59023476;0.00083895
44.59619522;0.00031471
44.60215569;0.00223734
44.60811615;0.00388126
44.61407661;0.00446134
44.62003708;0.0048504
44.62599754;0.00382987
44.63195801;0.00094448
44.63791847;0.00843102
44.64387894;0.02456965
44.6498394;0.03327797
44.65579987;0.03427284
44.66176033;0.03238644
44.66772079;0.01978076
44.67368126;0.0061245
44.67964172;0.00386323
44.68560219;0.00659542
44.69156265;0.0074047
44.69752312;0.00696137
44.70348358;0.00573138
44.70944405;0.00247597
44.71540451;0.00031782
44.72136497;0.00165081
44.72732544;0.00242692
44.7332859;0.00231371
44.73924637;0.00196685
44.74520683;0.00135335
44.7511673;0.00026081
44.75712776;0.00051383
44.76308823;0.00079247
44.76904869;0.00084052
44.77500916;0.00069336
44.78096962;0.00056575
44.78693008;0.00036485
44.79289055;0.00013336
44.79885101;0.00014516
44.80481148;0.00032407
44.81077194;0.00048612
44.81673241;0.0004162
44.82269287;0.00013907
44.82865334;0.0005115
44.8346138;0.00097023
44.84057426;0.00132364
44.84653473;0.00169912
44.85249519;0.00156296
44.85845566;0.00101491
44.86441612;0.00036519
44.87037659;0.00117732
44.87633705;0.0019574
44.88229752;0.00248908
44.88825798;0.00268322
44.89421844;0.00197514
44.90017891;0.00092524
44.90613937;0.00072892
44.91209984;0.00253852
44.9180603;0.00343094
44.92402077;0.00390607
44.92998123;0.0037531
44.9359417;0.00236325
44.94190216;0.0004935
44.94786263;0.00249927
44.95382309;0.00530558
44.95978355;0.0063256
44.96574402;0.00683888
44.97170448;0.00567415
44.97766495;0.00322068
44.98362541;0.00597442
44.98958588;0.01602578
44.99554634;0.02276872
45.00150681;0.02315331
45.00746727;0.02208919
45.01342773;0.01465699
45.0193882;0.00427653
45.02534866;0.00022992
45.03130913;0.00084929
45.03726959;0.00091719
45.04323006;0.00085141
45.04919052;0.00084754
45.05515099;0.00069976
45.06111145;0.00059083
45.06707191;0.00092033
45.07303238;0.00136094
45.07899284;0.00130404
45.08495331;0.00100528
45.09091377;0.00056916
45.09687424;0.00040407
45.1028347;0.00093575
45.10879517;0.00152461
45.11475563;0.00198667
45.12071609;0.00178501
45.12667656;0.00131223
45.13263702;0.00050985
45.13859749;0.00056533
45.14455795;0.00130231
45.15051842;0.00200526
45.15647888;0.00234803
45.16243935;0.00197187
45.16839981;0.00138071
45.17436028;0.00043685
45.18032074;0.00100188
45.1862812;0.00179366
45.19224167;0.00250205
45.19820213;0.00242608
45.2041626;0.00167724
45.21012306;0.00081684
45.21608353;0.00060812
45.22204399;0.00166841
45.22800446;0.0022678
45.23396492;0.00256787
45.23992538;0.00195216
45.24588585;0.00096705
45.25184631;0.00003761
45.25780678;0.00119238
45.26376724;0.00187991
45.26972771;0.00217175
45.27568817;0.00208819
45.28164864;0.0012035
45.2876091;0.00033341
45.29356956;0.00023808
45.29953003;0.00069975
45.30549049;0.00081193
45.31145096;0.00072594
45.31741142;0.00052534
45.32337189;0.00017589
45.32933235;0.00087085
45.33529282;0.0031087
45.34125328;0.00497954
45.34721375;0.00517161
45.35317421;0.00490783
45.35913467;0.00333909
45.36509514;0.00071181
45.3710556;0.00116819
45.37701607;0.00271041
45.38297653;0.00349067
45.388937;0.00326475
45.39489746;0.00270235
45.40085793;0.00120045
45.40681839;0.00060725
45.41277885;0.00195399
45.41873932;0.00313797
45.42469978;0.0033041
45.43066025;0.00276354
45.43662071;0.00199
45.44258118;0.00053097
45.44854164;0.00077569
45.45450211;0.00168491
45.46046257;0.00231755
45.46642303;0.00204964
45.4723835;0.00145468
45.47834396;0.00074372
45.48430443;0.00059294
45.49026489;0.00136849
45.49622536;0.00190249
45.50218582;0.0020874
45.50814629;0.00160288
45.51410675;0.00103438
45.52006721;0.00039703
45.52602768;0.00043394
45.53198814;0.00085676
45.53794861;0.00105846
45.54390907;0.00092937
45.54986954;0.00047241
45.55583;0.00021737
45.56179047;0.00013639
45.56775093;0.00006925
45.5737114;0.00008973
45.57967186;0.00006678
45.58563232;0.00014597
45.59159279;0.00029139
45.59755325;0.00054183
45.60351372;0.00160772
45.60947418;0.0023345
45.61543465;0.00263156
45.62139511;0.00281583
45.62735558;0.00202307
45.63331604;0.00078899
45.6392765;0.01019577
45.64523697;0.02359078
45.65119743;0.02878768
45.6571579;0.02929416
45.66311836;0.02610431
45.66907883;0.01382051
45.67503929;0.00419115
45.68099976;0.0046257
45.68696022;0.00746593
45.69292068;0.00787169
45.69888115;0.00733709
45.70484161;0.0054978
45.71080208;0.00178147
45.71676254;0.0009533
45.72272301;0.00261925
45.72868347;0.00350678
45.73464394;0.0032221
45.7406044;0.00270036
45.74656487;0.00153203
45.75252533;0.00012242
45.75848579;0.00117114
45.76444626;0.00186637
45.77040672;0.00198824
45.77636719;0.00160384
45.78232765;0.001183
45.78828812;0.00046857
45.79424858;0.00038451
45.80020905;0.00073833
45.80616951;0.00085871
45.81212997;0.00069059
45.81809044;0.00049537
45.8240509;0.00045946
45.83001137;0.00042028
45.83597183;0.00039182
45.8419323;0.00042951
45.84789276;0.00056599
45.85385323;0.00052839
45.85981369;0.00028907
45.86577415;0.00039261
45.87173462;0.00102025
45.87769508;0.00139765
45.88365555;0.00172563
45.88961601;0.00174451
45.89557648;0.00120556
45.90153694;0.00040563
45.90749741;0.00111975
45.91345787;0.0025459
45.91941833;0.00315029
45.9253788;0.00354856
45.93133926;0.0032032
45.93729973;0.00183775
45.94326019;0.00025284
45.94922066;0.0037977
45.95518112;0.00644771
45.96114159;0.00732539
45.96710205;0.00770202
45.97306252;0.00582303
45.97902298;0.00391378
45.98498344;0.01163362
45.99094391;0.02769922
45.99690437;0.03535701
46.00286484;0.03526752
46.0088253;0.03223179
46.01478577;0.01833053
46.02074623;0.00371655
46.0267067;0.00172112
46.03266716;0.0033048
46.03862762;0.00349684
46.04458809;0.00323935
46.05054855;0.00266092
46.05650902;0.00124628
46.06246948;0.00017966
46.06842995;0.00018419
46.07439041;0.00030531
46.08035088;0.00037368
46.08631134;0.00041364
46.0922718;0.0004458
46.09823227;0.00044388
46.10419273;0.00046235
46.1101532;0.00065591
46.11611366;0.00083866
46.12207413;0.00076183
46.12803459;0.00053683
46.13399506;0.00012802
46.13995552;0.00050387
46.14591599;0.00091015
46.15187645;0.00143891
46.15783691;0.00164534
46.16379738;0.00138055
46.16975784;0.0008702
46.17571831;0.00037312
46.18167877;0.00113688
46.18763924;0.00182118
46.1935997;0.002406
46.19956017;0.00216549
46.20552063;0.00142905
46.21148109;0.00044334
46.21744156;0.00118435
46.22340202;0.00218067
46.22936249;0.00280683
46.23532295;0.00299622
46.24128342;0.00210698
46.24724388;0.00091132
46.25320435;0.00071494
46.25916481;0.00253534
46.26512527;0.00338965
46.27108574;0.00384974
46.2770462;0.00351072
46.28300667;0.00186995
46.28896713;0.00031478
46.2949276;0.00327463
46.30088806;0.00593155
46.30684853;0.00655988
46.31280899;0.00660738
46.31876945;0.00504238
46.32472992;0.00209473
46.33069038;0.00072387
46.33665085;0.00093899
46.34261131;0.00116368
46.34857178;0.00109477
46.35453224;0.00101214
46.36049271;0.00076971
46.36645317;0.00044509
46.37241364;0.00066922
46.3783741;0.00134534
46.38433456;0.00166133
46.39029503;0.0015562
46.39625549;0.0011444
46.40221596;0.00022333
46.40817642;0.00075971
46.41413689;0.00173431
46.42009735;0.00257383
46.42605782;0.00252791
46.43201828;0.00207881
46.43797874;0.00130214
46.44393921;0.00002214
46.44989967;0.00099674
46.45586014;0.00185988
46.4618206;0.00236841
46.46778107;0.00197747
46.47374153;0.00136522
46.479702;0.000483
46.48566246;0.00098211
46.49162292;0.00179812
46.49758339;0.00248402
46.50354385;0.00261055
46.50950432;0.00194387
46.51546478;0.00116675
46.52142525;0.00028957
46.52738571;0.00115067
46.53334618;0.00173331
46.53930664;0.00210707
46.54526711;0.00180321
46.55122757;0.00101161
46.55718803;0.00033697
46.5631485;0.00050208
46.56910896;0.00117698
46.57506943;0.00149353
46.58102989;0.00153614
46.58699036;0.001087
46.59295082;0.00056946
46.59891129;0.00034196
46.60487175;0.000151
46.61083221;0.00013405
46.61679268;0.00023151
46.62275314;0.00022881
46.62871361;0.00016104
46.63467407;0.00143416
46.64063454;0.0076983
46.646595;0.01463554
46.65255547;0.01649368
46.65851593;0.01664
46.66447639;0.01368962
46.67043686;0.00628084
46.67639732;0.00243279
46.68235779;0.00430199
46.68831825;0.00635364
46.69427872;0.00641506
46.70023918;0.00589607
46.70619965;0.00389444
46.71216011;0.00083352
46.71812057;0.00136781
46.72408104;0.00300804
46.7300415;0.00367372
46.73600197;0.00327621
46.74196243;0.0026311
46.7479229;0.00112302
46.75388336;0.00059212
46.75984383;0.00172815
46.76580429;0.00261373
46.77176476;0.00260393
46.77772522;0.00205728
46.78368568;0.00136586
46.78964615;0.00033944
46.79560661;0.00097335
46.80156708;0.00157951
46.80752754;0.00190134
46.81348801;0.00158179
46.81944847;0.00113837
46.82540894;0.00067497
46.8313694;0.00002088
46.83732986;0.0004849
46.84329033;0.00069334
46.84925079;0.00071874
46.85521126;0.00049126
46.86117172;0.00038317
46.86713219;0.00043424
46.87309265;0.00041161
46.87905312;0.00041049
46.88501358;0.00048737
46.89097404;0.00047082
46.89693451;0.0003268
46.90289497;0.00012306
46.90885544;0.0010669
46.9148159;0.00178546
46.92077637;0.00208071
46.92673683;0.00231493
46.9326973;0.00198911
46.93865776;0.0010401
46.94461823;0.00088279
46.95057869;0.00401878
46.95653915;0.00582548
46.96249962;0.00648433
46.96846008;0.00657669
46.97442055;0.00456173
46.98038101;0.00451086
46.98634148;0.01624131
46.99230194;0.03323321
46.99826241;0.03872744
47.00422287;0.03824512
47.01018333;0.03272032
47.0161438;0.01558633
47.02210426;0.00170736
47.02806473;0.00326624
47.03402519;0.00515351
47.03998566;0.0051553
47.04594612;0.00472495
47.05190659;0.00343237
47.05786705;0.00106768
47.06382751;0.00055534
47.06978798;0.00144061
47.07574844;0.00191461
47.08170891;0.00177857
47.08766937;0.00150938
47.09362984;0.0008871
47.0995903;0.00018683
47.10555077;0.00039206
47.11151123;0.00054263
47.11747169;0.00049783
47.12343216;0.00039309
47.12939262;0.00039553
47.13535309;0.00028373
47.14131355;0.00014908
47.14727402;0.00020674
47.15323448;0.00044888
47.15919495;0.00060063
47.16515541;0.00055902
47.17111588;0.00028238
47.17707634;0.00042366
47.1830368;0.00085967
47.18899727;0.00133234
47.19495773;0.0016902
47.2009182;0.00145342
47.20687866;0.00090314
47.21283913;0.00026476
47.21879959;0.0013861
47.22476006;0.00209315
47.23072052;0.00262685
47.23668098;0.00261563
47.24264145;0.00170348
47.24860191;0.00050742
47.25456238;0.00148561
47.26052284;0.00335133
47.26648331;0.0041101
47.27244377;0.00460546
47.27840424;0.00387861
47.2843647;0.00177498
47.29032516;0.001478
47.29628563;0.00667009
47.30224609;0.01019933
47.30820656;0.01088396
47.31416702;0.01075713
47.32012749;0.00739761
47.32608795;0.00296972
47.33204842;0.00295236
47.33800888;0.00587248
47.34396935;0.00712717
47.34992981;0.00690415
47.35589027;0.00611638
47.36185074;0.00331762
47.3678112;0.00053377
47.37377167;0.00045741
47.37973213;0.00066709
47.3856926;0.00054916
47.39165306;0.00045062
47.39761353;0.0004594
47.40357399;0.00039804
47.40953445;0.00048614
47.41549492;0.00095887
47.42145538;0.00132838
47.42741585;0.00124808
47.43337631;0.00100928
47.43933678;0.00047713
47.44529724;0.00026403
47.45125771;0.00083794
47.45721817;0.00149676
47.46317863;0.00178228
47.4691391;0.00143413
47.47509956;0.0009252
47.48106003;0.00025395
47.48702049;0.0011231
47.49298096;0.00182443
47.49894142;0.00250736
47.50490189;0.00249684
47.51086235;0.00180713
47.51682281;0.00093513
47.52278328;0.00061954
47.52874374;0.00163457
47.53470421;0.00225322
47.54066467;0.00264622
47.54662514;0.0021155
47.5525856;0.00114894
47.55854607;0.00009773
47.56450653;0.00132361
47.570467;0.00222312
47.57642746;0.00267289
47.58238792;0.00265152
47.58834839;0.00171334
47.59430885;0.00064362
47.60026932;0.00078305
47.60622978;0.00202115
47.61219025;0.0025325
47.61815071;0.00271155
47.62411118;0.00231511
47.63007164;0.00114132
47.6360321;0.00027561
47.64199257;0.00020659
47.64795303;0.00055089
47.6539135;0.0006441
47.65987396;0.00066326
47.66583443;0.00047048
47.67179489;0.00010182
47.67775536;0.00093536
47.68371582;0.002538
47.68967628;0.0035002
47.69563675;0.0034865
47.70159721;0.00311794
47.70755768;0.00175662
47.71351814;0.00029421
47.71947861;0.00130455
47.72543907;0.00254935
47.73139954;0.00287622
47.73736;0.00250858
47.74332047;0.00184561
47.74928093;0.00045032
47.75524139;0.00088859
47.76120186;0.00193958
47.76716232;0.00273322
47.77312279;0.00253737
47.77908325;0.00195919
47.78504372;0.00108016
47.79100418;0.00050715
47.79696465;0.00141149
47.80292511;0.00215735
47.80888557;0.00248092
47.81484604;0.00198476
47.8208065;0.00137001
47.82676697;0.00050038
47.83272743;0.00063536
47.8386879;0.00128629
47.84464836;0.00174666
47.85060883;0.00173682
47.85656929;0.00120899
47.86252975;0.00075806
47.86849022;0.00017942
47.87445068;0.00048411
47.88041115;0.00077142
47.88637161;0.00094948
47.89233208;0.00079098
47.89829254;0.00041652
47.90425301;0.00032979
47.91021347;0.00042177
47.91617393;0.00042947
47.9221344;0.00045344
47.92809486;0.00053842
47.93405533;0.00057848
47.94001579;0.0003245
47.94597626;0.00094017
47.95193672;0.00272912
47.95789719;0.00352825
47.96385765;0.00394239
47.96981812;0.00385897
47.97577858;0.00260873
47.98173904;0.00472011
47.98769951;0.01691775
47.99365997;0.02979684
47.99962044;0.03237728
48.0055809;0.03169054
48.01154137;0.02474075
48.01750183;0.00954665
48.0234623;0.00066019
48.02942276;0.00413134
48.03538322;0.00573543
48.04134369;0.00551118
48.04730415;0.0049459
48.05326462;0.00309444
48.05922508;0.00048721
48.06518555;0.00127604
48.07114601;0.00251824
48.07710648;0.00298882
48.08306694;0.00263703
48.0890274;0.00206266
48.09498787;0.00082791
48.10094833;0.00043613
48.1069088;0.00119516
