4847.092582	7.529250	115.487894	113.532946	135.570070
4847.155549	7.552032	115.754132	113.602224	135.532683
4847.218519	7.578288	116.020340	113.601947	135.548620
4847.281492	7.512975	116.286520	113.607464	135.563396
4847.344469	7.328290	116.618734	113.468104	135.502833
4847.407449	7.143625	116.676241	113.328758	135.373899
4847.470432	6.958980	116.642190	113.189426	135.228753
4847.533419	6.740749	116.549041	113.009550	135.164740
4847.596409	6.329027	116.455902	112.572448	135.068288
4847.659403	5.853621	116.362772	112.064710	134.971846
4847.722400	5.238070	116.269652	111.539647	134.875413
4847.785400	4.579717	116.176541	110.968296	134.778990
4847.848404	4.030336	116.083440	110.551089	134.628127
4847.911411	3.470587	115.990348	110.208067	134.874629
4847.974421	2.965342	115.596084	110.001771	135.036541
4848.037435	2.460152	115.522719	109.795497	135.186853
4848.100452	1.955015	115.489900	109.589245	135.346413
4848.163473	1.632929	115.374852	109.627396	135.436464
4848.226496	1.611995	115.259816	109.990980	135.539244
4848.289524	1.731191	115.144791	110.476124	135.642012
4848.352554	2.041448	115.029778	111.103653	135.744769
4848.415588	2.495259	114.914778	111.757746	135.847515
4848.478626	2.896916	114.799789	112.316822	136.015091
4848.541666	3.417786	114.684811	112.923309	135.817930
4848.604710	3.983755	114.807189	113.551728	135.949598
4848.667758	4.549662	114.700327	114.180079	136.043046
4848.730809	5.115509	114.580741	114.808362	136.077444
4848.793863	5.545858	114.544514	115.310401	136.169716
4848.856921	5.811792	114.508291	115.542683	136.229568
4848.919982	5.908708	114.472071	115.667294	136.289412
4848.983046	5.880614	114.435854	115.506014	136.349250
4849.046114	5.719429	114.399640	115.372527	136.409081
4849.109185	5.536273	114.363430	115.224009	136.411040
4849.172259	5.220057	114.327223	114.907710	136.661801
4849.235337	4.954790	114.514351	114.445643	136.604731
4849.298418	4.689551	114.812538	113.983625	136.694617
4849.361503	4.424340	115.163917	113.521656	136.776394
4849.424591	4.161472	115.534926	112.935941	136.782958
4849.487682	3.974987	115.905895	112.437055	136.880917
4849.550777	3.872972	116.276823	111.999535	136.978865
4849.613875	3.767498	116.647712	111.754088	137.076802
4849.676976	3.690952	117.018560	111.471651	137.174727
4849.740081	3.604005	117.389368	111.407852	137.265702
4849.803189	3.657016	117.760136	111.501357	137.086022
4849.866301	3.666073	117.934252	111.704722	137.002354
4849.929416	3.675128	117.929097	111.908065	136.784543
4849.992534	3.684183	117.851087	112.111385	136.621107
4850.055656	3.909474	117.789274	112.507794	136.466938
4850.118781	4.198336	117.727468	112.887972	136.222594
4850.181910	4.524167	117.665667	113.226484	135.978276
4850.245042	4.888116	117.603872	113.493277	135.733984
4850.308177	5.240465	117.542084	113.799349	135.489717
4850.371316	5.633238	117.480302	113.810598	135.270909
4850.434458	5.893031	117.418526	113.653072	135.127262
4850.497603	6.069571	117.339417	113.545267	135.100377
4850.560752	6.246092	117.597825	113.437473	135.147469
4850.623904	6.422593	117.889724	113.329690	135.204958
4850.687059	6.370242	118.091443	113.183779	135.286710
4850.750218	6.169970	118.293141	113.106068	135.388100
4850.813381	5.913095	118.494816	113.124279	135.489478
4850.876546	5.687447	118.696469	113.204888	135.590844
4850.939715	5.506888	118.898101	113.313219	135.692199
4851.002888	5.270887	119.099710	113.624892	135.809719
4851.066064	5.185108	119.301297	114.087883	136.279609
4851.129243	5.176743	119.348052	114.442226	136.536875
4851.192426	5.168379	119.209964	114.796531	136.786025
4851.255612	5.160016	119.083442	115.150798	137.120631
4851.318801	5.147034	119.034325	115.477303	137.355861
4851.381994	5.203356	118.985213	115.796842	137.594530
4851.445190	5.260826	118.936106	115.982368	137.833173
4851.508389	5.306742	118.887004	116.192128	138.071790
4851.571592	5.337639	118.837906	116.423806	138.310381
4851.634798	5.383545	118.788813	116.546908	138.520076
4851.698008	5.319746	118.739725	116.710412	138.414503
4851.761221	5.242097	119.008179	116.937406	138.302014
4851.824438	5.164457	119.075699	117.164375	138.205700
4851.887658	5.086826	119.127048	117.391318	137.954686
4851.950881	5.120033	119.095268	117.745232	137.871099
4852.014107	5.104751	119.063491	118.041385	137.820999
4852.077337	5.143727	119.031716	118.367520	137.770904
4852.140571	5.170000	118.999945	118.652064	137.720814
4852.203807	5.219356	118.968176	118.855780	137.670729
4852.267048	5.319490	118.936410	119.012152	137.642578
4852.330291	5.375757	118.904647	119.069252	137.418228
4852.393538	5.427402	118.354714	118.995937	137.415482
4852.456788	5.479041	118.252591	118.922629	137.410427
4852.520042	5.530674	118.145862	118.849329	137.456146
4852.583299	5.583456	118.115300	118.546415	137.422241
4852.646560	5.760844	118.084741	118.274686	137.353725
4852.709824	5.917445	118.054185	118.087209	137.285216
4852.773091	6.105180	118.023631	117.839760	137.216714
4852.836362	6.238673	117.993080	117.508122	137.148219
4852.899636	6.406759	117.962532	117.311487	137.079730
4852.962913	6.713248	117.931987	117.099876	137.424202
4853.026194	7.023164	118.478165	117.020934	137.705197
4853.089478	7.333047	118.717485	116.941999	137.926186
4853.152766	7.642896	118.912953	116.863073	138.103325
4853.216057	7.802789	119.121085	116.830284	138.265452
4853.279351	7.780460	119.329194	116.760597	138.421794
4853.342649	7.741990	119.537281	116.615962	138.578120
4853.405950	7.597441	119.745345	116.479415	138.734428
4853.469255	7.431000	119.953385	116.503149	138.890718
4853.532563	7.118153	120.161404	116.447327	139.040074
4853.595874	6.666994	120.369399	116.441085	138.796279
4853.659189	6.189367	120.163508	116.370285	138.351919
4853.722507	5.711792	119.888472	116.299492	137.969854
4853.785829	5.234268	119.641131	116.228706	137.669672
4853.849154	4.989629	119.301604	116.280106	137.385658
4853.912482	4.928274	118.962114	116.323433	137.095911
4853.975814	4.886520	118.622659	116.392110	136.806195
4854.039149	4.881648	118.283240	116.535688	136.516509
4854.102487	5.002387	117.943857	116.605498	136.226854
4854.165829	5.236042	117.604510	116.679908	135.918791
4854.229175	5.575680	117.265199	116.709372	135.949528
4854.292523	6.002849	117.120646	116.832161	136.169223
4854.355875	6.429972	117.211146	116.954936	136.355481
4854.419231	6.857050	117.406475	117.077698	136.577433
4854.482590	7.070958	117.683576	117.095612	136.836226
4854.545952	7.153520	117.960646	117.157298	137.169867
4854.609318	7.269478	118.237687	117.172901	137.503472
4854.672687	7.438408	118.514697	117.134365	137.837041
4854.736060	7.485231	118.791677	117.144208	138.170573
4854.799435	7.492892	119.068627	117.232365	138.528255
4854.862815	7.521281	119.345546	117.385005	138.730426
4854.926197	7.353898	119.724927	117.392528	138.954454
4854.989584	7.186532	120.124994	117.400050	139.183063
4855.052973	7.019184	120.461687	117.407570	139.279230
4855.116366	6.954329	120.764952	117.499142	139.341994
4855.179762	6.976983	121.068185	117.681659	139.342579
4855.243162	6.936314	121.371384	117.891786	139.343163
4855.306565	6.872625	121.674551	118.116857	139.343747
4855.369972	6.856140	121.977684	118.219880	139.344329
4855.433382	6.835052	122.280785	118.249222	139.354120
4855.496795	6.630953	122.583852	118.241727	139.248806
4855.560212	6.612182	122.551954	118.321706	139.137748
4855.623632	6.593413	122.231181	118.401676	138.920818
4855.687055	6.574645	121.850597	118.481636	138.794827
4855.750482	6.484531	121.474658	118.413137	138.643532
4855.813912	6.260943	121.098758	118.274450	138.465786
4855.877346	5.947627	120.722897	118.251994	138.288058
4855.940783	5.625140	120.347077	118.277866	138.110349
4856.004224	5.257817	119.971297	118.502777	137.932658
4856.067668	4.966464	119.595556	118.718460	137.731977
4856.131115	4.840803	119.219855	118.874298	137.647508
4856.194566	4.679493	119.153639	119.009412	137.362886
4856.258020	4.518202	119.256522	119.144511	137.249687
4856.321478	4.356927	119.354792	119.279594	137.072088
4856.384939	4.245127	119.423148	119.567636	136.927861
4856.448403	4.269051	119.491495	119.714182	136.845755
4856.511871	4.412578	119.559834	119.706607	136.763658
4856.575342	4.548039	119.628166	119.667983	136.681568
4856.638817	4.739831	119.696490	119.512070	136.599487
4856.702295	4.844214	119.764806	119.346974	136.539261
4856.765776	4.904893	119.833114	119.212940	136.553778
4856.829261	4.993160	119.926708	119.096167	136.810887
4856.892749	5.081416	119.950162	118.979405	137.105907
4856.956241	5.169664	120.034542	118.862655	137.388249
4857.019736	5.226864	120.178689	118.544746	137.690103
4857.083234	5.219686	120.322821	118.415386	137.926402
4857.146736	5.261935	120.466936	118.346960	138.162676
4857.210241	5.370842	120.611035	118.219923	138.398924
4857.273750	5.488932	120.755118	118.105541	138.635146
4857.337262	5.620800	120.899185	117.994619	138.852954
4857.400778	5.761847	121.043237	117.949212	139.108660
4857.464296	5.801757	121.095342	117.955519	139.256322
4857.527819	5.841662	121.337036	117.961825	139.194839
4857.591345	5.881564	121.597088	117.968129	139.290774
4857.654874	6.039801	121.822643	118.291539	139.344188
4857.718406	6.239380	122.048173	118.578149	139.457337
4857.781942	6.334396	122.273678	118.884257	139.570473
4857.845482	6.377708	122.499159	119.253513	139.683596
4857.909024	6.426759	122.724615	119.597458	139.796707
4857.972571	6.502223	122.950046	120.057377	139.873048
4858.036120	6.617879	123.175453	120.477046	139.798920
4858.099673	6.870194	123.243490	120.857620	139.762699
4858.163230	7.122482	123.032448	121.238153	139.840177
4858.226790	7.374742	122.846693	121.618645	139.798214
4858.290353	7.423724	122.633398	121.827996	139.776926
4858.353920	7.339502	122.420125	121.865085	139.701671
4858.417490	7.267920	122.206874	121.886096	139.626423
4858.481063	7.182568	121.993646	121.942696	139.551183
4858.544640	7.016860	121.780440	121.985512	139.475951
4858.608220	6.806398	121.567257	121.898599	139.463866
4858.671804	6.494939	121.354096	121.786439	139.372574
4858.735391	5.988373	121.437111	121.568686	139.176833
4858.798982	5.481861	121.724430	121.350955	139.055722
4858.862576	4.975404	121.836109	121.133248	138.964464
4858.926173	4.674439	121.994832	120.842110	138.882398
4858.989774	4.679926	122.153538	120.763316	138.842802
4859.053379	4.718692	122.312225	120.596167	138.803210
4859.116986	4.752864	122.470895	120.361332	138.763621
4859.180597	4.848995	122.629548	120.133406	138.724036
4859.244212	4.997895	122.788183	119.933042	138.660360
4859.307830	5.202999	122.946800	119.725814	138.651762
4859.371451	5.546900	122.742863	119.689552	138.675287
4859.435076	5.890763	122.525181	119.653292	138.518698
4859.498704	6.234590	122.547275	119.617036	138.316240
4859.562336	6.457936	122.510865	119.698933	138.036948
4859.625971	6.420884	122.474459	119.722323	137.756538
4859.689609	6.355163	122.438056	119.840907	137.476158
4859.753251	6.323855	122.401656	119.961772	137.195808
4859.816896	6.205391	122.365259	120.167489	136.915487
4859.880545	6.045656	122.328866	120.339927	136.656984
4859.944197	5.951300	122.292476	120.524960	136.704681
4860.007853	5.822555	122.582886	120.575814	136.884237
4860.071512	5.693824	122.780389	120.626662	137.293091
4860.135174	5.565107	122.789841	120.677504	137.697315
4860.198840	5.435257	122.863493	120.613694	138.158817
4860.262509	5.402866	122.937136	120.483398	138.609952
4860.326182	5.380795	123.010771	120.272872	139.061038
4860.389858	5.320899	123.084398	120.077270	139.512075
4860.453538	5.383655	123.158016	119.901174	139.963063
4860.517221	5.475058	123.231626	119.817935	140.353255
4860.580907	5.418605	123.305227	119.669377	140.487825
4860.644597	5.379348	123.028133	119.674403	140.479125
4860.708290	5.340096	122.769404	119.679428	140.288216
4860.771987	5.300848	122.586333	119.684452	140.116808
4860.835687	5.240979	122.429635	119.722705	139.995834
4860.899390	5.026434	122.272953	119.747204	139.884040
4860.963097	4.944818	122.116288	119.910332	139.772257
4861.026807	4.929658	121.959639	120.129580	139.660485
4861.090521	4.851492	121.803006	120.189565	139.548725
4861.154238	4.763024	121.646390	120.230069	139.494253
4861.217959	4.799423	121.489790	120.468736	139.608172
4861.281683	4.882781	121.879571	120.557327	139.799967
4861.345410	4.966129	122.276182	120.645908	140.006630
4861.409141	5.049469	122.697947	120.734478	140.208689
4861.472876	5.242742	123.104777	120.859687	140.400418
4861.536613	5.647851	123.511563	121.123447	140.576094
4861.600355	5.772364	123.918305	121.287553	140.751751
4861.664099	5.825871	124.325002	121.308511	140.927388
4861.727847	5.903417	124.731655	121.400454	141.103005
4861.791599	6.016447	125.138264	121.411098	141.271734
4861.855354	6.096264	125.544828	121.237417	141.221774
4861.919112	6.113108	125.487703	121.185102	141.077946
4861.982874	6.129950	125.563374	121.132794	140.936422
4862.046639	6.146791	125.546317	121.080490	140.682733
4862.110408	6.169352	125.470885	120.950357	140.377564
4862.174180	6.103781	125.395462	120.751564	140.091884
4862.237955	6.221335	125.320045	120.642063	139.806235
4862.301734	6.357188	125.244637	120.608105	139.520615
4862.365516	6.515914	125.169236	120.577584	139.235026
4862.429302	6.553326	125.093842	120.604281	138.918570
4862.493091	6.625061	125.018456	120.772862	138.498022
4862.556884	6.644155	125.123859	120.854466	138.114132
4862.620680	6.663248	124.943219	120.936060	137.869866
4862.684480	6.682338	124.839250	121.017645	137.817828
4862.748283	6.676259	124.723852	121.362342	137.736051
4862.812089	6.594680	124.608465	121.663531	137.649707
4862.875899	6.542850	124.493091	121.783954	137.563372
4862.939712	6.465862	124.377728	121.987862	137.477045
4863.003529	6.354570	124.262377	122.259230	137.390727
4863.067349	6.348509	124.147039	122.522561	137.311279
4863.131172	6.223512	124.031712	122.613176	137.449130
4863.194999	6.199162	123.715128	122.679765	137.728769
4863.258830	6.174814	123.797663	122.746346	137.923757
4863.322664	6.150470	123.799003	122.812920	138.134732
4863.386501	5.956906	123.826641	122.513602	138.425720
4863.450342	5.810240	123.854275	122.222319	138.700670
4863.514186	5.556122	123.881906	122.029388	138.975590
4863.578033	5.342045	123.909533	121.765598	139.250479
4863.641885	5.085693	123.937157	121.422960	139.525339
4863.705739	4.776788	123.964777	121.042636	139.817314
4863.769597	4.494206	123.992393	120.800658	140.156121
4863.833458	4.170507	124.297745	120.581564	140.300589
4863.897323	3.846843	124.188192	120.362494	140.307892
4863.961191	3.523214	124.180363	120.143446	140.127770
4864.025063	3.371036	124.206817	120.156404	139.964809
4864.088938	3.210875	124.233268	120.229924	139.801864
4864.152817	3.135288	124.259715	120.344571	139.638936
4864.216699	3.058565	124.286159	120.367798	139.476025
4864.280584	3.011557	124.312600	120.381882	139.313131
4864.344473	3.035387	124.339037	120.465654	139.170818
4864.408365	3.202014	124.365471	120.458025	139.106203
4864.472261	3.330926	124.317649	120.504085	139.180961
4864.536160	3.459824	124.530272	120.550141	139.427051
4864.600063	3.588709	124.713173	120.596190	139.878714
4864.663969	3.521128	124.869785	120.562284	140.205832
4864.727878	3.630580	125.026379	120.539801	140.570604
4864.791791	3.775422	125.182956	120.534451	140.935336
4864.855708	3.996761	125.339516	120.683267	141.300027
4864.919628	4.255760	125.496058	120.985082	141.664679
4864.983551	4.545560	125.652582	121.237765	141.985901
4865.047478	4.745128	125.809089	121.647987	141.844664
