Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"16 : 13 : 42",26.13537780000000, 
"16 : 13 : 43",26.14814750000000, 
"16 : 13 : 44",26.15312190000000, 
"16 : 13 : 45",26.15815920000000, 
"16 : 13 : 46",26.14672850000000, 
"16 : 13 : 47",26.14610860000000, 
"16 : 13 : 48",26.12822530000000, 
"16 : 13 : 49",26.14261240000000, 
"16 : 13 : 50",26.14435380000000, 
"16 : 13 : 51",26.14077560000000, 
"16 : 13 : 52",26.14266770000000, 
"16 : 13 : 53",26.13793750000000, 
"16 : 13 : 54",26.14437860000000, 
"16 : 13 : 55",26.15812680000000, 
"16 : 13 : 56",26.13722610000000, 
"16 : 13 : 57",26.12019530000000, 
"16 : 13 : 58",26.14349550000000, 
"16 : 13 : 59",26.15217390000000, 
"16 : 14 : 00",26.14443770000000, 
"16 : 14 : 01",26.14521590000000, 
"16 : 14 : 02",26.13412470000000, 
"16 : 14 : 03",26.12920570000000, 
"16 : 14 : 04",26.11368750000000, 
"16 : 14 : 05",26.10181800000000, 
"16 : 14 : 06",26.09329410000000, 
"16 : 14 : 07",26.10528180000000, 
"16 : 14 : 08",26.11414520000000, 
"16 : 14 : 09",26.12689200000000, 
"16 : 14 : 10",26.13228030000000, 
"16 : 14 : 11",26.11577410000000, 
"16 : 14 : 12",26.12423890000000, 
"16 : 14 : 13",26.12834160000000, 
"16 : 14 : 14",26.11056130000000, 
"16 : 14 : 15",26.10748290000000, 
"16 : 14 : 16",26.10375210000000, 
"16 : 14 : 17",26.09769820000000, 
"16 : 14 : 18",26.09779350000000, 
"16 : 14 : 19",26.11953920000000, 
"16 : 14 : 20",26.11536970000000, 
"16 : 14 : 21",26.10593410000000, 
"16 : 14 : 22",26.10847280000000, 
"16 : 14 : 23",26.11311340000000, 
"16 : 14 : 24",26.12417600000000, 
"16 : 14 : 25",26.14516630000000, 
"16 : 14 : 26",26.14830390000000, 
"16 : 14 : 27",26.13987920000000, 
"16 : 14 : 28",26.15027040000000, 
"16 : 14 : 29",26.16355130000000, 
"16 : 14 : 30",26.15879240000000, 
"16 : 14 : 31",26.19392390000000, 
"16 : 14 : 32",26.19535250000000, 
"16 : 14 : 33",26.18216510000000, 
"16 : 14 : 34",26.18569180000000, 
"16 : 14 : 35",26.17455860000000, 
"16 : 14 : 36",26.17917250000000, 
"16 : 14 : 37",26.19482230000000, 
"16 : 14 : 38",26.19692990000000, 
"16 : 14 : 39",26.18677520000000, 
"16 : 14 : 40",26.18295280000000, 
"16 : 14 : 41",26.17970080000000, 
"16 : 14 : 42",26.20872870000000, 
"16 : 14 : 43",26.22520820000000, 
"16 : 14 : 44",26.25537680000000, 
"16 : 14 : 45",26.27425950000000, 
"16 : 14 : 46",26.25039290000000, 
"16 : 14 : 47",26.23143190000000, 
"16 : 14 : 48",26.28084560000000, 
"16 : 14 : 49",26.27725600000000, 
"16 : 14 : 50",26.26142500000000, 
"16 : 14 : 51",26.23475260000000, 
"16 : 14 : 52",26.22279160000000, 
"16 : 14 : 53",26.19853780000000, 
"16 : 14 : 54",26.21955680000000, 
"16 : 14 : 55",26.21966740000000, 
"16 : 14 : 56",26.23116110000000, 
"16 : 14 : 57",26.25136370000000, 
"16 : 14 : 58",26.21950340000000, 
"16 : 14 : 59",26.22721860000000, 
"16 : 15 : 00",26.24700540000000, 
"16 : 15 : 01",26.27384180000000, 
"16 : 15 : 02",26.26612470000000, 
"16 : 15 : 03",26.24254220000000, 
"16 : 15 : 04",26.23047250000000, 
"16 : 15 : 05",26.23301500000000, 
"16 : 15 : 06",26.22152130000000, 
"16 : 15 : 07",26.21968650000000, 
"16 : 15 : 08",26.22009840000000, 
"16 : 15 : 09",26.19693180000000, 
"16 : 15 : 10",26.20199770000000, 
"16 : 15 : 11",26.19567100000000, 
"16 : 15 : 12",26.20245930000000, 
"16 : 15 : 13",26.17735090000000, 
"16 : 15 : 14",26.20173070000000, 
"16 : 15 : 15",26.22136300000000, 
"16 : 15 : 16",26.20746230000000, 
"16 : 15 : 17",26.19452850000000, 
"16 : 15 : 18",26.18452830000000, 
"16 : 15 : 20",26.16433330000000, 
"16 : 15 : 21",26.14768210000000, 
"16 : 15 : 22",26.13638870000000, 
"16 : 15 : 23",26.14988700000000, 
"16 : 15 : 24",26.13946340000000, 
"16 : 15 : 25",26.13988680000000, 
"16 : 15 : 26",26.13159370000000, 
"16 : 15 : 27",26.12662500000000, 
"16 : 15 : 28",26.13445090000000, 
"16 : 15 : 29",26.13035770000000, 
"16 : 15 : 30",26.12887760000000, 
"16 : 15 : 31",26.13388250000000, 
"16 : 15 : 32",26.13562200000000, 
"16 : 15 : 33",26.14805790000000, 
"16 : 15 : 34",26.13862410000000, 
"16 : 15 : 35",26.13659280000000, 
"16 : 15 : 36",26.12075800000000, 
"16 : 15 : 37",26.11964790000000, 
"16 : 15 : 38",26.13093560000000, 
"16 : 15 : 39",26.15814390000000, 
"16 : 15 : 40",26.16863630000000, 
"16 : 15 : 41",26.14538380000000, 
"16 : 15 : 42",26.14125630000000, 
"16 : 15 : 43",26.15310470000000, 
"16 : 15 : 44",26.17102430000000, 
"16 : 15 : 45",26.16934010000000, 
"16 : 15 : 46",26.16460220000000, 
"16 : 15 : 47",26.16437720000000, 
"16 : 15 : 48",26.15398590000000, 
"16 : 15 : 49",26.14672270000000, 
"16 : 15 : 50",26.13908380000000, 
"16 : 15 : 51",26.14424320000000, 
"16 : 15 : 52",26.14251130000000, 
"16 : 15 : 53",26.11796760000000, 
"16 : 15 : 54",26.12256620000000, 
"16 : 15 : 55",26.14122200000000, 
"16 : 15 : 56",26.14019010000000, 
"16 : 15 : 57",26.14147180000000, 
"16 : 15 : 58",26.13799850000000, 
"16 : 15 : 59",26.14806360000000, 
"16 : 16 : 00",26.13432880000000, 
"16 : 16 : 01",26.12449260000000, 
"16 : 16 : 02",26.12305060000000, 
"16 : 16 : 03",26.11892890000000, 
"16 : 16 : 04",26.10506050000000, 
"16 : 16 : 05",26.09807010000000, 
"16 : 16 : 06",26.11691470000000, 
"16 : 16 : 07",26.13977620000000, 
"16 : 16 : 08",26.14777370000000, 
"16 : 16 : 09",26.15643310000000, 
"16 : 16 : 10",26.16371720000000, 
"16 : 16 : 11",26.15593330000000, 
"16 : 16 : 12",26.15048400000000, 
"16 : 16 : 13",26.15302460000000, 
"16 : 16 : 14",26.15808100000000, 
"16 : 16 : 15",26.14487830000000, 
"16 : 16 : 16",26.13988110000000, 
"16 : 16 : 17",26.14282220000000, 
"16 : 16 : 18",26.15013310000000, 
"16 : 16 : 19",26.14415930000000, 
"16 : 16 : 20",26.15206140000000, 
"16 : 16 : 21",26.15785400000000, 
"16 : 16 : 22",26.16424940000000, 
"16 : 16 : 23",26.15331450000000, 
"16 : 16 : 24",26.16126060000000, 
"16 : 16 : 25",26.15601340000000, 
"16 : 16 : 26",26.15364260000000, 
"16 : 16 : 27",26.13913910000000, 
"16 : 16 : 28",26.15066140000000, 
"16 : 16 : 29",26.14952650000000, 
"16 : 16 : 30",26.13504400000000, 
"16 : 16 : 31",26.13898270000000, 
"16 : 16 : 32",26.14627070000000, 
"16 : 16 : 33",26.14116280000000, 
"16 : 16 : 34",26.13559910000000, 
"16 : 16 : 35",26.12832060000000, 
"16 : 16 : 36",26.13387100000000, 
"16 : 16 : 37",26.13798140000000, 
"16 : 16 : 38",26.14021110000000, 
"16 : 16 : 39",26.13675110000000, 
"16 : 16 : 40",26.13373560000000, 
"16 : 16 : 41",26.12887380000000, 
"16 : 16 : 42",26.13205900000000, 
"16 : 16 : 43",26.13794320000000, 
"16 : 16 : 44",26.14671320000000, 
"16 : 16 : 45",26.15071670000000, 
"16 : 16 : 46",26.14596170000000, 
"16 : 16 : 47",26.14748190000000, 
"16 : 16 : 48",26.14945030000000, 
"16 : 16 : 49",26.16034120000000, 
"16 : 16 : 50",26.14949790000000, 
"16 : 16 : 51",26.14719390000000, 
"16 : 16 : 52",26.15290260000000, 
"16 : 16 : 53",26.15031620000000, 
"16 : 16 : 54",26.15254590000000, 
"16 : 16 : 55",26.15511510000000, 
"16 : 16 : 56",26.14048380000000, 
"16 : 16 : 57",26.14051810000000, 
"16 : 16 : 58",26.14430610000000, 
"16 : 16 : 59",26.14070890000000, 
"16 : 17 : 00",26.14078140000000, 
"16 : 17 : 01",26.14234160000000, 
"16 : 17 : 03",26.12757300000000, 
"16 : 17 : 03",26.13849060000000, 
"16 : 17 : 04",26.14048000000000, 
"16 : 17 : 05",26.13728900000000, 
"16 : 17 : 06",26.14236250000000, 
"16 : 17 : 07",26.13744160000000, 
"16 : 17 : 09",26.14150040000000, 
"16 : 17 : 10",26.13562770000000, 
"16 : 17 : 11",26.12767600000000, 
"16 : 17 : 12",26.14576910000000, 
"16 : 17 : 13",26.16104120000000, 
"16 : 17 : 14",26.15823170000000, 
"16 : 17 : 15",26.16012570000000, 
"16 : 17 : 16",26.17079160000000, 
"16 : 17 : 17",26.16218750000000, 
"16 : 17 : 18",26.15275950000000, 
"16 : 17 : 19",26.14622110000000, 
"16 : 17 : 20",26.14418220000000, 
"16 : 17 : 21",26.16267010000000, 
"16 : 17 : 22",26.15055840000000, 
"16 : 17 : 23",26.15376660000000, 
"16 : 17 : 24",26.16100500000000, 
"16 : 17 : 25",26.15217970000000, 
"16 : 17 : 26",26.15015600000000, 
"16 : 17 : 27",26.16488640000000, 
"16 : 17 : 28",26.16337390000000, 
"16 : 17 : 29",26.14850420000000, 
"16 : 17 : 30",26.16717910000000, 
"16 : 17 : 31",26.17337790000000, 
"16 : 17 : 32",26.17523570000000, 
"16 : 17 : 33",26.17993540000000, 
"16 : 17 : 34",26.17539590000000, 
"16 : 17 : 35",26.17807380000000, 
"16 : 17 : 36",26.16097060000000, 
"16 : 17 : 37",26.16296380000000, 
"16 : 17 : 38",26.16024970000000, 
"16 : 17 : 39",26.15407560000000, 
"16 : 17 : 40",26.15974610000000, 
"16 : 17 : 41",26.14337340000000, 
"16 : 17 : 42",26.14402580000000, 
"16 : 17 : 43",26.12802500000000, 
"16 : 17 : 44",26.12654680000000, 
"16 : 17 : 45",26.13598440000000, 
"16 : 17 : 46",26.13849060000000, 
"16 : 17 : 47",26.13504980000000, 
"16 : 17 : 48",26.12258140000000, 
"16 : 17 : 49",26.12645140000000, 
"16 : 17 : 50",26.13298030000000, 
"16 : 17 : 51",26.12990570000000, 
"16 : 17 : 52",26.13343040000000, 
"16 : 17 : 53",26.11896890000000, 
"16 : 17 : 54",26.11379050000000, 
"16 : 17 : 55",26.11515800000000, 
"16 : 17 : 56",26.11920730000000, 
"16 : 17 : 57",26.11519620000000, 
"16 : 17 : 58",26.11928550000000, 
"16 : 17 : 59",26.12491980000000, 
"16 : 18 : 00",26.13763800000000, 
"16 : 18 : 01",26.13564870000000, 
"16 : 18 : 02",26.12551300000000, 
"16 : 18 : 03",26.12065120000000, 
"16 : 18 : 04",26.12787810000000, 
"16 : 18 : 05",26.12412450000000, 
"16 : 18 : 06",26.11432070000000, 
"16 : 18 : 07",26.10874170000000, 
"16 : 18 : 08",26.10694120000000, 
"16 : 18 : 09",26.10474960000000, 
"16 : 18 : 10",26.11430350000000, 
"16 : 18 : 11",26.10957330000000, 
"16 : 18 : 12",26.10193250000000, 
"16 : 18 : 13",26.08976170000000, 
"16 : 18 : 14",26.09141730000000, 
"16 : 18 : 15",26.09852790000000, 
"16 : 18 : 16",26.10872450000000, 
"16 : 18 : 17",26.11326400000000, 
"16 : 18 : 18",26.11031150000000, 
"16 : 18 : 19",26.11633110000000, 
"16 : 18 : 20",26.12854760000000, 
"16 : 18 : 21",26.12435150000000, 
"16 : 18 : 22",26.12313070000000, 
"16 : 18 : 23",26.12409010000000, 
"16 : 18 : 24",26.11905280000000, 
"16 : 18 : 25",26.11885640000000, 
"16 : 18 : 26",26.13494870000000, 
"16 : 18 : 27",26.15152350000000, 
"16 : 18 : 28",26.14365570000000, 
"16 : 18 : 29",26.13734240000000, 
"16 : 18 : 30",26.12770840000000, 
"16 : 18 : 31",26.14445490000000, 
"16 : 18 : 32",26.14257430000000, 
"16 : 18 : 33",26.13767810000000, 
"16 : 18 : 34",26.14438620000000, 
"16 : 18 : 35",26.16390990000000, 
"16 : 18 : 36",26.15616220000000, 
"16 : 18 : 37",26.14110940000000, 
"16 : 18 : 38",26.13305850000000, 
"16 : 18 : 39",26.13712310000000, 
"16 : 18 : 40",26.12819090000000, 
"16 : 18 : 41",26.10139460000000, 
"16 : 18 : 42",26.09744260000000, 
"16 : 18 : 43",26.10096540000000, 
"16 : 18 : 44",26.10786810000000, 
"16 : 18 : 45",26.11009020000000, 
"16 : 18 : 46",26.09090230000000, 
"16 : 18 : 47",26.11341850000000, 
"16 : 18 : 48",26.10058400000000, 
"16 : 18 : 49",26.10909080000000, 
"16 : 18 : 50",26.10413550000000, 
"16 : 18 : 51",26.10158720000000, 
"16 : 18 : 52",26.10827820000000, 
"16 : 18 : 53",26.09820360000000, 
"16 : 18 : 54",26.08831400000000, 
"16 : 18 : 55",26.09371750000000, 
"16 : 18 : 57",26.08681480000000, 
"16 : 18 : 58",26.07678030000000, 
"16 : 18 : 59",26.07193750000000, 
"16 : 19 : 00",26.08700180000000, 
"16 : 19 : 01",26.08576010000000, 
"16 : 19 : 02",26.07858270000000, 
"16 : 19 : 03",26.06064410000000, 
"16 : 19 : 04",26.05470650000000, 
"16 : 19 : 05",26.04672620000000, 
"16 : 19 : 06",26.03869240000000, 
"16 : 19 : 07",26.02229110000000, 
"16 : 19 : 08",26.02000800000000, 
"16 : 19 : 09",26.02375410000000, 
"16 : 19 : 10",26.01403610000000, 
"16 : 19 : 11",26.02207750000000, 
"16 : 19 : 12",26.01473230000000, 
"16 : 19 : 13",26.01192090000000, 
"16 : 19 : 14",26.01743690000000, 
"16 : 19 : 15",26.01903720000000, 
"16 : 19 : 16",26.03492730000000, 
"16 : 19 : 17",26.03349680000000, 
"16 : 19 : 18",26.03859710000000, 
"16 : 19 : 19",26.03548620000000, 
"16 : 19 : 20",26.05192560000000, 
"16 : 19 : 21",26.05504790000000, 
"16 : 19 : 22",26.06599230000000, 
"16 : 19 : 23",26.05661390000000, 
"16 : 19 : 24",26.05348390000000, 
"16 : 19 : 25",26.04879950000000, 
"16 : 19 : 26",26.05570600000000, 
"16 : 19 : 27",26.04423520000000, 
"16 : 19 : 28",26.05348580000000, 
"16 : 19 : 29",26.04899020000000, 
"16 : 19 : 30",26.03985970000000, 
"16 : 19 : 31",26.05013840000000, 
"16 : 19 : 32",26.04483410000000, 
"16 : 19 : 33",26.04601660000000, 
"16 : 19 : 34",26.06286810000000, 
"16 : 19 : 35",26.05637550000000, 
"16 : 19 : 36",26.04856100000000, 
"16 : 19 : 37",26.02951620000000, 
"16 : 19 : 38",26.02567670000000, 
"16 : 19 : 39",26.03819460000000, 
"16 : 19 : 40",26.04809760000000, 
"16 : 19 : 41",26.05219070000000, 
"16 : 19 : 42",26.05179020000000, 
"16 : 19 : 43",26.07509230000000, 
"16 : 19 : 44",26.08246800000000, 
"16 : 19 : 45",26.09441180000000, 
"16 : 19 : 46",26.08833880000000, 
"16 : 19 : 47",26.07600400000000, 
"16 : 19 : 48",26.06364440000000, 
"16 : 19 : 49",26.06557840000000, 
"16 : 19 : 50",26.06594650000000, 
"16 : 19 : 51",26.06388090000000, 
"16 : 19 : 52",26.06702610000000, 
"16 : 19 : 53",26.07077590000000, 
"16 : 19 : 54",26.06082720000000, 
"16 : 19 : 55",26.05108450000000, 
"16 : 19 : 56",26.05823320000000, 
"16 : 19 : 57",26.05107300000000, 
"16 : 19 : 58",26.09945290000000, 
"16 : 19 : 59",26.12304490000000, 
"16 : 20 : 00",26.09984390000000, 
"16 : 20 : 01",26.10545530000000, 
"16 : 20 : 02",26.10090060000000, 
"16 : 20 : 03",26.11792940000000, 
"16 : 20 : 04",26.16815940000000, 
"16 : 20 : 05",26.14053340000000, 
"16 : 20 : 06",26.12709610000000, 
"16 : 20 : 07",26.11979860000000, 
"16 : 20 : 08",26.11372750000000, 
"16 : 20 : 09",26.17400740000000, 
"16 : 20 : 10",26.17996020000000, 
"16 : 20 : 11",26.16888800000000, 
"16 : 20 : 12",26.15719410000000, 
"16 : 20 : 13",26.18714330000000, 
"16 : 20 : 14",26.17419810000000, 
"16 : 20 : 15",26.15671340000000, 
"16 : 20 : 16",26.13483610000000, 
"16 : 20 : 17",26.11475750000000, 
"16 : 20 : 18",26.11180110000000, 
"16 : 20 : 19",26.11049650000000, 
"16 : 20 : 20",26.11292640000000, 
"16 : 20 : 21",26.10889430000000, 
"16 : 20 : 22",26.10979840000000, 
"16 : 20 : 23",26.11607360000000, 
"16 : 20 : 24",26.12007710000000, 
"16 : 20 : 25",26.11919020000000, 
"16 : 20 : 26",26.11370460000000, 
"16 : 20 : 27",26.11251830000000, 
"16 : 20 : 28",26.12236210000000, 
"16 : 20 : 29",26.12029070000000, 
"16 : 20 : 30",26.10860630000000, 
"16 : 20 : 31",26.10140220000000, 
"16 : 20 : 32",26.09631530000000, 
"16 : 20 : 33",26.09230040000000, 
"16 : 20 : 34",26.08034320000000, 
"16 : 20 : 35",26.07047080000000, 
"16 : 20 : 36",26.07347480000000, 
"16 : 20 : 38",26.07497020000000, 
"16 : 20 : 38",26.09926790000000, 
"16 : 20 : 39",26.12157050000000, 
"16 : 20 : 40",26.16368100000000, 
"16 : 20 : 41",26.16962430000000, 
"16 : 20 : 42",26.14308730000000, 
"16 : 20 : 43",26.14789390000000, 
"16 : 20 : 45",26.15830800000000, 
"16 : 20 : 46",26.19313040000000, 
"16 : 20 : 47",26.21191400000000, 
"16 : 20 : 48",26.24838440000000, 
"16 : 20 : 49",26.24086570000000, 
"16 : 20 : 50",26.26561730000000, 
"16 : 20 : 51",26.25081060000000, 
"16 : 20 : 52",26.23126410000000, 
"16 : 20 : 53",26.19826690000000, 
"16 : 20 : 54",26.20530700000000, 
"16 : 20 : 55",26.18682670000000, 
"16 : 20 : 56",26.17602340000000, 
"16 : 20 : 57",26.18499560000000, 
"16 : 20 : 58",26.24386020000000, 
"16 : 20 : 59",26.29723540000000, 
"16 : 21 : 00",26.30370520000000, 
"16 : 21 : 01",26.36420630000000, 
"16 : 21 : 02",26.29807280000000, 
"16 : 21 : 03",26.26555820000000, 
"16 : 21 : 04",26.25071140000000, 
"16 : 21 : 05",26.24145880000000, 
"16 : 21 : 06",26.24526400000000, 
"16 : 21 : 07",26.23237030000000, 
"16 : 21 : 08",26.20295710000000, 
"16 : 21 : 09",26.20417210000000, 
"16 : 21 : 10",26.21831890000000, 
"16 : 21 : 11",26.20545190000000, 
"16 : 21 : 12",26.19815440000000, 
"16 : 21 : 13",26.18645280000000, 
"16 : 21 : 14",26.18655390000000, 
"16 : 21 : 15",26.18312070000000, 
"16 : 21 : 16",26.17389290000000, 
"16 : 21 : 17",26.19473450000000, 
"16 : 21 : 18",26.20260620000000, 
"16 : 21 : 19",26.18758960000000, 
"16 : 21 : 20",26.20170970000000, 
"16 : 21 : 21",26.16043470000000, 
"16 : 21 : 22",26.16458120000000, 
"16 : 21 : 23",26.15432540000000, 
"16 : 21 : 24",26.15259170000000, 
"16 : 21 : 25",26.14152710000000, 
"16 : 21 : 26",26.15177910000000, 
"16 : 21 : 27",26.15626140000000, 
"16 : 21 : 28",26.13646120000000, 
"16 : 21 : 29",26.13965410000000, 
"16 : 21 : 30",26.14377020000000, 
"16 : 21 : 31",26.15104480000000, 
"16 : 21 : 32",26.23387140000000, 
"16 : 21 : 33",26.27544020000000, 
"16 : 21 : 34",26.26397890000000, 
"16 : 21 : 35",26.26451300000000, 
"16 : 21 : 36",26.35245510000000, 
"16 : 21 : 37",26.36716070000000, 
"16 : 21 : 38",26.36396400000000, 
"16 : 21 : 39",26.37145990000000, 
"16 : 21 : 40",26.39683910000000, 
"16 : 21 : 41",26.38595390000000, 
"16 : 21 : 42",26.36331930000000, 
"16 : 21 : 43",26.36431880000000, 
"16 : 21 : 44",26.34536170000000, 
"16 : 21 : 45",26.32570830000000, 
"16 : 21 : 46",26.31818380000000, 
"16 : 21 : 47",26.32998270000000, 
"16 : 21 : 48",26.35008810000000, 
"16 : 21 : 49",26.35658070000000, 
"16 : 21 : 50",26.34928700000000, 
"16 : 21 : 51",26.36298560000000, 
"16 : 21 : 52",26.33091160000000, 
"16 : 21 : 53",26.32124510000000, 
"16 : 21 : 54",26.33997340000000, 
"16 : 21 : 55",26.33829490000000, 
"16 : 21 : 56",26.30400270000000, 
"16 : 21 : 57",26.29106710000000, 
"16 : 21 : 58",26.27422330000000, 
"16 : 21 : 59",26.25029940000000, 
"16 : 22 : 00",26.23947140000000, 
"16 : 22 : 01",26.23132510000000, 
"16 : 22 : 02",26.20659250000000, 
"16 : 22 : 03",26.18992800000000, 
"16 : 22 : 04",26.19198410000000, 
"16 : 22 : 05",26.17100900000000, 
"16 : 22 : 06",26.16219710000000, 
"16 : 22 : 07",26.16601560000000, 
"16 : 22 : 08",26.15258020000000, 
"16 : 22 : 09",26.14431760000000, 
"16 : 22 : 10",26.13123320000000, 
"16 : 22 : 11",26.10887330000000, 
"16 : 22 : 12",26.09691230000000, 
"16 : 22 : 13",26.09099000000000, 
"16 : 22 : 14",26.09335320000000, 
"16 : 22 : 15",26.11254880000000, 
"16 : 22 : 16",26.11640930000000, 
"16 : 22 : 17",26.09799570000000, 
"16 : 22 : 18",26.07271000000000, 
"16 : 22 : 19",26.08366390000000, 
"16 : 22 : 20",26.08437720000000, 
"16 : 22 : 21",26.10990520000000, 
"16 : 22 : 22",26.10340110000000, 
"16 : 22 : 23",26.09757990000000, 
"16 : 22 : 24",26.10557930000000, 
"16 : 22 : 25",26.09758370000000, 
"16 : 22 : 26",26.08068840000000, 
"16 : 22 : 27",26.08008570000000, 
"16 : 22 : 28",26.07477370000000, 
"16 : 22 : 29",26.08457560000000, 
"16 : 22 : 31",26.07227510000000, 
"16 : 22 : 32",26.07246780000000, 
"16 : 22 : 33",26.07387920000000, 
"16 : 22 : 34",26.07278060000000, 
"16 : 22 : 35",26.06443970000000, 
"16 : 22 : 36",26.06959910000000, 
"16 : 22 : 37",26.06715580000000, 
"16 : 22 : 38",26.09883880000000, 
"16 : 22 : 39",26.09160420000000, 
"16 : 22 : 40",26.08782570000000, 
"16 : 22 : 41",26.09387390000000, 
"16 : 22 : 42",26.10110660000000, 
"16 : 22 : 43",26.08837310000000, 
"16 : 22 : 44",26.08469390000000, 
"16 : 22 : 45",26.08465760000000, 
"16 : 22 : 46",26.07831380000000, 
"16 : 22 : 47",26.06389040000000, 
"16 : 22 : 48",26.06657210000000, 
"16 : 22 : 49",26.06997100000000, 
"16 : 22 : 50",26.07579990000000, 
"16 : 22 : 51",26.08094210000000, 
"16 : 22 : 52",26.08478350000000, 
"16 : 22 : 53",26.07870290000000, 
"16 : 22 : 54",26.07972900000000, 
"16 : 22 : 55",26.07205580000000, 
"16 : 22 : 56",26.08507150000000, 
"16 : 22 : 57",26.09340660000000, 
"16 : 22 : 58",26.10102460000000, 
"16 : 22 : 59",26.10709190000000, 
"16 : 23 : 00",26.13237950000000, 
"16 : 23 : 01",26.13343040000000, 
"16 : 23 : 02",26.12568850000000, 
"16 : 23 : 03",26.10909270000000, 
"16 : 23 : 04",26.09132760000000, 
"16 : 23 : 05",26.09391780000000, 
"16 : 23 : 06",26.09099000000000, 
"16 : 23 : 07",26.08268920000000, 
"16 : 23 : 08",26.11390490000000, 
"16 : 23 : 09",26.13466640000000, 
"16 : 23 : 10",26.11286920000000, 
"16 : 23 : 11",26.10321420000000, 
"16 : 23 : 12",26.08344070000000, 
"16 : 23 : 13",26.08215140000000, 
"16 : 23 : 14",26.07684890000000, 
"16 : 23 : 15",26.08359330000000, 
"16 : 23 : 16",26.09373470000000, 
"16 : 23 : 17",26.10249710000000, 
"16 : 23 : 18",26.08970060000000, 
"16 : 23 : 19",26.09322540000000, 
"16 : 23 : 20",26.09279630000000, 
"16 : 23 : 21",26.08946990000000, 
"16 : 23 : 22",26.08474920000000, 
"16 : 23 : 23",26.08908460000000, 
"16 : 23 : 24",26.07229420000000, 
"16 : 23 : 25",26.07143400000000, 
"16 : 23 : 26",26.07953640000000, 
"16 : 23 : 27",26.07596960000000, 
"16 : 23 : 28",26.09125320000000, 
"16 : 23 : 29",26.08666990000000, 
"16 : 23 : 30",26.08315650000000, 
"16 : 23 : 31",26.08406440000000, 
"16 : 23 : 32",26.09988210000000, 
