kHz;V
43.43986511;0.00186859
43.44582558;0.0009527
43.45178604;0.00040735
43.45774651;0.00011634
43.46370697;0.00003378
43.46966743;0.00009228
43.4756279;0.0000631
43.48158836;0.00039549
43.48754883;0.00098194
43.49350929;0.00169256
43.49946976;0.00238461
43.50543022;0.00220763
43.51139069;0.00143262
43.51735115;0.00108328
43.52331161;0.00127232
43.52927208;0.0015206
43.53523254;0.00208088
43.54119301;0.00247806
43.54715347;0.00165562
43.55311394;0.00050818
43.5590744;0.00021026
43.56503487;0.00071374
43.57099533;0.00084494
43.5769558;0.00066684
43.58291626;0.00057943
43.58887672;0.00054043
43.59483719;0.00039361
43.60079765;0.00167823
43.60675812;0.00335079
43.61271858;0.00422449
43.61867905;0.00485415
43.62463951;0.00417791
43.63059998;0.00231002
43.63656044;0.00573761
43.6425209;0.01944841
43.64848137;0.02965595
43.65444183;0.03144165
43.6604023;0.03109468
43.66636276;0.02160592
43.67232323;0.00724158
43.67828369;0.00163762
43.68424416;0.00223913
43.69020462;0.00264439
43.69616508;0.00226553
43.70212555;0.00172979
43.70808601;0.00071536
43.71404648;0.0004843
43.72000694;0.00137732
43.72596741;0.00237208
43.73192787;0.0025556
43.73788834;0.00220229
43.7438488;0.00179652
43.74980927;0.00112077
43.75576973;0.00077823
43.76173019;0.00165816
43.76769066;0.00247024
43.77365112;0.00219427
43.77961159;0.00175173
43.78557205;0.00142604
43.79153252;0.00109415
43.79749298;0.00126862
43.80345345;0.00167078
43.80941391;0.00174928
43.81537437;0.00124373
43.82133484;0.00059171
43.8272953;0.000147
43.83325577;0.00048705
43.83921623;0.0007138
43.8451767;0.00082493
43.85113716;0.00064137
43.85709763;0.00031986
43.86305809;0.00024244
43.86901855;0.00104022
43.87497902;0.00169342
43.88093948;0.00221464
43.88689995;0.00262812
43.89286041;0.00192179
43.89882088;0.0008997
43.90478134;0.00060421
43.91074181;0.00100134
43.91670227;0.00151249
43.92266273;0.0020544
43.9286232;0.00213507
43.93458366;0.00116582
43.94054413;0.00033031
43.94650459;0.00086579
43.95246506;0.0017788
43.95842552;0.00212971
43.96438599;0.00218209
43.97034645;0.00201754
43.97630692;0.00096431
43.98226738;0.0049827
43.98822784;0.02153309
43.99418831;0.03638328
44.00014877;0.03866718
44.00610924;0.03771368
44.0120697;0.02829608
44.01803017;0.010647
44.02399063;0.00246048
44.0299511;0.00355008
44.03591156;0.00432599
44.04187202;0.00370651
44.04783249;0.00308004
44.05379295;0.00191887
44.05975342;0.00065887
44.06571388;0.00041054
44.07167435;0.00032249
44.07763481;0.00020098
44.08359528;0.00029041
44.08955574;0.00011057
44.0955162;0.00037854
44.10147667;0.00089803
44.10743713;0.00176886
44.1133976;0.00247359
44.11935806;0.00202528
44.12531853;0.00131147
44.13127899;0.00100952
44.13723946;0.00092044
44.14319992;0.00124994
44.14916039;0.00209716
44.15512085;0.00241546
44.16108131;0.00173369
44.16704178;0.00107049
44.17300224;0.00062059
44.17896271;0.00059705
44.18492317;0.00035852
44.19088364;0.00010219
44.1968441;0.00041496
44.20280457;0.00063882
44.20876503;0.00094236
44.21472549;0.00165809
44.22068596;0.00236529
44.22664642;0.00271415
44.23260689;0.00296124
44.23856735;0.00238181
44.24452782;0.00121072
44.25048828;0.00083262
44.25644875;0.0022598
44.26240921;0.00361724
44.26836967;0.00446697
44.27433014;0.00484814
44.2802906;0.00348816
44.28625107;0.0015504
44.29221153;0.00167535
44.298172;0.00315128
44.30413246;0.00386887
44.31009293;0.00414402
44.31605339;0.00402343
44.32201385;0.0026465
44.32797432;0.00191633
44.33393478;0.00446238
44.33989525;0.00745102
44.34585571;0.00776159
44.35181618;0.0072572
44.35777664;0.00581886
44.36373711;0.00260826
44.36969757;0.00135866
44.37565804;0.00316132
44.3816185;0.00457371
44.38757896;0.00436095
44.39353943;0.00386031
44.39949989;0.00276574
44.40546036;0.00121466
44.41142082;0.00087495
44.41738129;0.0013232
44.42334175;0.00136905
44.42930222;0.0009629
44.43526268;0.00074702
44.44122314;0.00074236
44.44718361;0.00108337
44.45314407;0.00163744
44.45910454;0.0020076
44.465065;0.00166806
44.47102547;0.00106335
44.47698593;0.000574
44.4829464;0.00038697
44.48890686;0.00094877
44.49486732;0.00168977
44.50082779;0.00218086
44.50678825;0.00169665
44.51274872;0.00095465
44.51870918;0.0008655
44.52466965;0.00100783
44.53063011;0.00120408
44.53659058;0.00167042
44.54255104;0.00183401
44.54851151;0.0011979
44.55447197;0.00070695
44.56043243;0.00072715
44.5663929;0.0009974
44.57235336;0.00125321
44.57831383;0.00156838
44.58427429;0.00147644
44.59023476;0.00096974
44.59619522;0.00104932
44.60215569;0.0026782
44.60811615;0.00418053
44.61407661;0.0048471
44.62003708;0.00525788
44.62599754;0.00389682
44.63195801;0.00197618
44.63791847;0.00739433
44.64387894;0.01993597
44.6498394;0.02688803
44.65579987;0.0279385
44.66176033;0.02649623
44.66772079;0.01609984
44.67368126;0.0044729
44.67964172;0.00069599
44.68560219;0.00048317
44.69156265;0.00060463
44.69752312;0.00061561
44.70348358;0.00043623
44.70944405;0.00020756
44.71540451;0.00059139
44.72136497;0.00175833
44.72732544;0.00276353
44.7332859;0.00247859
44.73924637;0.00189551
44.74520683;0.00133193
44.7511673;0.00058864
44.75712776;0.00080584
44.76308823;0.0019037
44.76904869;0.00261686
44.77500916;0.00219882
44.78096962;0.00156854
44.78693008;0.00098983
44.79289055;0.00043107
44.79885101;0.00036031
44.80481148;0.00049935
44.81077194;0.00052282
44.81673241;0.00040717
44.82269287;0.00021142
44.82865334;0.00047942
44.8346138;0.00074641
44.84057426;0.00095167
44.84653473;0.00125513
44.85249519;0.00086909
44.85845566;0.00026347
44.86441612;0.00047036
44.87037659;0.00131889
44.87633705;0.00204431
44.88229752;0.00279218
44.88825798;0.00314217
44.89421844;0.0023357
44.90017891;0.00137099
44.90613937;0.00103286
44.91209984;0.00104294
44.9180603;0.00110713
44.92402077;0.00110147
44.92998123;0.00091167
44.9359417;0.00032812
44.94190216;0.00073393
44.94786263;0.00220555
44.95382309;0.00359617
44.95978355;0.00397028
44.96574402;0.00410737
44.97170448;0.00307321
44.97766495;0.00124845
44.98362541;0.00855296
44.98958588;0.0266359
44.99554634;0.0387782
45.00150681;0.0395344
45.00746727;0.03761884
45.01342773;0.02495847
45.0193882;0.00762086
45.02534866;0.00213251
45.03130913;0.0034018
45.03726959;0.00418115
45.04323006;0.0039372
45.04919052;0.00320078
45.05515099;0.00181931
45.06111145;0.00044644
45.06707191;0.00048762
45.07303238;0.00092977
45.07899284;0.00079839
45.08495331;0.00046754
45.09091377;0.00042483
45.09687424;0.00074867
45.1028347;0.00122241
45.10879517;0.00210896
45.11475563;0.00279556
45.12071609;0.00221967
45.12667656;0.00137927
45.13263702;0.00088276
45.13859749;0.0008238
45.14455795;0.00146878
45.15051842;0.00234523
45.15647888;0.00252443
45.16243935;0.00181511
45.16839981;0.00098552
45.17436028;0.0003367
45.18032074;0.00042984
45.1862812;0.00050592
45.19224167;0.00054661
45.19820213;0.00048029
45.2041626;0.00031308
45.21012306;0.00006555
45.21608353;0.00098476
45.22204399;0.00173559
45.22800446;0.00242802
45.23396492;0.0030339
45.23992538;0.00219719
45.24588585;0.0007914
45.25184631;0.00070457
45.25780678;0.00212606
45.26376724;0.00308358
45.26972771;0.00376313
45.27568817;0.0038192
45.28164864;0.00225658
45.2876091;0.00060995
45.29356956;0.00014113
45.29953003;0.00035121
45.30549049;0.00044313
45.31145096;0.00032926
45.31741142;0.0001807
45.32337189;0.00016054
45.32933235;0.00159914
45.33529282;0.00608452
45.34125328;0.009883
45.34721375;0.01012917
45.35317421;0.00963785
45.35913467;0.00715282
45.36509514;0.002812
45.3710556;0.00164681
45.37701607;0.00344595
45.38297653;0.00431308
45.388937;0.00377199
45.39489746;0.0031367
45.40085793;0.00190604
45.40681839;0.00075892
45.41277885;0.00078223
45.41873932;0.00113433
45.42469978;0.00111533
45.43066025;0.00089731
45.43662071;0.00059025
45.44258118;0.00020278
45.44854164;0.00018316
45.45450211;0.00083438
45.46046257;0.00154556
45.46642303;0.00141867
45.4723835;0.00102138
45.47834396;0.00101795
45.48430443;0.00104893
45.49026489;0.00120545
45.49622536;0.001938
45.50218582;0.00231392
45.50814629;0.00158694
45.51410675;0.00089637
45.52006721;0.00069145
45.52602768;0.00064549
45.53198814;0.00076038
45.53794861;0.00106085
45.54390907;0.00107933
45.54986954;0.0006425
45.55583;0.00029456
45.56179047;0.00094618
45.56775093;0.00162173
45.5737114;0.00199547
45.57967186;0.00210288
45.58563232;0.0014926
45.59159279;0.00070796
45.59755325;0.00145777
45.60351372;0.00355238
45.60947418;0.00489454
45.61543465;0.00550558
45.62139511;0.005517
45.62735558;0.0034139
45.63331604;0.00185989
45.6392765;0.00743335
45.64523697;0.016506
45.65119743;0.02007662
45.6571579;0.02069763
45.66311836;0.01862179
45.66907883;0.00976396
45.67503929;0.00257163
45.68099976;0.00223955
45.68696022;0.00341118
45.69292068;0.0036459
45.69888115;0.00335244
45.70484161;0.00263789
45.71080208;0.00150866
45.71676254;0.00147875
45.72272301;0.00283318
45.72868347;0.0037704
45.73464394;0.0033239
45.7406044;0.00270654
45.74656487;0.00171305
45.75252533;0.00044699
45.75848579;0.00085426
45.76444626;0.00165042
45.77040672;0.0016627
45.77636719;0.00092403
45.78232765;0.00048691
45.78828812;0.00040215
45.79424858;0.00072012
45.80020905;0.00070706
45.80616951;0.00057187
45.81212997;0.0003144
45.81809044;0.00008223
45.8240509;0.00029885
45.83001137;0.00069552
45.83597183;0.00130755
45.8419323;0.00199492
45.84789276;0.00246794
45.85385323;0.00196561
45.85981369;0.00118931
45.86577415;0.00090144
45.87173462;0.00122978
45.87769508;0.00163064
45.88365555;0.00215639
45.88961601;0.00216648
45.89557648;0.00123853
45.90153694;0.00049606
45.90749741;0.00017197
45.91345787;0.00011609
45.91941833;0.00005924
45.9253788;0.0003297
45.93133926;0.00058961
45.93729973;0.00072572
45.94326019;0.00076262
45.94922066;0.00313048
45.95518112;0.00532023
45.96114159;0.00617119
45.96710205;0.0063691
45.97306252;0.00437559
45.97902298;0.00219799
45.98498344;0.01174878
45.99094391;0.02901171
45.99690437;0.03707706
46.00286484;0.03681388
46.0088253;0.03355311
46.01478577;0.01921424
46.02074623;0.00445626
46.0267067;0.00079758
46.03266716;0.00140703
46.03862762;0.00139559
46.04458809;0.00092758
46.05054855;0.00044529
46.05650902;0.00020093
46.06246948;0.00075591
46.06842995;0.00137462
46.07439041;0.0017293
46.08035088;0.00142514
46.08631134;0.00112856
46.0922718;0.00096591
46.09823227;0.00101753
46.10419273;0.00147356
46.1101532;0.00240544
46.11611366;0.00268105
46.12207413;0.00179755
46.12803459;0.00102273
46.13399506;0.0005489
46.13995552;0.00050554
46.14591599;0.00080545
46.15187645;0.00113703
46.15783691;0.00108959
46.16379738;0.00060441
46.16975784;0.00022072
46.17571831;0.00044283
46.18167877;0.00072164
46.18763924;0.00087349
46.1935997;0.00098608
46.19956017;0.00068593
46.20552063;0.00019838
46.21148109;0.00060183
46.21744156;0.00147584
46.22340202;0.00191427
46.22936249;0.00241975
46.23532295;0.0026464
46.24128342;0.00165632
46.24724388;0.00071746
46.25320435;0.0010781
46.25916481;0.00182664
46.26512527;0.00217235
46.27108574;0.00249756
46.2770462;0.00238111
46.28300667;0.00141758
46.28896713;0.00065576
46.2949276;0.00185609
46.30088806;0.00326699
46.30684853;0.00376658
46.31280899;0.00393252
46.31876945;0.00290379
46.32472992;0.00128561
46.33069038;0.00389587
46.33665085;0.00960407
46.34261131;0.01265562
46.34857178;0.01204874
46.35453224;0.01076214
46.36049271;0.00657878
46.36645317;0.00182297
46.37241364;0.00168829
46.3783741;0.00336448
46.38433456;0.00382476
46.39029503;0.00325793
46.39625549;0.00262338
46.40221596;0.0012395
46.40817642;0.00024081
46.41413689;0.00065943
46.42009735;0.00081077
46.42605782;0.00076106
46.43201828;0.00062371
46.43797874;0.00066528
46.44393921;0.00096131
46.44989967;0.00133473
46.45586014;0.00203308
46.4618206;0.00247658
46.46778107;0.00181961
46.47374153;0.00107269
46.479702;0.00091533
46.48566246;0.00112538
46.49162292;0.00153217
46.49758339;0.00213975
46.50354385;0.00217414
46.50950432;0.00132875
46.51546478;0.00065944
46.52142525;0.00016851
46.52738571;0.00028387
46.53334618;0.0003209
46.53930664;0.00023123
46.54526711;0.00025151
46.55122757;0.0001448
46.55718803;0.00033997
46.5631485;0.00122197
46.56910896;0.00198196
46.57506943;0.00249252
46.58102989;0.00282269
46.58699036;0.00215872
46.59295082;0.00111343
46.59891129;0.00171077
46.60487175;0.00371017
46.61083221;0.00478433
46.61679268;0.00545519
46.62275314;0.00539346
46.62871361;0.00335365
46.63467407;0.00206729
46.64063454;0.00551551
46.646595;0.00999094
46.65255547;0.01116841
46.65851593;0.01134489
46.66447639;0.00936776
46.67043686;0.0041679
46.67639732;0.00153174
46.68235779;0.0032192
46.68831825;0.00463407
46.69427872;0.00444992
46.70023918;0.00400384
46.70619965;0.00286522
46.71216011;0.00132474
46.71812057;0.00161112
46.72408104;0.00331259
46.7300415;0.00406395
46.73600197;0.00339539
46.74196243;0.00263615
46.7479229;0.00149033
46.75388336;0.00039355
46.75984383;0.00058997
46.76580429;0.00125846
46.77176476;0.00149213
46.77772522;0.00133232
46.78368568;0.0009924
46.78964615;0.00061373
46.79560661;0.00076819
46.80156708;0.0011384
46.80752754;0.00140544
46.81348801;0.00128991
46.81944847;0.00110063
46.82540894;0.00107412
46.8313694;0.00116513
46.83732986;0.00153617
46.84329033;0.00236823
46.84925079;0.00269465
46.85521126;0.00182576
46.86117172;0.00091126
46.86713219;0.00052464
46.87309265;0.00080554
46.87905312;0.00116534
46.88501358;0.00157967
46.89097404;0.00150998
46.89693451;0.000987
46.90289497;0.00060262
46.90885544;0.00022082
46.9148159;0.00014624
46.92077637;0.0002654
46.92673683;0.00021369
46.9326973;0.00011208
46.93865776;0.00024053
46.94461823;0.00184075
46.95057869;0.00497985
46.95653915;0.0067639
46.96249962;0.00740782
46.96846008;0.00736753
46.97442055;0.00460702
46.98038101;0.00185699
46.98634148;0.01239728
46.99230194;0.02658957
46.99826241;0.03128207
47.00422287;0.03093866
47.01018333;0.02645703
47.0161438;0.01283969
47.02210426;0.00227308
47.02806473;0.00061951
47.03402519;0.00073552
47.03998566;0.00073979
47.04594612;0.00084837
47.05190659;0.00085386
47.05786705;0.00057986
47.06382751;0.00047013
47.06978798;0.00187594
47.07574844;0.00271947
47.08170891;0.00245369
47.08766937;0.00205
47.09362984;0.00140306
47.0995903;0.0009192
47.10555077;0.00149866
47.11151123;0.00257286
47.11747169;0.00283239
47.12343216;0.00218675
47.12939262;0.00145856
47.13535309;0.00059462
47.14131355;0.00018961
47.14727402;0.00040786
47.15323448;0.00025309
47.15919495;0.0000818
47.16515541;0.00009083
47.17111588;0.00012396
47.17707634;0.00053663
47.1830368;0.00097824
47.18899727;0.00150444
47.19495773;0.0018244
47.2009182;0.00138236
47.20687866;0.00084957
47.21283913;0.00068451
47.21879959;0.00130783
47.22476006;0.00217323
47.23072052;0.00323494
47.23668098;0.00342719
47.24264145;0.00233664
47.24860191;0.00148352
47.25456238;0.00123245
47.26052284;0.00137492
47.26648331;0.00161914
47.27244377;0.00186516
47.27840424;0.00163958
47.2843647;0.00084539
47.29032516;0.00096349
47.29628563;0.00400578
47.30224609;0.00616453
47.30820656;0.00684092
47.31416702;0.00719193
47.32012749;0.00513074
47.32608795;0.00177719
47.33204842;0.00417605
47.33800888;0.01029724
47.34396935;0.01279575
47.34992981;0.01239605
47.35589027;0.01102755
47.36185074;0.00626287
47.3678112;0.00192252
47.37377167;0.00172518
47.37973213;0.00261826
47.3856926;0.00264034
47.39165306;0.00219729
47.39761353;0.00158342
47.40357399;0.00053473
47.40953445;0.00040493
47.41549492;0.00114112
47.42145538;0.00158631
47.42741585;0.00141824
47.43337631;0.00105253
47.43933678;0.00061673
47.44529724;0.00036665
47.45125771;0.00112432
47.45721817;0.00237933
47.46317863;0.00311825
47.4691391;0.00275767
47.47509956;0.0020782
47.48106003;0.00141685
47.48702049;0.00111715
47.49298096;0.00148764
47.49894142;0.00212402
47.50490189;0.00211318
47.51086235;0.00153882
47.51682281;0.00118756
47.52278328;0.00075113
47.52874374;0.00024811
47.53470421;0.00019747
47.54066467;0.00058575
47.54662514;0.00077438
47.5525856;0.00087424
47.55854607;0.00114306
47.56450653;0.00215017
47.570467;0.0030159
47.57642746;0.00382923
47.58238792;0.00390656
47.58834839;0.00253253
47.59430885;0.00129636
47.60026932;0.00191163
47.60622978;0.00355789
47.61219025;0.00422383
47.61815071;0.00477736
47.62411118;0.00418014
47.63007164;0.00183971
47.6360321;0.00102045
47.64199257;0.00088653
47.64795303;0.00058153
47.6539135;0.00041903
47.65987396;0.00049524
47.66583443;0.00031173
47.67179489;0.00005792
47.67775536;0.00158142
47.68371582;0.00481269
47.68967628;0.00655322
47.69563675;0.00630595
47.70159721;0.00563751
47.70755768;0.00352384
47.71351814;0.00116192
47.71947861;0.0013019
47.72543907;0.00302776
47.73139954;0.00356115
47.73736;0.00312213
47.74332047;0.00251691
47.74928093;0.00120684
47.75524139;0.0002161
47.76120186;0.00023073
