kHz;V
87.8572464;0.00139261
87.86916733;0.00108742
87.88108826;0.00045465
87.89300919;0.00036089
87.90493011;0.00080814
87.91685104;0.00101817
87.92877197;0.00102407
87.9406929;0.00091995
87.95261383;0.00062785
87.96453476;0.00297613
87.97645569;0.0112307
87.98837662;0.01838828
88.00029755;0.01957513
88.01221848;0.01927231
88.0241394;0.01420821
88.03606033;0.00503888
88.04798126;0.00063062
88.05990219;0.0018704
88.07182312;0.00231814
88.08374405;0.00234785
88.09566498;0.00210956
88.10758591;0.00111221
88.11950684;0.000276
88.13142776;0.00013747
88.14334869;0.00014903
88.15526962;0.00013786
88.16719055;0.00013133
88.17911148;0.00008113
88.19103241;0.00012426
88.20295334;0.00095282
88.21487427;0.00210277
88.2267952;0.00250194
88.23871613;0.00253803
88.25063705;0.00220309
88.26255798;0.00097632
88.27447891;0.00312288
88.28639984;0.01010169
88.29832077;0.01470828
88.3102417;0.01516968
88.32216263;0.01459672
88.33408356;0.00969382
88.34600449;0.00296442
88.35792542;0.00042049
88.36984634;0.00042567
88.38176727;0.00048676
88.3936882;0.00047887
88.40560913;0.00038464
88.41753006;0.00016533
88.42945099;0.00035419
88.44137192;0.00116489
88.45329285;0.0016793
88.46521378;0.00173722
88.4771347;0.00164313
88.48905563;0.00100529
88.50097656;0.00027128
88.51289749;0.00122117
88.52481842;0.00221261
88.53673935;0.00242505
88.54866028;0.00238635
88.56058121;0.00191364
88.57250214;0.00079722
88.58442307;0.00053518
88.59634399;0.00148986
88.60826492;0.00194938
88.62018585;0.00196354
88.63210678;0.00181123
88.64402771;0.00104527
88.65594864;0.0005149
88.66786957;0.00213457
88.6797905;0.00360761
88.69171143;0.00387767
88.70363235;0.00383433
88.71555328;0.00295847
88.72747421;0.00112295
88.73939514;0.00078069
88.75131607;0.00201175
88.763237;0.00253183
88.77515793;0.0025416
88.78707886;0.00230837
88.79899979;0.0012911
88.81092072;0.00024395
88.82284164;0.00059896
88.83476257;0.00100744
88.8466835;0.0010849
88.85860443;0.00109988
88.87052536;0.00081731
88.88244629;0.00034096
88.89436722;0.00057989
88.90628815;0.0013154
88.91820908;0.00161427
88.93013;0.00163251
88.94205093;0.00143586
88.95397186;0.00091374
88.96589279;0.00373309
88.97781372;0.01257399
88.98973465;0.01921786
89.00165558;0.02008425
89.01357651;0.01956887
89.02549744;0.01360353
89.03741837;0.00437073
89.04933929;0.00060613
89.06126022;0.00165216
89.07318115;0.00197354
89.08510208;0.00199196
89.09702301;0.0017175
89.10894394;0.00082767
89.12086487;0.00027754
89.1327858;0.00042258
89.14470673;0.00054817
89.15662766;0.00055969
89.16854858;0.0005474
89.18046951;0.00036234
89.19239044;0.0001651
89.20431137;0.00119143
89.2162323;0.00239633
89.22815323;0.00273389
89.24007416;0.00275008
89.25199509;0.00227101
89.26391602;0.00086681
89.27583694;0.00338348
89.28775787;0.00989735
89.2996788;0.01358683
89.31159973;0.01387382
89.32352066;0.01312065
89.33544159;0.00813656
89.34736252;0.00220618
89.35928345;0.00017859
89.37120438;0.0001507
89.38312531;0.00017243
89.39504623;0.00017521
89.40696716;0.00013039
89.41888809;0.00000441
89.43080902;0.000526
89.44272995;0.00143766
89.45465088;0.00190937
89.46657181;0.00194477
89.47849274;0.00179
89.49041367;0.0010127
89.50233459;0.00027047
89.51425552;0.00125642
89.52617645;0.00213289
89.53809738;0.00228965
89.55001831;0.00224518
89.56193924;0.00170704
89.57386017;0.00064679
89.5857811;0.00033078
89.59770203;0.00083901
89.60962296;0.00102981
89.62154388;0.00099979
89.63346481;0.00085872
89.64538574;0.00040465
89.65730667;0.00081873
89.6692276;0.00282544
89.68114853;0.00441199
89.69306946;0.0046132
89.70499039;0.00449325
89.71691132;0.00324947
89.72883224;0.00107856
89.74075317;0.00092567
89.7526741;0.00211871
89.76459503;0.0025448
89.77651596;0.00254123
89.78843689;0.00223025
89.80035782;0.00115952
89.81227875;0.00023487
89.82419968;0.00052544
89.83612061;0.00078719
89.84804153;0.00081315
89.85996246;0.00079447
89.87188339;0.00053964
89.88380432;0.0002657
89.89572525;0.00089366
89.90764618;0.00186276
89.91956711;0.00218535
89.93148804;0.00218371
89.94340897;0.00184098
89.9553299;0.00112121
89.96725082;0.00451608
89.97917175;0.01365939
89.99109268;0.01955544
90.00301361;0.02013262
90.01493454;0.01929973
90.02685547;0.01255197
90.0387764;0.00358484
90.05069733;0.00061978
90.06261826;0.00144188
90.07453918;0.00162793
90.08646011;0.00162819
90.09838104;0.00134918
90.11030197;0.000627
90.1222229;0.00035653
90.13414383;0.00068256
90.14606476;0.00087615
90.15798569;0.00088306
90.16990662;0.0008294
90.18182755;0.00048849
90.19374847;0.00027053
90.2056694;0.00144858
90.21759033;0.00262749
90.22951126;0.00289407
90.24143219;0.00289831
90.25335312;0.00229834
90.26527405;0.00082048
90.27719498;0.00354551
90.28911591;0.00934137
90.30103683;0.01214705
90.31295776;0.01232463
90.32487869;0.01139606
90.33679962;0.00659313
90.34872055;0.00157774
90.36064148;0.00041208
90.37256241;0.00073635
90.38448334;0.00077942
90.39640427;0.00075472
90.4083252;0.00055016
90.42024612;0.0001301
90.43216705;0.00062361
90.44408798;0.00162487
90.45600891;0.00207236
90.46792984;0.00212347
90.47985077;0.00192248
90.4917717;0.00102404
90.50369263;0.00031697
90.51561356;0.00130319
90.52753448;0.0020598
90.53945541;0.00216667
90.55137634;0.00210413
90.56329727;0.00151144
90.5752182;0.00054293
90.58713913;0.00009862
90.59906006;0.0000895
90.61098099;0.00008643
90.62290192;0.00006434
90.63482285;0.00002736
90.64674377;0.00013154
90.6586647;0.00109298
90.67058563;0.00342096
90.68250656;0.00504512
90.69442749;0.00521163
90.70634842;0.005042
90.71826935;0.00343475
90.73019028;0.00099608
90.74211121;0.00097034
90.75403214;0.00207541
90.76595306;0.0023986
90.77787399;0.00238426
90.78979492;0.00199856
90.80171585;0.00091471
90.81363678;0.00010787
90.82555771;0.00033351
90.83747864;0.0004511
90.84939957;0.00045124
90.8613205;0.00043339
90.87324142;0.00026817
90.88516235;0.00028092
90.89708328;0.00123467
90.90900421;0.00234129
90.92092514;0.00262191
90.93284607;0.00259529
90.944767;0.00210876
90.95668793;0.00129851
90.96860886;0.00526373
90.98052979;0.0143318
90.99245071;0.01931408
91.00437164;0.01966083
91.01629257;0.01843682
91.0282135;0.01113904
91.04013443;0.00278856
91.05205536;0.00049245
91.06397629;0.00109354
91.07589722;0.00120755
91.08781815;0.00121536
91.09973907;0.00095606
91.11166;0.00041508
91.12358093;0.00040371
91.13550186;0.00088898
91.14742279;0.00111333
91.15934372;0.00112552
91.17126465;0.00104736
91.18318558;0.00057887
91.19510651;0.00028705
91.20702744;0.00157196
91.21894836;0.00267957
91.23086929;0.00288939
91.24279022;0.00288352
91.25471115;0.00216363
91.26663208;0.00069058
91.27855301;0.00349031
91.29047394;0.00829325
91.30239487;0.01025211
91.3143158;0.01034498
91.32623672;0.00927997
91.33815765;0.00494343
91.35007858;0.00097122
91.36199951;0.00083986
91.37392044;0.00130992
91.38584137;0.00135883
91.3977623;0.0013244
91.40968323;0.00094119
91.42160416;0.00025374
91.43352509;0.0007733
91.44544601;0.00182194
91.45736694;0.00222419
91.46928787;0.00227236
91.4812088;0.00198476
91.49312973;0.00097544
91.50505066;0.00037024
91.51697159;0.00126956
91.52889252;0.00185318
91.54081345;0.00189549
91.55273438;0.00180597
91.5646553;0.00122007
91.57657623;0.00044757
91.58849716;0.00040838
91.60041809;0.00075228
91.61233902;0.00085778
91.62425995;0.0008672
91.63618088;0.00074558
91.64810181;0.00048427
91.66002274;0.00148743
91.67194366;0.00408337
91.68386459;0.00565791
91.69578552;0.0057744
91.70770645;0.00549768
91.71962738;0.00352461
91.73154831;0.00094469
91.74346924;0.00100613
91.75539017;0.00197815
91.7673111;0.00221619
91.77923203;0.00220764
91.79115295;0.00179104
91.80307388;0.00078463
91.81499481;0.00012561
91.82691574;0.00001239
91.83883667;0.00003392
91.8507576;0.00005255
91.86267853;0.00008888
91.87459946;0.00008405
91.88652039;0.00039959
91.89844131;0.00162005
91.91036224;0.00281209
91.92228317;0.00306132
91.9342041;0.00301758
91.94612503;0.00234258
91.95804596;0.00147624
91.96996689;0.00586605
91.98188782;0.01448717
91.99380875;0.01848925
92.00572968;0.01869235
92.0176506;0.01710449
92.02957153;0.00961093
92.04149246;0.00216455
92.05341339;0.0003158
92.06533432;0.00070273
92.07725525;0.00077606
92.08917618;0.00079376
92.10109711;0.00059411
92.11301804;0.00027558
92.12493896;0.00056346
92.13685989;0.0011987
92.14878082;0.00144611
92.16070175;0.00145777
92.17262268;0.00131349
92.18454361;0.00069281
92.19646454;0.00040717
92.20838547;0.00174867
92.2203064;0.00275322
92.23222733;0.0028964
92.24414825;0.00284655
92.25606918;0.0020191
92.26799011;0.00059459
92.27991104;0.00308636
92.29183197;0.00674324
92.3037529;0.00798573
92.31567383;0.00802384
92.32759476;0.00694677
92.33951569;0.00339284
92.35143661;0.00055299
92.36335754;0.0012473
92.37527847;0.00183157
92.3871994;0.00187902
92.39912033;0.00180469
92.41104126;0.00119114
92.42296219;0.00026643
92.43488312;0.0009679
92.44680405;0.00199599
92.45872498;0.00230666
92.4706459;0.00231769
92.48256683;0.0019242
92.49448776;0.00084751
92.50640869;0.00039116
92.51832962;0.00115331
92.53025055;0.00156641
92.54217148;0.00157986
92.55409241;0.00149582
92.56601334;0.00097064
92.57793427;0.00045198
92.58985519;0.00091657
92.60177612;0.00164175
92.61369705;0.00182719
92.62561798;0.00184362
92.63753891;0.00151344
92.64945984;0.00084996
92.66138077;0.00188969
92.6733017;0.00463008
92.68522263;0.00602984
92.69714355;0.00607447
92.70906448;0.00564998
92.72098541;0.00335423
92.73290634;0.00077833
92.74482727;0.0010541
92.7567482;0.00185988
92.76866913;0.00201125
92.78059006;0.00198652
92.79251099;0.00153461
92.80443192;0.0006323
92.81635284;0.00017744
92.82827377;0.00022762
92.8401947;0.00027188
92.85211563;0.00024925
92.86403656;0.00019116
92.87595749;0.00006361
92.88787842;0.00051119
92.89979935;0.00198701
92.91172028;0.00321783
92.9236412;0.00342483
92.93556213;0.00335085
92.94748306;0.00246665
92.95940399;0.00157972
92.97132492;0.00623566
92.98324585;0.01409886
92.99516678;0.01717271
93.00708771;0.01729924
93.01900864;0.0153521
93.03092957;0.00797886
93.04285049;0.00161061
93.05477142;0.00013206
93.06669235;0.00031254
93.07861328;0.00033255
93.09053421;0.00034089
93.10245514;0.00024715
93.11437607;0.00019874
93.126297;0.00073325
93.13821793;0.00147391
93.15013885;0.0017075
93.16205978;0.00170207
93.17398071;0.00144712
93.18590164;0.00064787
93.19782257;0.00054412
93.2097435;0.00189517
93.22166443;0.00275113
93.23358536;0.00284988
93.24550629;0.00275832
93.25742722;0.00183404
93.26934814;0.00052881
93.28126907;0.0024508
93.29319;0.00488102
93.30511093;0.00557504
93.31703186;0.00559752
93.32895279;0.00466164
93.34087372;0.00209661
93.35279465;0.00055984
93.36471558;0.00174008
93.37663651;0.00239066
93.38855743;0.00242946
93.40047836;0.0022783
93.41239929;0.0013943
93.42432022;0.00026475
93.43624115;0.00108687
93.44816208;0.00206119
93.46008301;0.00230061
93.47200394;0.00229156
93.48392487;0.00180464
93.49584579;0.00071639
93.50776672;0.00035404
93.51968765;0.00097968
93.53160858;0.00128532
93.54352951;0.00129567
93.55545044;0.00119233
93.56737137;0.00072806
93.5792923;0.00050325
93.59121323;0.00147557
93.60313416;0.00249932
93.61505508;0.00271215
93.62697601;0.00272539
93.63889694;0.00212214
93.65081787;0.00106743
93.6627388;0.00220057
93.67465973;0.0050137
93.68658066;0.00623087
93.69850159;0.00625088
93.71042252;0.00566294
93.72234344;0.00311011
93.73426437;0.00061369
93.7461853;0.00097039
93.75810623;0.00160336
93.77002716;0.00167993
93.78194809;0.00162731
93.79386902;0.00116715
93.80578995;0.00041467
93.81771088;0.00026133
93.82963181;0.00051806
93.84155273;0.00063463
93.85347366;0.00063606
93.86539459;0.00054404
93.87731552;0.00024953
93.88923645;0.00061364
93.90115738;0.0022828
93.91307831;0.00348713
93.92499924;0.00366045
93.93692017;0.00355343
93.94884109;0.00246997
93.96076202;0.00167412
93.97268295;0.0064253
93.98460388;0.01328309
93.99652481;0.01550076
94.00844574;0.01553901
94.02036667;0.01326144
94.0322876;0.00632009
94.04420853;0.00113985
94.05612946;0.00014151
94.06805038;0.00016439
94.07997131;0.00016936
94.09189224;0.00014595
94.10381317;0.00008859
94.1157341;0.00016643
94.12765503;0.00088519
94.13957596;0.00167848
94.15149689;0.00187651
94.16341782;0.00186245
94.17533875;0.00152464
94.18725967;0.00062173
94.1991806;0.0005518
94.21110153;0.0018584
94.22302246;0.00257859
94.23494339;0.00265801
94.24686432;0.00252742
94.25878525;0.00156187
94.27070618;0.00035613
94.28262711;0.00139417
94.29454803;0.00259431
94.30646896;0.00288668
94.31838989;0.00290025
94.33031082;0.00231051
94.34223175;0.00091664
94.35415268;0.00084358
94.36607361;0.00224214
94.37799454;0.00289315
94.38991547;0.00291683
94.4018364;0.00267486
94.41375732;0.00152273
94.42567825;0.00028944
94.43759918;0.00121976
94.44952011;0.00210665
94.46144104;0.00229262
94.47336197;0.0022859
94.4852829;0.00173207
94.49720383;0.00065412
94.50912476;0.0003124
94.52104568;0.00076498
94.53296661;0.00095656
94.54488754;0.000955
94.55680847;0.00085239
94.5687294;0.00049829
94.58065033;0.00066614
94.59257126;0.0021355
94.60449219;0.0033693
94.61641312;0.00356375
94.62833405;0.0035198
94.64025497;0.00256834
94.6521759;0.00120522
94.66409683;0.00253852
94.67601776;0.00534343
94.68793869;0.00636133
94.69985962;0.00636778
94.71178055;0.00557947
94.72370148;0.00283123
94.73562241;0.00051305
94.74754333;0.00086276
94.75946426;0.00133192
94.77138519;0.00138317
94.78330612;0.00133501
94.79522705;0.00091134
94.80714798;0.00036933
94.81906891;0.00049798
94.83098984;0.00089347
94.84291077;0.00100773
94.8548317;0.00097921
94.86675262;0.00080998
94.87867355;0.00035488
94.89059448;0.00084062
94.90251541;0.00263988
94.91443634;0.00374866
94.92635727;0.00386206
94.9382782;0.00368861
94.95019913;0.00242664
94.96212006;0.00174154
94.97404099;0.00627638
94.98596191;0.01192585
94.99788284;0.01341942
95.00980377;0.01338806
95.0217247;0.01092727
95.03364563;0.0047624
95.04556656;0.00082973
95.05748749;0.00047116
95.06940842;0.00059298
95.08132935;0.0005988
95.09325027;0.00054712
95.1051712;0.00031798
95.11709213;0.00022327
95.12901306;0.00106565
95.14093399;0.00185995
95.15285492;0.00202195
95.16477585;0.00202381
95.17669678;0.00160834
95.18861771;0.00062439
95.20053864;0.00063407
95.21245956;0.00183337
95.22438049;0.00239869
95.23630142;0.00245759
95.24822235;0.00228849
95.26014328;0.00134438
95.27206421;0.00037643
95.28398514;0.00007887
95.29590607;0.00002118
95.307827;0.00002169
95.31974792;0.00007436
95.33166885;0.00009299
95.34358978;0.00015359
95.35551071;0.00111073
95.36743164;0.00261058
95.37935257;0.00322151
95.3912735;0.00323269
95.40319443;0.00287436
95.41511536;0.00148913
95.42703629;0.00027573
95.43895721;0.00127736
95.45087814;0.00204415
95.46279907;0.00218139
95.47472;0.0021529
95.48664093;0.00153862
95.49856186;0.00053232
95.51048279;0.0002452
95.52240372;0.00049045
95.53432465;0.0005803
95.54624557;0.00057033
95.5581665;0.00049763
95.57008743;0.00032296
95.58200836;0.00093676
95.59392929;0.00285639
95.60585022;0.00419614
95.61777115;0.00434637
95.62969208;0.00421523
95.64161301;0.00287742
95.65353394;0.00130178
95.66545486;0.00281569
95.67737579;0.00546486
95.68929672;0.00623527
95.70121765;0.00620202
95.71313858;0.00522114
95.72505951;0.00241805
95.73698044;0.000371
95.74890137;0.00070168
95.7608223;0.00101148
95.77274323;0.00103455
95.78466415;0.0009949
95.79658508;0.00065338
95.80850601;0.00031438
95.82042694;0.00064705
95.83234787;0.00114981
95.8442688;0.00126435
95.85618973;0.00122782
95.86811066;0.00096156
95.88003159;0.00033274
95.89195251;0.00104097
95.90387344;0.00289249
95.91579437;0.00385979
95.9277153;0.00391768
95.93963623;0.00364671
95.95155716;0.00222617
95.96347809;0.00164765
95.97539902;0.00569751
95.98731995;0.01005187
95.99924088;0.01099429
96.0111618;0.01093527
96.02308273;0.00851279
96.03500366;0.00340434
96.04692459;0.00071711
96.05884552;0.00086259
96.07076645;0.00105253
96.08268738;0.00103433
96.09460831;0.00091286
96.10652924;0.00048327
96.11845016;0.00026889
96.13037109;0.00122626
96.14229202;0.00201024
96.15421295;0.002133
96.16613388;0.00210303
96.17805481;0.0015618
96.18997574;0.00051338
96.20189667;0.00071908
96.2138176;0.00176046
96.22573853;0.0021642
96.23765945;0.00218141
96.24958038;0.00195841
96.26150131;0.0010871
96.27342224;0.00068835
96.28534317;0.00177877
96.2972641;0.00269761
96.30918503;0.00278291
96.32110596;0.00265547
96.33302689;0.00181519
96.34494781;0.00071428
96.35686874;0.00146211
96.36878967;0.00302494
96.3807106;0.00355128
96.39263153;0.00353858
96.40455246;0.00304501
96.41647339;0.0014674
96.42839432;0.0002943
96.44031525;0.00126432
96.45223618;0.00190081
96.4641571;0.00199052
96.47607803;0.0019388
96.48799896;0.00130404
