6065.007267	1173.575527	477.600975	472.999753	60.043263
6065.131241	1174.789073	477.839422	473.315397	60.145095
6065.255225	1176.040215	478.077219	473.618079	60.248946
6065.379216	1177.318789	478.311564	473.902839	60.353634
6065.503217	1178.615868	478.538096	474.169430	60.456906
6065.627226	1179.919703	478.749627	474.423622	60.555397
6065.751244	1181.218282	478.938774	474.669395	60.646471
6065.875270	1182.496878	479.103926	474.909124	60.728100
6065.999305	1183.738816	479.245658	475.143305	60.797543
6066.123349	1184.933066	479.364618	475.370062	60.851770
6066.247402	1186.071140	479.461779	475.585079	60.888713
6066.371463	1187.142748	479.538996	475.782413	60.907203
6066.495533	1188.133564	479.596649	475.957443	60.905405
6066.619611	1189.023192	479.635952	476.106596	60.880768
6066.743698	1189.781280	479.658242	476.221463	60.831433
6066.867794	1190.375367	479.662443	476.290978	60.755883
6066.991898	1190.770861	479.642513	476.305487	60.651349
6067.116011	1190.932862	479.585615	476.254895	60.515075
6067.240133	1190.825050	479.476126	476.128881	60.345797
6067.364264	1190.404872	479.298091	475.915478	60.143295
6067.488403	1189.626052	479.035407	475.603634	59.906917
6067.612551	1188.441686	478.670726	475.182339	59.636114
6067.736707	1186.805898	478.186918	474.639310	59.331727
6067.860872	1184.680368	477.565909	473.962269	58.995712
6067.985046	1182.033896	476.788831	473.141127	58.631235
6068.109229	1178.838506	475.835598	472.163916	58.242981
6068.233420	1175.069318	474.689696	471.014811	57.837400
6068.357620	1170.702486	473.339725	469.678526	57.421166
6068.481829	1165.717818	471.777708	468.141406	56.999558
6068.606046	1160.102512	469.996476	466.393716	56.577364
6068.730272	1153.850074	467.988329	464.426472	56.158905
6068.854506	1146.959388	465.746838	462.231297	55.747127
6068.978750	1139.436966	463.266346	459.800041	55.343432
6069.103002	1131.294846	460.542646	457.123831	54.947882
6069.227262	1122.552086	457.573066	454.195574	54.558053
6069.351532	1113.230026	454.361868	451.015952	54.168903
6069.475810	1103.352673	450.916656	447.593350	53.773754
6069.600097	1092.950170	447.244087	443.937616	53.365157
6069.724392	1082.055519	443.348770	440.059368	52.936359
6069.848696	1070.699634	439.236758	435.967851	52.480752
6069.973009	1058.913555	434.916337	431.672840	51.992895
6070.097330	1046.731603	430.395305	427.185961	51.469254
6070.221661	1034.194681	425.682309	422.522351	50.907607
6070.346000	1021.358002	420.787453	417.701328	50.307515
6070.470347	1008.283293	415.724598	412.743323	49.671460
6070.594703	995.039879	410.512827	407.671497	49.005053
6070.719068	981.698932	405.175960	402.508443	48.315838
6070.843442	968.328935	399.742588	397.276985	47.612475
6070.967825	954.997066	394.244624	391.999711	46.903907
6071.092216	941.773151	388.713421	386.700725	46.199062
6071.216615	928.729457	383.180038	381.403595	45.505931
6071.341024	915.937956	377.678107	376.130907	44.832219
6071.465441	903.465591	372.242334	370.903977	44.185687
6071.589867	891.367460	366.907170	365.742767	43.572827
6071.714302	879.692031	361.705191	360.668595	42.998128
6071.838745	868.478154	356.662371	355.698989	42.463228
6071.963197	857.760090	351.797008	350.850165	41.967483
6072.087658	847.571755	347.121404	346.139352	41.509828
6072.212127	837.946788	342.644971	341.584015	41.089139
6072.336605	828.915808	338.376003	337.200224	40.704404
6072.461092	820.503245	334.321441	333.004104	40.355119
6072.585588	812.728488	330.485211	329.011507	40.039352
6072.710092	805.603316	326.868815	325.236660	39.753580
6072.834605	799.126742	323.472452	321.692543	39.494579
6072.959127	793.284894	320.294088	318.387910	39.259695
6073.083657	788.060358	317.330158	315.327246	39.048072
6073.208196	783.433739	314.576739	312.512076	38.860286
6073.332744	779.379787	312.029868	309.940096	38.696262
6073.457301	775.867316	309.685290	307.607350	38.554783
6073.581866	772.861405	307.539467	305.508131	38.433777
6073.706440	770.325620	305.588776	303.635118	38.330436
6073.831023	768.218503	303.829315	301.978952	38.242495
6073.955614	766.495824	302.256375	300.529044	38.168880
6074.080214	765.113448	300.863923	299.272045	38.107721
6074.204823	764.032112	299.645016	298.192467	38.056778
6074.329441	763.216205	298.588643	297.272439	38.012748
6074.454067	762.630518	297.682368	296.491840	37.971966
6074.578702	762.242126	296.914637	295.830895	37.931113
6074.703346	762.022677	296.273466	295.268632	37.888111
6074.827999	761.948067	295.744745	294.785639	37.842171
6074.952660	761.996883	295.314256	294.364384	37.793182
6075.077330	762.152515	294.969027	293.988849	37.741684
6075.202009	762.402931	294.697593	293.644245	37.688050
6075.326696	762.741947	294.489192	293.318410	37.633920
6075.451392	763.164838	294.332651	293.002943	37.581312
6075.576097	763.665476	294.220684	292.694622	37.532996
6075.700811	764.239291	294.148620	292.396097	37.491467
6075.825533	764.885390	294.111559	292.112138	37.459439
6075.950264	765.601065	294.105954	291.850310	37.438857
6076.075004	766.381157	294.130935	291.618042	37.430501
6076.199753	767.220798	294.186458	291.421914	37.435014
6076.324510	768.117233	294.271842	291.269700	37.452617
6076.449276	769.071153	294.385907	291.170371	37.483066
6076.574051	770.087629	294.527922	291.132631	37.525398
6076.698835	771.176338	294.700081	291.162937	37.578465
6076.823627	772.349223	294.904770	291.264032	37.640466
6076.948428	773.617851	295.143413	291.433548	37.709947
6077.073238	774.989322	295.417848	291.667934	37.785568
6077.198056	776.471605	295.728970	291.962278	37.866530
6077.322884	778.073704	296.075583	292.311611	37.952621
6077.447720	779.802881	296.455188	292.710608	38.043212
6077.572564	781.661620	296.865291	293.152073	38.137674
6077.697418	783.646537	297.303571	293.626765	38.236324
6077.822280	785.746051	297.767673	294.125732	38.339600
6077.947151	787.940376	298.252278	294.643247	38.447744
6078.072031	790.207612	298.752976	295.178982	38.560944
6078.196919	792.526599	299.265976	295.736409	38.679111
6078.321817	794.880279	299.787430	296.318448	38.801735
6078.446723	797.253717	300.314304	296.927850	38.928198
6078.571638	799.633435	300.845376	297.567215	39.057903
6078.696561	802.008316	301.381244	298.240126	39.190636
6078.821493	804.371700	301.923191	298.950515	39.325889
6078.946434	806.718448	302.472906	299.703315	39.461777
6079.071384	809.048125	303.032253	300.502389	39.596067
6079.196343	811.369252	303.607079	301.347012	39.727201
6079.321310	813.693196	304.202162	302.229102	39.854633
6079.446286	816.029696	304.823283	303.137627	39.978101
6079.571271	818.385419	305.476106	304.062170	40.097403
6079.696265	820.763336	306.165249	304.992454	40.211590
6079.821267	823.164620	306.893981	305.918842	40.319252
6079.946278	825.588496	307.664039	306.830704	40.418828
6080.071298	828.030606	308.476518	307.718099	40.508988
6080.196327	830.491495	309.331731	308.571949	40.589278
6080.321364	832.972562	310.229666	309.384798	40.659831
6080.446411	835.468657	311.164782	310.154549	40.720472
6080.571466	837.972632	312.129141	310.886661	40.770276
6080.696529	840.480290	313.111803	311.589463	40.808153
6080.821602	842.989123	314.102209	312.272663	40.833440
6080.946683	845.499406	315.090914	312.946439	40.847218
6081.071773	848.011999	316.069408	313.618876	40.851450
6081.196872	850.530042	317.029877	314.299132	40.848646
6081.321980	853.061429	317.964336	314.996545	40.841983
6081.447096	855.608083	318.864916	315.718927	40.835218
6081.572222	858.168684	319.723394	316.471725	40.832626
6081.697356	860.745248	320.537027	317.254406	40.838148
6081.822498	863.340600	321.307964	318.061718	40.855809
6081.947650	865.954985	322.040690	318.887741	40.890370
6082.072810	868.588163	322.739056	319.724671	40.946100
6082.197979	871.238269	323.406840	320.564085	41.025084
6082.323157	873.903619	324.047655	321.400557	41.128618
6082.448344	876.580127	324.665638	322.227707	41.257314
6082.573539	879.259441	325.266085	323.038079	41.410627
6082.698743	881.937035	325.854595	323.824762	41.587021
6082.823956	884.613596	326.437419	324.584083	41.783362
6082.949178	887.287643	327.018116	325.319000	41.996886
6083.074409	889.954723	327.599057	326.034381	42.224820
6083.199648	892.609438	328.184048	326.733219	42.462704
6083.324896	895.246540	328.778470	327.419306	42.706382
6083.450153	897.862191	329.387193	328.098369	42.953203
6083.575419	900.452715	330.014162	328.775120	43.200620
6083.700694	903.016215	330.661538	329.454690	43.445906
6083.825977	905.552740	331.330092	330.142675	43.687163
6083.951269	908.061157	332.021628	330.845424	43.922358
6084.076570	910.534472	332.738369	331.566646	44.150136
6084.201880	912.968584	333.482387	332.304619	44.368633
6084.327198	915.365203	334.252077	333.057543	44.575616
6084.452526	917.730764	335.042303	333.825601	44.770191
6084.577862	920.072197	335.845234	334.608923	44.951419
6084.703207	922.395375	336.652858	335.404965	45.117979
6084.828561	924.705901	337.458169	336.210272	45.268931
6084.953923	927.008905	338.256406	337.021630	45.404207
6085.079294	929.308922	339.044110	337.836261	45.522951
6085.204675	931.610415	339.816053	338.650395	45.624920
6085.330064	933.923645	340.567266	339.461434	45.710420
6085.455461	936.256669	341.294114	340.269043	45.780517
6085.580868	938.612626	341.997979	341.070754	45.837191
6085.706283	940.989746	342.683959	341.862187	45.881905
6085.831707	943.384979	343.360319	342.638843	45.915683
6085.957140	945.796454	344.035673	343.396970	45.939432
6086.082582	948.222617	344.718728	344.133355	45.954004
6086.208033	950.661389	345.416443	344.844584	45.959636
6086.333492	953.110065	346.134079	345.527410	45.958093
6086.458961	955.564619	346.877165	346.179204	45.951769
6086.584438	958.015629	347.647895	346.796944	45.943063
6086.709923	960.455043	348.445829	347.378017	45.933806
6086.835418	962.878665	349.265376	347.923887	45.925316
6086.960922	965.284802	350.096240	348.438913	45.919642
6087.086434	967.672380	350.925005	348.927423	45.919854
6087.211955	970.038476	351.739093	349.395431	45.929158
6087.337485	972.378735	352.525733	349.848941	45.950405
6087.463024	974.689090	353.273506	350.293025	45.987044
6087.588571	976.969047	353.972949	350.731370	46.040733
6087.714128	979.222540	354.615827	351.167893	46.111437
6087.839693	981.458391	355.198613	351.607666	46.198291
6087.965267	983.684619	355.721774	352.055897	46.300842
6088.090850	985.905065	356.191218	352.515549	46.418402
6088.216442	988.123161	356.617995	352.988793	46.549271
6088.342042	990.342893	357.016070	353.479022	46.690511
6088.467652	992.569430	357.397819	353.987489	46.838933
6088.593270	994.810530	357.774792	354.515380	46.991537
6088.718897	997.075428	358.157576	355.065641	47.144115
6088.844533	999.367848	358.555830	355.642618	47.293450
6088.970178	1001.684653	358.978220	356.249042	47.437479
6089.095831	1004.016852	359.430293	356.884926	47.574727
6089.221494	1006.355038	359.914155	357.547988	47.703396
6089.347165	1008.692655	360.427833	358.232684	47.822092
6089.472845	1011.022669	360.965998	358.929639	47.929773
6089.598534	1013.338017	361.520953	359.626625	48.026459
6089.724231	1015.632694	362.085800	360.313030	48.112516
6089.849938	1017.898075	362.654886	360.979496	48.188170
6089.975653	1020.121348	363.222335	361.616148	48.254821
6090.101378	1022.293097	363.781551	362.213573	48.313702
6090.227111	1024.412262	364.326243	362.764839	48.366036
6090.352853	1026.486250	364.851815	363.266105	48.413022
6090.478603	1028.523956	365.357140	363.716348	48.455930
6090.604363	1030.535184	365.845020	364.123042	48.495887
6090.730131	1032.531814	366.320014	364.499323	48.534735
6090.855909	1034.524612	366.788032	364.861629	48.573767
6090.981695	1036.522025	367.255212	365.224777	48.614070
6091.107490	1038.536029	367.726662	365.600671	48.657229
6091.233294	1040.584935	368.208708	365.999982	48.704420
6091.359106	1042.687833	368.709000	366.431343	48.756842
6091.484928	1044.856178	369.234826	366.901585	48.815751
6091.610758	1047.090846	369.792816	367.416056	48.882075
6091.736598	1049.390156	370.384979	367.978529	48.956344
6091.862446	1051.747446	371.006620	368.582916	49.038902
6091.988303	1054.150760	371.651014	369.219105	49.129298
6092.114169	1056.588772	372.311166	369.874938	49.227402
6092.240043	1059.050980	372.979938	370.539550	49.333199
6092.365927	1061.520854	373.650927	371.204975	49.445624
6092.491819	1063.975557	374.316524	371.864374	49.563500
6092.617720	1066.389841	374.968290	372.511563	49.685227
6092.743630	1068.742807	375.598357	373.140499	49.808146
6092.869549	1071.022080	376.198083	373.745240	49.930293
6092.995477	1073.218687	376.762412	374.320522	50.051148
6093.121414	1075.328734	377.293140	374.869021	50.170590
6093.247360	1077.354154	377.795530	375.395213	50.288194
6093.373314	1079.297278	378.274981	375.903430	50.402514
6093.499277	1081.161896	378.736606	376.397523	50.512006
6093.625249	1082.957936	379.185296	376.880138	50.617033
6093.751230	1084.698740	379.627150	377.353948	50.718326
6093.877220	1086.398717	380.068519	377.823861	50.817423
6094.003219	1088.069823	380.515032	378.294990	50.916733
6094.129227	1089.721698	380.972562	378.771228	51.017213
6094.255243	1091.362646	381.446185	379.255103	51.117617
6094.381269	1093.000990	381.938417	379.744531	51.216001
6094.507303	1094.643660	382.447689	380.237363	51.311106
6094.633346	1096.298619	382.972528	380.733313	51.403250
6094.759398	1097.972229	383.512116	381.232769	51.492520
6094.885459	1099.668328	384.065415	381.736441	51.576851
6095.011529	1101.392318	384.629791	382.244424	51.653570
6095.137607	1103.149970	385.202749	382.753549	51.719140
6095.263695	1104.949410	385.783107	383.262482	51.771214
6095.389791	1106.796990	386.371195	383.772868	51.810095
6095.515896	1108.696798	386.965594	384.288220	51.838294
6095.642011	1110.648901	387.563276	384.813108	51.859814
6095.768134	1112.651029	388.162562	385.350565	51.878749
6095.894265	1114.697365	388.759799	385.900813	51.897971
6096.020406	1116.783257	389.349405	386.462302	51.920782
6096.146556	1118.904243	389.925815	387.032009	51.951253
6096.272715	1121.050034	390.485609	387.607365	51.993741
6096.398882	1123.208964	391.025325	388.187766	52.053350
6096.525058	1125.367524	391.540343	388.768418	52.132276
6096.651244	1127.513565	392.025114	389.341321	52.229494
6096.777438	1129.636816	392.476833	389.896920	52.342006
6096.903641	1131.729082	392.895554	390.425126	52.464628
6097.029853	1133.784284	393.283479	390.918128	52.591724
6097.156073	1135.799381	393.645836	391.370968	52.718458
6097.282303	1137.768320	393.991018	391.781290	52.839983
6097.408542	1139.683765	394.327745	392.149970	52.952718
6097.534789	1141.544890	394.661907	392.477210	53.053855
6097.661046	1143.353792	394.998823	392.762005	53.140048
6097.787311	1145.115721	395.343435	393.007591	53.210143
6097.913585	1146.836668	395.699594	393.220143	53.265245
6098.039868	1148.524395	396.069245	393.407863	53.308125
6098.166160	1150.189743	396.451727	393.580875	53.343688
6098.292461	1151.843062	396.843937	393.747662	53.376709
6098.418771	1153.493907	397.240822	393.914993	53.411235
