kHz;V
0.8687377;0.00001648
0.86948276;0.00006209
0.87022781;0.00011974
0.87097287;0.00013163
0.87171793;0.00009725
0.87246299;0.00007529
0.87320805;0.00010573
0.8739531;0.00013414
0.87469816;0.00009247
0.87544322;0.00006724
0.87618828;0.00012698
0.87693334;0.00013579
0.87767839;0.00012548
0.87842345;0.00012039
0.87916851;0.00010682
0.87991357;0.00012336
0.88065863;0.0001646
0.88140368;0.00015668
0.88214874;0.00015211
0.8828938;0.00022118
0.88363886;0.00023901
0.88438392;0.00024092
0.88512897;0.00018201
0.88587403;0.0000973
0.88661909;0.00004994
0.88736415;0.00005629
0.88810921;0.0000475
0.88885427;0.00010255
0.88959932;0.00013823
0.89034438;0.00017002
0.89108944;0.0001855
0.8918345;0.00017921
0.89257956;0.00014688
0.89332461;0.00014884
0.89406967;0.00009721
0.89481473;0.00007816
0.89555979;0.00002231
0.89630485;0.00005049
0.8970499;0.00174774
0.89779496;0.0171906
0.89854002;0.04951602
0.89928508;0.06846578
0.90003014;0.06991098
0.90077519;0.06621511
0.90152025;0.04150306
0.90226531;0.01140064
0.90301037;0.00086228
0.90375543;0.00016252
0.90450048;0.00011489
0.90524554;0.00014636
0.9059906;0.00015033
0.90673566;0.0001531
0.90748072;0.00009997
0.90822577;0.00007013
0.90897083;0.00005403
0.90971589;0.00004099
0.91046095;0.00011466
0.91120601;0.00016369
0.91195107;0.0001663
0.91269612;0.00013652
0.91344118;0.00008435
0.91418624;0.00009028
0.9149313;0.00011537
0.91567636;0.00009916
0.91642141;0.00008267
0.91716647;0.00008074
0.91791153;0.00006338
0.91865659;0.00010141
0.91940165;0.00012558
0.9201467;0.00009244
0.92089176;0.00005066
0.92163682;0.00004328
0.92238188;0.00007386
0.92312694;0.00010766
0.92387199;0.00020205
0.92461705;0.00027629
0.92536211;0.00031641
0.92610717;0.0003112
0.92685223;0.00025625
0.92759728;0.00019212
0.92834234;0.00012089
0.9290874;0.00008137
0.92983246;0.00008862
0.93057752;0.00008213
0.93132257;0.00004684
0.93206763;0.00004129
0.93281269;0.00011601
0.93355775;0.00020199
0.93430281;0.00022274
0.93504786;0.00023578
0.93579292;0.00024123
0.93653798;0.00019194
0.93728304;0.00014326
0.9380281;0.00012064
0.93877316;0.00009251
0.93951821;0.00007688
0.94026327;0.00006846
0.94100833;0.00004509
0.94175339;0.00008102
0.94249845;0.0001164
0.9432435;0.00013142
0.94398856;0.00011073
0.94473362;0.00010184
0.94547868;0.00011626
0.94622374;0.00012344
0.94696879;0.00013508
0.94771385;0.00018934
0.94845891;0.00022639
0.94920397;0.00021838
0.94994903;0.00016517
0.95069408;0.00013255
0.95143914;0.00015911
0.9521842;0.00017114
0.95292926;0.00013909
0.95367432;0.00009064
0.95441937;0.00003725
0.95516443;0.00008904
0.95590949;0.0001405
0.95665455;0.00014686
0.95739961;0.00018249
0.95814466;0.00017384
0.95888972;0.00015666
0.95963478;0.00011037
0.96037984;0.00006326
0.9611249;0.00004597
0.96186996;0.00002699
0.96261501;0.00006747
0.96336007;0.00013448
0.96410513;0.00018474
0.96485019;0.00018894
0.96559525;0.00018715
0.9663403;0.00018147
0.96708536;0.00018318
0.96783042;0.00015636
0.96857548;0.00010472
0.96932054;0.00006185
0.97006559;0.00003827
0.97081065;0.00003172
0.97155571;0.00009154
0.97230077;0.00015757
0.97304583;0.00018981
0.97379088;0.00014244
0.97453594;0.00009767
0.975281;0.00009155
0.97602606;0.00008063
0.97677112;0.00003674
0.97751617;0.00007047
0.97826123;0.00010298
0.97900629;0.00007525
0.97975135;0.00006291
0.98049641;0.00006932
0.98124146;0.00009172
0.98198652;0.00007264
0.98273158;0.00006166
0.98347664;0.00008279
0.9842217;0.00008347
0.98496675;0.00007922
0.98571181;0.00007684
0.98645687;0.00005551
0.98720193;0.00004476
0.98794699;0.00002717
0.98869205;0.00000653
0.9894371;0.00001702
0.99018216;0.00004065
0.99092722;0.00004672
0.99167228;0.00006776
0.99241734;0.00005935
0.99316239;0.00003061
0.99390745;0.00003488
0.99465251;0.00002974
0.99539757;0.00000527
0.99614263;0.0000712
0.99688768;0.00079173
0.99763274;0.01144784
0.9983778;0.04036682
0.99912286;0.06291304
0.99986792;0.06599022
1.00061297;0.06442776
1.00135803;0.0456492
1.00210309;0.01535237
1.00284815;0.00157564
1.00359321;0.00002514
1.00433826;0.00008234
1.00508332;0.00010415
1.00582838;0.00010394
1.00657344;0.00006749
1.0073185;0.0000743
1.00806355;0.00008533
1.00880861;0.00008299
1.00955367;0.000007
1.01029873;0.00003609
1.01104379;0.00004963
1.01178885;0.00008371
1.0125339;0.00010601
1.01327896;0.00010793
1.01402402;0.00011847
1.01476908;0.00010555
1.01551414;0.00010035
1.01625919;0.00010588
1.01700425;0.00017907
1.01774931;0.00020473
1.01849437;0.00014854
1.01923943;0.00008103
1.01998448;0.00002217
1.02072954;0.00005246
1.0214746;0.00010502
1.02221966;0.00012446
1.02296472;0.00015027
1.02370977;0.00013121
1.02445483;0.00011614
1.02519989;0.0001015
1.02594495;0.00009067
1.02669001;0.00004884
1.02743506;0.00010162
1.02818012;0.00014435
1.02892518;0.00017823
1.02967024;0.00013236
1.0304153;0.00002193
1.03116035;0.00013035
1.03190541;0.00022418
1.03265047;0.00029012
1.03339553;0.00025487
1.03414059;0.00018496
1.03488564;0.00012834
1.0356307;0.00010308
1.03637576;0.00015335
1.03712082;0.00016997
1.03786588;0.00015808
1.03861094;0.00013164
1.03935599;0.00010066
1.04010105;0.00006537
1.04084611;0.00007809
1.04159117;0.00016365
1.04233623;0.00022088
1.04308128;0.00016197
1.04382634;0.0000725
1.0445714;0.00005354
1.04531646;0.0001124
1.04606152;0.00014272
1.04680657;0.00014007
1.04755163;0.00013127
1.04829669;0.00010559
1.04904175;0.00010666
1.04978681;0.00010806
1.05053186;0.00009308
1.05127692;0.00005482
1.05202198;0.00003236
1.05276704;0.00005337
1.0535121;0.00007411
1.05425715;0.00007028
1.05500221;0.00002125
1.05574727;0.00003502
1.05649233;0.00006973
1.05723739;0.00010111
1.05798244;0.00008739
1.0587275;0.00006746
1.05947256;0.00007271
1.06021762;0.00009568
1.06096268;0.00012403
1.06170774;0.00009347
1.06245279;0.00005885
1.06319785;0.00004943
1.06394291;0.00007007
1.06468797;0.00008798
1.06543303;0.00005739
1.06617808;0.00004074
1.06692314;0.00005689
1.0676682;0.00006471
1.06841326;0.00007469
1.06915832;0.00005178
1.06990337;0.00002215
1.07064843;0.00006134
1.07139349;0.00012358
1.07213855;0.00013531
1.07288361;0.00011177
1.07362866;0.00009255
1.07437372;0.00009031
1.07511878;0.00013819
1.07586384;0.00017742
1.0766089;0.00021891
1.07735395;0.00029632
1.07809901;0.00036051
1.07884407;0.00035248
1.07958913;0.000288
1.08033419;0.00018408
1.08107924;0.00011711
1.0818243;0.0001785
1.08256936;0.00021708
1.08331442;0.00020775
1.08405948;0.00017388
1.08480453;0.00011236
1.08554959;0.00007758
1.08629465;0.00012544
1.08703971;0.0001468
1.08778477;0.00014536
1.08852983;0.00015706
1.08927488;0.00016921
1.09001994;0.00012204
1.090765;0.00009138
1.09151006;0.00008403
1.09225512;0.00012311
1.09300017;0.0001556
1.09374523;0.00016766
1.09449029;0.00020256
1.09523535;0.00015746
1.09598041;0.00015384
1.09672546;0.00027228
1.09747052;0.0070549
1.09821558;0.03142725
1.09896064;0.05632624
1.0997057;0.06177687
1.10045075;0.06131173
1.10119581;0.04829303
1.10194087;0.01959527
1.10268593;0.00272492
1.10343099;0.00016198
1.10417604;0.00010875
1.1049211;0.00018339
1.10566616;0.00014111
1.10641122;0.00007349
1.10715628;0.00007888
1.10790133;0.00014512
1.10864639;0.00021541
1.10939145;0.0002406
1.11013651;0.00023825
1.11088157;0.00020626
1.11162663;0.00010707
1.11237168;0.00003383
1.11311674;0.00008639
1.1138618;0.00012448
1.11460686;0.00009414
1.11535192;0.00005311
1.11609697;0.00006662
1.11684203;0.00008955
1.11758709;0.00007981
1.11833215;0.00010055
1.11907721;0.00017291
1.11982226;0.00025433
1.12056732;0.00026635
1.12131238;0.00022783
1.12205744;0.00014994
1.1228025;0.0001043
1.12354755;0.00013883
1.12429261;0.00013603
1.12503767;0.00008184
1.12578273;0.00002609
1.12652779;0.00008676
1.12727284;0.00012975
1.1280179;0.00013112
1.12876296;0.00014708
1.12950802;0.00017997
1.13025308;0.00019156
1.13099813;0.00018643
1.13174319;0.00018006
1.13248825;0.0001224
1.13323331;0.00004544
1.13397837;0.00003114
1.13472342;0.00009003
1.13546848;0.00012318
1.13621354;0.00009851
1.1369586;0.00007933
1.13770366;0.00013057
1.13844872;0.00022115
1.13919377;0.00023229
1.13993883;0.00017705
1.14068389;0.00010518
1.14142895;0.0000628
1.14217401;0.00018615
1.14291906;0.00022245
1.14366412;0.00018741
1.14440918;0.00012601
1.14515424;0.00009144
1.1458993;0.00008058
1.14664435;0.00007536
1.14738941;0.00012316
1.14813447;0.00016925
1.14887953;0.00016947
1.14962459;0.00012448
1.15036964;0.00009358
1.1511147;0.00010641
1.15185976;0.00014231
1.15260482;0.00016888
1.15334988;0.00013637
1.15409493;0.00007453
1.15483999;0.00007857
1.15558505;0.00010519
1.15633011;0.00011268
1.15707517;0.00014206
1.15782022;0.00011722
1.15856528;0.00007186
1.15931034;0.00008675
1.1600554;0.00011057
1.16080046;0.00011505
1.16154552;0.00010116
1.16229057;0.00014176
1.16303563;0.00024066
1.16378069;0.00026907
1.16452575;0.00024403
1.16527081;0.00021155
1.16601586;0.00014569
1.16676092;0.00009885
1.16750598;0.00007636
1.16825104;0.00002018
1.1689961;0.00006088
1.16974115;0.00014459
1.17048621;0.00019182
1.17123127;0.00018214
1.17197633;0.00018031
1.17272139;0.00017225
1.17346644;0.00012767
1.1742115;0.00010605
1.17495656;0.00010767
1.17570162;0.0000901
1.17644668;0.00011472
1.17719173;0.0002017
1.17793679;0.00025572
1.17868185;0.00028701
1.17942691;0.00028043
1.18017197;0.00023047
1.18091702;0.00019828
1.18166208;0.0002345
1.18240714;0.00026783
1.1831522;0.00024409
1.18389726;0.00016847
1.18464231;0.00013705
1.18538737;0.00012832
1.18613243;0.00013761
1.18687749;0.00018409
1.18762255;0.00023903
1.18836761;0.00024308
1.18911266;0.00021577
1.18985772;0.00016157
1.19060278;0.00012271
1.19134784;0.00008341
1.1920929;0.00012731
1.19283795;0.00010783
1.19358301;0.00007735
1.19432807;0.00009385
1.19507313;0.00010148
1.19581819;0.00015507
1.19656324;0.00005858
1.1973083;0.00411616
1.19805336;0.02357454
1.19879842;0.04923044
1.19954348;0.05752883
1.20028853;0.05751652
1.20103359;0.04921359
1.20177865;0.02356785
1.20252371;0.00412739
1.20326877;0.00009926
1.20401382;0.00014285
1.20475888;0.00009863
1.20550394;0.00012665
1.206249;0.00011768
1.20699406;0.00019787
1.20773911;0.00021725
1.20848417;0.00024058
1.20922923;0.0002175
1.20997429;0.00020064
1.21071935;0.000152
1.21146441;0.00011982
1.21220946;0.00006436
1.21295452;0.00003998
1.21369958;0.00005248
1.21444464;0.00005171
1.2151897;0.00007854
1.21593475;0.00011227
1.21667981;0.00015037
1.21742487;0.00014204
1.21816993;0.00012624
1.21891499;0.00013047
1.21966004;0.00013467
1.2204051;0.00011534
1.22115016;0.0000947
1.22189522;0.0000236
1.22264028;0.0000625
1.22338533;0.00010577
1.22413039;0.00010655
1.22487545;0.00006859
1.22562051;0.00006626
1.22636557;0.00012209
1.22711062;0.00017363
1.22785568;0.00020313
1.22860074;0.00018619
1.2293458;0.00015689
1.23009086;0.00010543
1.23083591;0.00006342
1.23158097;0.00004828
1.23232603;0.00002971
1.23307109;0.0000163
1.23381615;0.00003523
1.2345612;0.00006547
1.23530626;0.00008967
1.23605132;0.00011746
1.23679638;0.0001303
1.23754144;0.00013286
1.2382865;0.00013539
1.23903155;0.00013135
1.23977661;0.00012948
1.24052167;0.00011221
1.24126673;0.00010574
1.24201179;0.00016639
1.24275684;0.00025002
1.2435019;0.00028624
1.24424696;0.00022548
1.24499202;0.00012088
1.24573708;0.00004328
1.24648213;0.00003668
1.24722719;0.00008019
1.24797225;0.00010645
1.24871731;0.00012492
1.24946237;0.00012473
1.25020742;0.00009737
1.25095248;0.00010828
1.25169754;0.00015085
1.2524426;0.00016414
1.25318766;0.00015236
1.25393271;0.00012128
1.25467777;0.00007284
1.25542283;0.00003905
1.25616789;0.00008391
1.25691295;0.00010688
1.257658;0.00008344
1.25840306;0.00006116
1.25914812;0.00009959
1.25989318;0.00016301
1.26063824;0.0001841
1.2613833;0.00014273
1.26212835;0.0000762
1.26287341;0.00005602
1.26361847;0.00005085
1.26436353;0.00002009
1.26510859;0.00006149
1.26585364;0.000116
1.2665987;0.00014344
1.26734376;0.00012689
1.26808882;0.00010882
1.26883388;0.00009097
1.26957893;0.00010742
1.27032399;0.00013234
1.27106905;0.0001011
1.27181411;0.00006738
1.27255917;0.00006883
1.27330422;0.000038
1.27404928;0.00002649
1.27479434;0.00008885
1.2755394;0.00016174
1.27628446;0.00018553
1.27702951;0.0001585
1.27777457;0.0000705
1.27851963;0.00003289
1.27926469;0.00006903
1.28000975;0.00004574
1.2807548;0.00002536
1.28149986;0.00010729
1.28224492;0.0001375
1.28298998;0.00011845
1.28373504;0.00007528
1.28448009;0.00005126
1.28522515;0.00002307
1.28597021;0.0000252
1.28671527;0.00009041
1.28746033;0.00014119
1.28820539;0.0002088
1.28895044;0.00021728
1.2896955;0.00012322
1.29044056;0.00007582
1.29118562;0.00018528
1.29193068;0.00023325
1.29267573;0.00019045
1.29342079;0.00009105
1.29416585;0.00011473
1.29491091;0.00019173
1.29565597;0.00020179
1.29640102;0.0002563
1.29714608;0.00235015
1.29789114;0.01687816
1.2986362;0.04168737
1.29938126;0.05298
1.30012631;0.05338408
1.30087137;0.04871275
1.30161643;0.02724182
1.30236149;0.00614318
1.30310655;0.00021831
1.3038516;0.00015262
1.30459666;0.00011627
1.30534172;0.00010021
1.30608678;0.00005362
1.30683184;0.00003953
1.30757689;0.00002443
1.30832195;0.00004717
1.30906701;0.00013474
1.30981207;0.0002376
1.31055713;0.00027786
1.31130219;0.00030268
1.31204724;0.00029895
1.3127923;0.00026919
1.31353736;0.000241
1.31428242;0.00025488
1.31502748;0.00027984
1.31577253;0.00026353
1.31651759;0.00022743
1.31726265;0.00013204
1.31800771;0.00006537
1.31875277;0.00016328
1.31949782;0.00023724
1.32024288;0.00025687
1.32098794;0.00022714
1.321733;0.00020248
1.32247806;0.00019177
1.32322311;0.00018742
1.32396817;0.00017473
1.32471323;0.00014723
1.32545829;0.00012362
1.32620335;0.00011408
1.3269484;0.00013091
1.32769346;0.00015388
1.32843852;0.00014327
1.32918358;0.00013259
1.32992864;0.00010675
1.33067369;0.00008802
1.33141875;0.00017284
1.33216381;0.00018037
1.33290887;0.00016712
1.33365393;0.00011829
1.33439898;0.00003244
1.33514404;0.00002714
1.3358891;0.00001594
1.33663416;0.00004415
1.33737922;0.00010774
1.33812428;0.00013034
1.33886933;0.00012596
1.33961439;0.00010881
1.34035945;0.00007404
1.34110451;0.00004785
1.34184957;0.00003605
1.34259462;0.0000415
1.34333968;0.00004678
1.34408474;0.00002456
1.3448298;0.00003662
1.34557486;0.00007816
1.34631991;0.00011561
1.34706497;0.00013714
1.34781003;0.00012992
1.34855509;0.00017402
1.34930015;0.00020953
1.3500452;0.00021016
1.35079026;0.00022716
1.35153532;0.00024077
1.35228038;0.00017718
1.35302544;0.00014522
1.35377049;0.00014354
1.35451555;0.00012132
1.35526061;0.00006762
1.35600567;0.00003203
1.35675073;0.00010747
1.35749578;0.00016551
1.35824084;0.00018407
1.3589859;0.00013814
1.35973096;0.00015997
1.36047602;0.00024468
1.36122108;0.00029589
1.36196613;0.00026405
1.36271119;0.00018382
1.36345625;0.00011154
1.36420131;0.00011364
1.36494637;0.00012813
1.36569142;0.00019775
1.36643648;0.00023533
1.36718154;0.0002089
1.3679266;0.00017645
1.36867166;0.00014955
1.36941671;0.00009066
1.37016177;0.00004379
1.37090683;0.0000392
1.37165189;0.0000543
1.37239695;0.00005446
1.373142;0.0000399
1.37388706;0.00005858
1.37463212;0.00005902
1.37537718;0.00002857
1.37612224;0.00003666
1.37686729;0.00000854
1.37761235;0.00003663
1.37835741;0.00006399
1.37910247;0.00010424
1.37984753;0.00010277
1.38059258;0.00010265
1.38133764;0.00015519
1.3820827;0.00012654
1.38282776;0.00008925
1.38357282;0.00013007
1.38431787;0.00016436
1.38506293;0.00014146
1.38580799;0.00009185
1.38655305;0.00002717
1.38729811;0.00003929
1.38804317;0.0000827
1.38878822;0.00009804
1.38953328;0.00008015
1.39027834;0.00005473
1.3910234;0.00006729
1.39176846;0.00006418
1.39251351;0.00007842
1.39325857;0.00006241
1.39400363;0.00004628
1.39474869;0.00003127
1.39549375;0.00006316
1.3962388;0.00010201
1.39698386;0.0012052
1.39772892;0.01145032
1.39847398;0.03402996
1.39921904;0.04809451
1.39996409;0.04930084
1.40070915;0.04701556
1.40145421;0.03021146
1.40219927;0.00856463
1.40294433;0.00053039
1.40368938;0.00017526
1.40443444;0.0001673
1.4051795;0.00012921
1.40592456;0.00008654
1.40666962;0.00010373
1.40741467;0.0000824
1.40815973;0.00008507
1.40890479;0.00010668
1.40964985;0.00015307
1.41039491;0.00021442
1.41113997;0.00024464
1.41188502;0.00023696
1.41263008;0.00022218
1.41337514;0.00020444
1.4141202;0.00021401
1.41486526;0.0002148
1.41561031;0.00018651
1.41635537;0.00017435
1.41710043;0.00014834
1.41784549;0.00012224
1.41859055;0.00011887
1.4193356;0.00011845
1.42008066;0.00010629
1.42082572;0.00009969
1.42157078;0.00012821
1.42231584;0.00012099
1.42306089;0.00011368
1.42380595;0.00012076
1.42455101;0.00012215
1.42529607;0.00011771
1.42604113;0.00010863
1.42678618;0.00010761
1.42753124;0.00010359
1.4282763;0.00010902
1.42902136;0.00012191
1.42976642;0.00009274
1.43051147;0.00006794
1.43125653;0.00005681
1.43200159;0.00005725
1.43274665;0.0000821
1.43349171;0.00013372
1.43423676;0.00018187
1.43498182;0.00021713
1.43572688;0.00022413
1.43647194;0.00019527
1.437217;0.00017814
1.43796206;0.00015005
1.43870711;0.00010566
1.43945217;0.00013434
1.44019723;0.00019492
1.44094229;0.00019437
1.44168735;0.00016505
1.4424324;0.00013642
1.44317746;0.0001132
1.44392252;0.00008915
1.44466758;0.00016105
1.44541264;0.00019522
1.44615769;0.00018989
1.44690275;0.00015668
1.44764781;0.00006122
1.44839287;0.00001081
1.44913793;0.00004611
1.44988298;0.00011153
1.45062804;0.00015988
1.4513731;0.00015359
1.45211816;0.0001439
1.45286322;0.00015733
1.45360827;0.00013812
1.45435333;0.0001069
1.45509839;0.00010956
1.45584345;0.00010817
1.45658851;0.00010914
1.45733356;0.00011262
1.45807862;0.00012067
1.45882368;0.00013995
1.45956874;0.00009449
1.4603138;0.00004398
1.46105886;0.00006457
1.46180391;0.00010184
1.46254897;0.00009869
1.46329403;0.00007016
1.46403909;0.00004431
1.46478415;0.00005033
1.4655292;0.00007501
1.46627426;0.0001011
1.46701932;0.00010215
1.46776438;0.00006063
1.46850944;0.00005102
1.46925449;0.00007774
1.46999955;0.0000923
1.47074461;0.00013352
